ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1787953200000,2026-08-28T21:40:00Z,716.19,716.215,716.18,716.19,8017.484683000001,5742128.14220388
1787953500000,2026-08-28T21:45:00Z,716.19,716.42,716.173,716.42,1925.328856,1379019.29603751
1787953800000,2026-08-28T21:50:00Z,716.42,716.42,716.42,716.42,409.377704,293286.37469968
1787954100000,2026-08-28T21:55:00Z,716.42,716.42,716.32,716.33,859.137871,615476.1537636208
1787954400000,2026-08-28T22:00:00Z,716.33,716.469,716.308,716.309,1595.3682649999998,1142930.59957146
1787954700000,2026-08-28T22:05:00Z,716.308,716.325,716.29,716.29,698.957989,500664.58606188
1787955000000,2026-08-28T22:10:00Z,716.29,716.39,716.285,716.285,739.2134179999999,529515.79498604
1787955300000,2026-08-28T22:15:00Z,716.17,716.285,716.152,716.16,6791.77779,4864455.98955389
1787955600000,2026-08-28T22:20:00Z,716.12,716.234,716.11,716.12,5303.119052999999,3797922.04470128
1787955900000,2026-08-28T22:25:00Z,716.175,716.225,716.175,716.177,1469.616525,1052536.12204865
1787956200000,2026-08-28T22:30:00Z,716.176,716.195,716.148,716.185,2678.6727360000004,1918381.30319929
1787956500000,2026-08-28T22:35:00Z,716.185,716.185,716.185,716.185,169.065099,121081.88792732
1787956800000,2026-08-28T22:40:00Z,716.185,716.34,716.185,716.34,1904.32347,1363912.27049524
1787957100000,2026-08-28T22:45:00Z,716.34,716.34,716.295,716.333,254.07489,182000.65291405
1787957400000,2026-08-28T22:50:00Z,716.334,716.335,716.2,716.225,3120.0070969999997,2234627.39504953
1787957700000,2026-08-28T22:55:00Z,716.27,716.34,716.226,716.27,2053.3693439999997,1470797.24989317
1787958000000,2026-08-28T23:00:00Z,716.3,716.3,716.147,716.147,3104.40131,2223428.718325842
1787958300000,2026-08-28T23:05:00Z,716.146,716.17,716.145,716.17,136.591563,97821.9695535375
1787958600000,2026-08-28T23:10:00Z,716.17,716.2,716.146,716.146,861.882012,617270.4995252551
1787958900000,2026-08-28T23:15:00Z,716.146,716.146,716.101,716.104,2635.542247,1887383.2063403353
1787959200000,2026-08-28T23:20:00Z,716.105,716.199,716.105,716.199,5713.764067,4092081.26399843
1787959500000,2026-08-28T23:25:00Z,716.203,716.225,716.203,716.215,287.20632,205702.59458345
1787959800000,2026-08-28T23:30:00Z,716.215,716.225,716.215,716.225,1489.5317679999998,1066831.40020472
