ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788951600000,2026-09-09T11:00:00Z,103.8,103.85,103.8,103.85,0.43,44.639
1788955200000,2026-09-09T12:00:00Z,103.85,103.96,103,103.9,43.92,4557.7913
1788958800000,2026-09-09T13:00:00Z,103.9,104.04,103.71,103.72,37.81,3926.2258
1788962400000,2026-09-09T14:00:00Z,103.72,104.19,103.38,103.78,24.63,2553.3982
1788966000000,2026-09-09T15:00:00Z,103.78,103.78,102.5,103.24,91.35,9408.7935
1788969600000,2026-09-09T16:00:00Z,103.24,103.75,103.18,103.75,5.93,613.0628
1788973200000,2026-09-09T17:00:00Z,103.75,103.78,103.51,103.67,1.24,128.5112
1788976800000,2026-09-09T18:00:00Z,103.67,103.77,103.4,103.4,18.22,1889.6082
1788980400000,2026-09-09T19:00:00Z,103.4,103.87,103.31,103.75,0.96,99.5318
1788984000000,2026-09-09T20:00:00Z,103.75,105.67,101.71,103.12,12.07,1270.7892
1788987600000,2026-09-09T21:00:00Z,103.12,103.12,102.31,102.31,0.07,7.1617
1788991200000,2026-09-09T22:00:00Z,102.31,102.31,102.31,102.31,0,0
1788994800000,2026-09-09T23:00:00Z,102.31,104.74,102,102.64,90.78,9384.9837
1788998400000,2026-09-10T00:00:00Z,102.64,103.5,102.17,102.63,1.24,127.4075
1789002000000,2026-09-10T01:00:00Z,102.63,102.63,102.39,102.45,1.7,174.1797
1789005600000,2026-09-10T02:00:00Z,102.45,102.82,102.31,102.41,1.37,140.5174
1789009200000,2026-09-10T03:00:00Z,102.41,102.89,102.34,102.54,1.46,149.8538
1789012800000,2026-09-10T04:00:00Z,102.54,102.95,102.53,102.66,3.87,397.2809
1789016400000,2026-09-10T05:00:00Z,102.66,103.05,102.35,103.05,7.96,817.9489
1789020000000,2026-09-10T06:00:00Z,103.05,103.05,102.6,103.04,2.06,211.8167
1789023600000,2026-09-10T07:00:00Z,103.04,103.4,102.3,102.35,6.49,666.8811
1789027200000,2026-09-10T08:00:00Z,102.35,103.24,101.17,102.31,38.21,3908.4238
1789030800000,2026-09-10T09:00:00Z,102.31,102.38,101.97,102.3,2.34,239.1181
1789034400000,2026-09-10T10:00:00Z,102.3,102.3,100.26,100.35,3.72,375.5049
1789038000000,2026-09-10T11:00:00Z,100.35,100.66,99.2,100.09,2.18,218.1899
1789041600000,2026-09-10T12:00:00Z,100.09,100.09,98.28,99.56,1.36,135.2325
1789045200000,2026-09-10T13:00:00Z,99.56,99.85,99.2,99.2,1.48,147.2664
1789048800000,2026-09-10T14:00:00Z,99.2,99.61,99.08,99.4,1.5,148.9363
1789052400000,2026-09-10T15:00:00Z,99.4,99.99,99.4,99.7,1.6,159.7425
1789056000000,2026-09-10T16:00:00Z,99.7,99.7,99.22,99.52,1.15,114.3081
1789059600000,2026-09-10T17:00:00Z,99.52,99.54,99.44,99.5,1.25,124.4047
1789063200000,2026-09-10T18:00:00Z,99.5,99.53,99.22,99.37,1.3,129.108
1789066800000,2026-09-10T19:00:00Z,99.37,99.58,99.25,99.48,21.22,2111.2966
1789070400000,2026-09-10T20:00:00Z,99.48,100.16,99.11,99.2,11,1100.9057
1789074000000,2026-09-10T21:00:00Z,99.2,99.86,99.17,99.53,1.27,126.3382
1789077600000,2026-09-10T22:00:00Z,99.53,99.99,99.25,99.52,11.88,1180.0131
1789081200000,2026-09-10T23:00:00Z,99.52,99.88,99.52,99.54,1.19,118.6779
1789084800000,2026-09-11T00:00:00Z,99.54,100,99.11,99.3,2.81,279.4674
1789088400000,2026-09-11T01:00:00Z,99.3,99.82,99.16,99.82,2.29,227.7828
1789092000000,2026-09-11T02:00:00Z,99.82,99.86,99.22,99.8,0.79,78.735
1789095600000,2026-09-11T03:00:00Z,99.8,99.9,99.47,99.47,1.63,162.3511
1789099200000,2026-09-11T04:00:00Z,99.47,99.59,98.91,98.91,5.57,551.8925
1789102800000,2026-09-11T05:00:00Z,98.91,99.81,98.91,99.48,0.87,86.4987
1789106400000,2026-09-11T06:00:00Z,99.48,99.87,99.42,99.71,5.65,563.1222
1789110000000,2026-09-11T07:00:00Z,99.71,99.83,99.15,99.22,1.54,153.0683
1789113600000,2026-09-11T08:00:00Z,99.22,99.56,99.09,99.24,16.73,1664.596
1789117200000,2026-09-11T09:00:00Z,99.24,99.55,99.24,99.44,1.49,148.1326
1789120800000,2026-09-11T10:00:00Z,99.44,99.69,99.32,99.33,1.16,115.3006
1789124400000,2026-09-11T11:00:00Z,99.33,99.55,99.2,99.47,2.3,228.6503
1789128000000,2026-09-11T12:00:00Z,99.47,100.33,97.49,100.33,2.21,220.3408
1789131600000,2026-09-11T13:00:00Z,100.33,100.69,100.2,100.28,1.8,180.968
1789135200000,2026-09-11T14:00:00Z,100.28,100.28,100.08,100.14,1.37,137.2185
1789138800000,2026-09-11T15:00:00Z,100.14,100.31,99.85,99.85,2.16,216.1813
1789142400000,2026-09-11T16:00:00Z,99.85,99.98,99.76,99.86,1.13,112.9082
1789146000000,2026-09-11T17:00:00Z,99.86,99.88,99.76,99.76,0.71,70.8926
1789149600000,2026-09-11T18:00:00Z,99.76,99.84,99.65,99.75,1.27,126.6681
1789153200000,2026-09-11T19:00:00Z,99.75,99.95,99.75,99.79,1.03,102.8512
1789156800000,2026-09-11T20:00:00Z,99.79,99.79,98.79,99.48,1.47,145.7868
1789160400000,2026-09-11T21:00:00Z,99.48,99.48,99.04,99.46,1.11,110.3062
1789164000000,2026-09-11T22:00:00Z,99.46,100.08,99.46,100.03,2.21,220.6612
1789167600000,2026-09-11T23:00:00Z,100.03,100.03,99.75,99.93,1.6,159.8083
1789171200000,2026-09-12T00:00:00Z,99.93,99.93,99.54,99.63,1.22,121.6003
1789174800000,2026-09-12T01:00:00Z,99.63,99.92,99.59,99.87,2.27,226.4534
1789178400000,2026-09-12T02:00:00Z,99.87,99.87,99.56,99.76,1.86,185.4561
1789182000000,2026-09-12T03:00:00Z,99.76,99.91,97.81,99.91,1.77,176.4296
1789185600000,2026-09-12T04:00:00Z,99.91,99.91,98.9,99.71,0.74,73.3399
1789189200000,2026-09-12T05:00:00Z,99.71,99.75,99.18,99.35,1.03,102.573
1789192800000,2026-09-12T06:00:00Z,99.35,99.89,98.95,98.95,2.34,232.5258
1789196400000,2026-09-12T07:00:00Z,98.95,99.87,98.95,99.51,1.06,105.4341
1789200000000,2026-09-12T08:00:00Z,99.51,100.03,97.12,98.91,2.79,277.2298
1789203600000,2026-09-12T09:00:00Z,98.91,99.9,98.91,99.59,1.69,167.948
1789207200000,2026-09-12T10:00:00Z,99.59,99.98,99.04,99.66,1.59,158.3049
1789210800000,2026-09-12T11:00:00Z,99.66,100.03,97.03,100.03,2.15,213.1561
1789214400000,2026-09-12T12:00:00Z,100.03,100.03,100.03,100.03,0,0
1789218000000,2026-09-12T13:00:00Z,100.03,100.04,100.03,100.04,0.12,12.0048
1789221600000,2026-09-12T14:00:00Z,100.04,100.04,100.04,100.04,0,0
1789225200000,2026-09-12T15:00:00Z,100.04,100.04,100.04,100.04,0.11,11.0044
