ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,116.01,116.72,116.01,116.72,2.81,327.8136
1785632400000,2026-08-02T01:00:00Z,116.72,116.84,116.58,116.64,7.43,866.8722
1785636000000,2026-08-02T02:00:00Z,116.64,116.76,116.51,116.73,2.36,275.4076
1785639600000,2026-08-02T03:00:00Z,116.73,116.73,116.68,116.72,0.94,109.6932
1785643200000,2026-08-02T04:00:00Z,116.72,117.14,116.67,116.67,66.2,7743.4303
1785646800000,2026-08-02T05:00:00Z,116.67,116.79,116.66,116.76,1.52,177.3767
1785650400000,2026-08-02T06:00:00Z,116.76,116.8,116.59,116.61,4.14,482.9431
1785654000000,2026-08-02T07:00:00Z,116.61,116.72,116.57,116.72,1.56,181.9289
1785657600000,2026-08-02T08:00:00Z,116.72,116.81,116.66,116.72,3.94,459.945
1785661200000,2026-08-02T09:00:00Z,116.72,116.78,116.64,116.77,1.56,182.0633
1785664800000,2026-08-02T10:00:00Z,116.77,116.89,116.68,116.89,13.35,1558.7527
1785668400000,2026-08-02T11:00:00Z,116.89,116.89,116.61,116.74,0.53,61.8787
1785672000000,2026-08-02T12:00:00Z,116.74,116.93,116.74,116.88,1.37,160.085
1785675600000,2026-08-02T13:00:00Z,116.88,116.88,116.61,116.82,0.8,93.4264
1785679200000,2026-08-02T14:00:00Z,116.82,116.94,116.76,116.76,10.47,1222.7038
1785682800000,2026-08-02T15:00:00Z,116.76,116.92,116.76,116.92,0.31,36.2452
1785686400000,2026-08-02T16:00:00Z,116.92,117.1,116.91,117.01,5.46,638.9509
1785690000000,2026-08-02T17:00:00Z,117.01,117.16,117.01,117.12,7.75,907.4007
1785693600000,2026-08-02T18:00:00Z,117.12,117.12,116.98,117.08,2.35,275.0564
1785697200000,2026-08-02T19:00:00Z,117.08,117.09,117.08,117.09,0.13,15.2217
1785700800000,2026-08-02T20:00:00Z,117.09,117.31,116.71,117.29,9.19,1077.3113
1785704400000,2026-08-02T21:00:00Z,117.29,117.31,117.29,117.31,1.41,165.3943
1785708000000,2026-08-02T22:00:00Z,117.31,117.31,116.7,117.3,1.65,193.0693
