ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,374.48,374.85,372.99,373.78,0.78,291.8019
1785632400000,2026-08-02T01:00:00Z,373.78,374.89,373.19,373.62,1.42,530.9165
1785636000000,2026-08-02T02:00:00Z,373.62,374.89,373.19,373.19,0.6,224.3617
1785639600000,2026-08-02T03:00:00Z,373.19,374.89,373.19,374.39,0.5,187.0623
1785643200000,2026-08-02T04:00:00Z,374.39,374.91,373.87,374.89,0.41,153.6188
1785646800000,2026-08-02T05:00:00Z,374.89,375.12,373.07,373.07,0.77,287.9971
1785650400000,2026-08-02T06:00:00Z,373.07,375.13,373.07,374.6,0.6,224.6188
1785654000000,2026-08-02T07:00:00Z,374.6,375.13,373.23,375.13,0.49,183.547
1785657600000,2026-08-02T08:00:00Z,375.13,375.13,373.96,374.33,0.53,198.2872
1785661200000,2026-08-02T09:00:00Z,374.33,374.88,373.07,374.52,0.39,145.9452
1785664800000,2026-08-02T10:00:00Z,374.52,375.12,373.2,373.92,1.01,377.7861
1785668400000,2026-08-02T11:00:00Z,373.92,375.34,371.47,372.03,2.1,784.4868
1785672000000,2026-08-02T12:00:00Z,372.03,374.12,372.03,372.45,0.5,186.6118
1785675600000,2026-08-02T13:00:00Z,372.45,374.12,371.95,374.12,0.54,201.3472
1785679200000,2026-08-02T14:00:00Z,374.12,374.12,372.61,374.12,0.4,149.2888
1785682800000,2026-08-02T15:00:00Z,374.12,374.72,372.41,372.75,0.63,235.4514
1785686400000,2026-08-02T16:00:00Z,372.75,375.31,372.45,374.52,1,373.8674
1785690000000,2026-08-02T17:00:00Z,374.52,375.2,373.1,373.72,0.96,359.1628
1785693600000,2026-08-02T18:00:00Z,373.72,374.56,373.72,373.91,0.25,93.5086
1785697200000,2026-08-02T19:00:00Z,373.91,375.34,373.39,375.32,0.52,194.6162
1785700800000,2026-08-02T20:00:00Z,375.32,375.35,372.7,373.81,1.12,418.8295
1785704400000,2026-08-02T21:00:00Z,373.81,374.5,373,373.01,0.74,276.5688
1785708000000,2026-08-02T22:00:00Z,373.01,374.57,372.7,373.88,0.87,324.9602
1785711600000,2026-08-02T23:00:00Z,373.88,374.27,372.76,373.61,0.87,324.9826
1785715200000,2026-08-03T00:00:00Z,373.61,374.7,372.6,372.79,1.13,422.1978
1785718800000,2026-08-03T01:00:00Z,372.79,374.8,372.79,373.62,0.58,216.796
1785722400000,2026-08-03T02:00:00Z,373.62,374.76,373.05,373.05,0.66,246.8933
1785726000000,2026-08-03T03:00:00Z,373.05,374.22,373.03,373.79,0.65,242.8203
1785729600000,2026-08-03T04:00:00Z,373.79,374.2,372.78,372.78,66.97,24996.5824
1785733200000,2026-08-03T05:00:00Z,372.78,374.19,372.56,372.56,0.64,238.832
1785736800000,2026-08-03T06:00:00Z,372.56,374.2,372.54,373.62,0.51,190.3214
1785740400000,2026-08-03T07:00:00Z,373.62,376.52,372.65,376.52,496.71,186472.9628
1785744000000,2026-08-03T08:00:00Z,376.52,388.92,376.52,378.94,92.91,35208.5503
1785747600000,2026-08-03T09:00:00Z,378.94,380.93,378.87,380.6,1,379.9085
1785751200000,2026-08-03T10:00:00Z,380.6,382.9,371.5,378.35,23.17,8742.3498
1785754800000,2026-08-03T11:00:00Z,378.35,379.54,355.04,360.16,359.16,131516.4277
1785758400000,2026-08-03T12:00:00Z,360.16,362.87,358.92,362.87,311.26,112009.8384
1785762000000,2026-08-03T13:00:00Z,362.87,365.72,348.59,349.75,371.81,132109.8045
1785765600000,2026-08-03T14:00:00Z,349.75,354.92,347.46,347.46,23.14,8116.1594
1785769200000,2026-08-03T15:00:00Z,347.46,348.76,345.11,345.69,12.03,4173.2372
1785772800000,2026-08-03T16:00:00Z,345.69,346.62,344.41,346.62,10.28,3549.7569
1785776400000,2026-08-03T17:00:00Z,346.62,348.63,345.43,348.2,5.37,1865.0543
1785780000000,2026-08-03T18:00:00Z,348.2,349.29,345.93,349.29,11.43,3969.997
1785783600000,2026-08-03T19:00:00Z,349.29,350.08,346.5,346.5,8.42,2929.2835
1785787200000,2026-08-03T20:00:00Z,346.5,348.73,346.5,347.02,3.31,1149.5419
1785790800000,2026-08-03T21:00:00Z,347.02,347.75,346.33,346.97,8.32,2882.551
1785794400000,2026-08-03T22:00:00Z,346.97,347.81,346.17,347.1,2.29,794.7363
1785798000000,2026-08-03T23:00:00Z,347.1,348.37,346.58,346.79,0.28,97.2013
1785801600000,2026-08-04T00:00:00Z,346.79,348.08,346.29,347.54,1.77,614.6384
1785805200000,2026-08-04T01:00:00Z,347.54,348.09,346.56,347.21,0.57,198.0259
1785808800000,2026-08-04T02:00:00Z,347.21,348.27,347.21,347.93,0.55,191.2708
1785812400000,2026-08-04T03:00:00Z,347.93,348.59,347.21,348.54,1.18,410.6154
1785816000000,2026-08-04T04:00:00Z,348.54,348.54,347.5,347.86,0.26,90.4429
1785819600000,2026-08-04T05:00:00Z,347.86,349.36,347.5,349.36,7.77,2708.812
1785823200000,2026-08-04T06:00:00Z,349.36,349.9,346.93,346.95,11.37,3962.7483
1785826800000,2026-08-04T07:00:00Z,346.95,348,346.95,347.99,0.44,152.8855
1785830400000,2026-08-04T08:00:00Z,347.99,349,344,346.87,6.22,2154.9999
1785834000000,2026-08-04T09:00:00Z,346.87,348.69,345.12,347.85,1.98,689.1738
1785837600000,2026-08-04T10:00:00Z,347.85,350.24,345.16,346.18,9.75,3390.6828
1785841200000,2026-08-04T11:00:00Z,346.18,349.4,345.6,345.85,2.27,788.2555
1785844800000,2026-08-04T12:00:00Z,345.85,348.32,345.85,346.73,1.03,358.1127
1785848400000,2026-08-04T13:00:00Z,346.73,347.92,341.03,343.78,75.73,26111.7329
1785852000000,2026-08-04T14:00:00Z,343.78,345.16,342.4,344.11,12.24,4213.0516
1785855600000,2026-08-04T15:00:00Z,344.11,344.11,341.71,341.71,19.05,6534.4575
1785859200000,2026-08-04T16:00:00Z,341.71,343.43,341.32,343.43,0.26,89.0706
1785862800000,2026-08-04T17:00:00Z,343.43,345.16,342.28,344.72,0.37,127.1948
1785866400000,2026-08-04T18:00:00Z,344.72,345.22,343.15,344.92,10.52,3617.9215
1785870000000,2026-08-04T19:00:00Z,344.92,346.3,343.48,344.5,0.77,265.6939
1785873600000,2026-08-04T20:00:00Z,344.5,347.34,343.25,345.15,40.6,14065.5559
1785877200000,2026-08-04T21:00:00Z,345.15,346.51,344.97,345.32,1.8,622.0272
1785880800000,2026-08-04T22:00:00Z,345.32,346.17,344.72,345.7,0.59,203.9431
1785884400000,2026-08-04T23:00:00Z,345.7,346.32,344.78,346.04,0.37,127.9234
1785888000000,2026-08-05T00:00:00Z,346.04,346.25,344.67,346.25,0.76,262.5055
1785891600000,2026-08-05T01:00:00Z,346.25,347.75,345.42,347.45,0.63,218.5187
1785895200000,2026-08-05T02:00:00Z,347.45,347.74,346.75,347.74,14.39,4992.174
1785898800000,2026-08-05T03:00:00Z,347.74,347.75,346.99,347.02,2.61,906.1771
1785902400000,2026-08-05T04:00:00Z,347.02,347.69,346.99,347.41,0.46,159.7412
1785906000000,2026-08-05T05:00:00Z,347.41,348.07,346.99,348.07,0.57,198.0063
1785909600000,2026-08-05T06:00:00Z,348.07,348.6,346.99,346.99,0.41,142.4857
1785913200000,2026-08-05T07:00:00Z,346.99,349,346.99,347.23,88.65,30908.48
1785916800000,2026-08-05T08:00:00Z,347.23,350.74,344.96,348.98,4.84,1685.4271
1785920400000,2026-08-05T09:00:00Z,348.98,349.6,345.31,346.24,1,347.5831
1785924000000,2026-08-05T10:00:00Z,346.24,349.7,345.54,346.55,4.04,1404.6223
1785927600000,2026-08-05T11:00:00Z,346.55,349.7,345.7,347.75,12.6,4381.3826
1785931200000,2026-08-05T12:00:00Z,347.75,349.17,345.15,348.21,9.24,3211.2698
1785934800000,2026-08-05T13:00:00Z,348.21,356.4,347.23,356.38,18.7,6517.1274
1785938400000,2026-08-05T14:00:00Z,356.38,360.62,356.38,359.51,14,5029.4082
1785942000000,2026-08-05T15:00:00Z,359.51,359.51,357.09,357.09,0.43,154.0872
1785945600000,2026-08-05T16:00:00Z,357.09,358.51,356.98,356.98,0.32,114.5086
1785949200000,2026-08-05T17:00:00Z,356.98,359.75,356.98,358.02,65.3,23387.7561
1785952800000,2026-08-05T18:00:00Z,358.02,360.03,358.02,359.83,0.95,341.2141
1785956400000,2026-08-05T19:00:00Z,359.83,361.82,358.53,361.82,15.2,5499.0081
1785960000000,2026-08-05T20:00:00Z,361.82,365.77,360.81,363.62,22.62,8220.3319
1785963600000,2026-08-05T21:00:00Z,363.62,363.62,360.74,362.52,0.48,173.5558
1785967200000,2026-08-05T22:00:00Z,362.52,362.52,360.79,360.8,0.49,176.9962
1785970800000,2026-08-05T23:00:00Z,360.8,362.8,359.99,361.22,0.66,238.4162
1785974400000,2026-08-06T00:00:00Z,361.22,362,360.3,361.72,0.44,159.0613
1785978000000,2026-08-06T01:00:00Z,361.72,361.85,360.73,361.2,0.4,144.526
1785981600000,2026-08-06T02:00:00Z,361.2,362.31,360.6,361.29,0.56,202.3173
1785985200000,2026-08-06T03:00:00Z,361.29,362.31,360.6,360.68,0.38,137.2908
1785988800000,2026-08-06T04:00:00Z,360.68,362.05,360.68,361.19,0.3,108.4437
1785992400000,2026-08-06T05:00:00Z,361.19,362,360.27,361.76,0.53,191.4158
1785996000000,2026-08-06T06:00:00Z,361.76,361.92,360.87,361.37,0.22,79.5034
1785999600000,2026-08-06T07:00:00Z,361.37,362.18,360.66,361.76,0.39,140.9589
1786003200000,2026-08-06T08:00:00Z,361.76,365.81,360.4,362.36,1.11,403.6603
1786006800000,2026-08-06T09:00:00Z,362.36,366.52,358.54,365.04,7.41,2689.2921
1786010400000,2026-08-06T10:00:00Z,365.04,366.05,360.8,364.8,4.45,1618.0244
1786014000000,2026-08-06T11:00:00Z,364.8,364.8,363,364.32,0.59,214.8279
1786017600000,2026-08-06T12:00:00Z,364.32,364.9,362.47,364.9,1.12,406.5887
1786021200000,2026-08-06T13:00:00Z,364.9,364.9,359.96,361.44,1.13,409.4665
1786024800000,2026-08-06T14:00:00Z,361.44,362.16,357.37,357.88,6.94,2499.7883
1786028400000,2026-08-06T15:00:00Z,357.88,358.44,356.09,356.38,0.63,225.055
1786032000000,2026-08-06T16:00:00Z,356.38,358.55,356.1,358.55,0.76,271.5199
1786035600000,2026-08-06T17:00:00Z,358.55,359.23,357.12,359.23,1.37,490.7147
1786039200000,2026-08-06T18:00:00Z,359.23,359.93,357.67,359.62,3.65,1308.8794
1786042800000,2026-08-06T19:00:00Z,359.62,360.71,358.14,360.71,0.37,132.9082
1786046400000,2026-08-06T20:00:00Z,360.71,360.71,359.26,360.71,1.79,643.3388
1786050000000,2026-08-06T21:00:00Z,360.71,360.95,358.83,359.95,0.59,212.5025
1786053600000,2026-08-06T22:00:00Z,359.95,361.1,358.83,361,2.83,1018.6996
1786057200000,2026-08-06T23:00:00Z,361,361,358.97,360.52,0.88,316.6617
1786060800000,2026-08-07T00:00:00Z,360.52,360.71,359.04,359.29,0.94,337.8426
1786064400000,2026-08-07T01:00:00Z,359.29,360.91,359.1,359.86,0.43,154.7152
1786068000000,2026-08-07T02:00:00Z,359.86,360.91,359.21,360.91,0.44,158.4355
1786071600000,2026-08-07T03:00:00Z,360.91,361.22,359.59,360.89,0.32,115.3347
1786075200000,2026-08-07T04:00:00Z,360.89,361.22,359.74,360.47,0.37,133.3476
1786078800000,2026-08-07T05:00:00Z,360.47,361.47,360.24,361.19,0.36,129.9018
1786082400000,2026-08-07T06:00:00Z,361.19,361.76,359.45,360.61,0.74,266.6825
1786086000000,2026-08-07T07:00:00Z,360.61,360.61,359.41,359.75,0.54,194.3132
1786089600000,2026-08-07T08:00:00Z,359.75,364,353.34,359.27,12.88,4625.9319
1786093200000,2026-08-07T09:00:00Z,359.27,360.42,357.8,357.83,0.84,301.7348
1786096800000,2026-08-07T10:00:00Z,357.83,362.6,357.5,361.38,3.27,1177.6249
1786100400000,2026-08-07T11:00:00Z,361.38,363.58,357.61,359.24,7.68,2767.5438
1786104000000,2026-08-07T12:00:00Z,359.24,360.71,357.33,358.5,3.25,1165.2753
1786107600000,2026-08-07T13:00:00Z,358.5,360.54,356.76,357.83,3.41,1223.8892
1786111200000,2026-08-07T14:00:00Z,357.83,359.34,357.09,357.84,8.83,3160.9586
1786114800000,2026-08-07T15:00:00Z,357.84,358.55,356.46,357,0.53,189.523
1786118400000,2026-08-07T16:00:00Z,357,359.02,356.36,356.36,0.41,146.6621
1786122000000,2026-08-07T17:00:00Z,356.36,357.09,354.98,355.06,0.54,192.2897
1786125600000,2026-08-07T18:00:00Z,355.06,357.57,354.53,354.69,0.59,210.2288
1786129200000,2026-08-07T19:00:00Z,354.69,355.87,354.25,354.25,7,2481.2684
1786132800000,2026-08-07T20:00:00Z,354.25,355.69,353.28,353.34,50.39,17898.2968
1786136400000,2026-08-07T21:00:00Z,353.34,354.89,353.34,353.5,0.48,170.1038
1786140000000,2026-08-07T22:00:00Z,353.5,354.9,353.4,354.18,0.58,205.3542
1786143600000,2026-08-07T23:00:00Z,354.18,354.98,353,353,0.46,162.9321
1786147200000,2026-08-08T00:00:00Z,353,355.4,353,353.46,0.99,350.692
1786150800000,2026-08-08T01:00:00Z,353.46,355.41,353.46,355.41,0.59,208.9742
1786154400000,2026-08-08T02:00:00Z,355.41,355.41,353.46,355.35,2.4,850.2985
1786158000000,2026-08-08T03:00:00Z,355.35,355.54,354.17,354.17,0.6,212.9943
1786161600000,2026-08-08T04:00:00Z,354.17,355.58,354.17,354.87,0.61,216.4276
1786165200000,2026-08-08T05:00:00Z,354.87,355.83,354.32,355.83,0.83,294.5378
1786168800000,2026-08-08T06:00:00Z,355.83,355.83,353.32,354.62,2.14,758.3072
1786172400000,2026-08-08T07:00:00Z,354.62,355.13,353.6,354.62,0.52,184.2623
1786176000000,2026-08-08T08:00:00Z,354.62,354.67,353.82,354.23,0.43,152.3452
1786179600000,2026-08-08T09:00:00Z,354.23,355.3,353.67,354.48,0.5,177.2617
1786183200000,2026-08-08T10:00:00Z,354.48,355.2,353.5,354.08,0.73,258.6578
1786186800000,2026-08-08T11:00:00Z,354.08,355.4,353.58,354.28,0.33,116.9564
1786190400000,2026-08-08T12:00:00Z,354.28,355.43,353.56,354.13,0.86,304.7818
1786194000000,2026-08-08T13:00:00Z,354.13,355.4,353.93,354.85,0.75,266.0138
1786197600000,2026-08-08T14:00:00Z,354.85,355.32,353.6,353.93,0.6,212.7619
1786201200000,2026-08-08T15:00:00Z,353.93,355.4,353.56,353.93,0.97,343.7163
1786204800000,2026-08-08T16:00:00Z,353.93,354.9,353.93,354.29,0.16,56.7549
1786208400000,2026-08-08T17:00:00Z,354.29,355.89,354.29,355.89,0.48,170.4595
1786212000000,2026-08-08T18:00:00Z,355.89,355.89,353.95,354.54,0.28,99.3273
1786215600000,2026-08-08T19:00:00Z,354.54,355.54,354.2,354.2,0.53,188.1026
1786219200000,2026-08-08T20:00:00Z,354.2,355.51,354.2,355.49,0.31,110.1788
1786222800000,2026-08-08T21:00:00Z,355.49,355.89,354.2,354.42,0.61,216.5883
1786226400000,2026-08-08T22:00:00Z,354.42,355.7,354.3,354.9,0.76,269.7489
1786230000000,2026-08-08T23:00:00Z,354.9,355.21,354.37,355.04,0.2,71.0004
1786233600000,2026-08-09T00:00:00Z,355.04,355.89,354.2,355.46,0.75,266.4109
1786237200000,2026-08-09T01:00:00Z,355.46,355.89,354.2,355.89,0.34,120.7102
1786240800000,2026-08-09T02:00:00Z,355.89,355.89,354.2,354.93,0.54,191.6757
1786244400000,2026-08-09T03:00:00Z,354.93,355.89,354.55,354.55,0.7,248.6
1786248000000,2026-08-09T04:00:00Z,354.55,355.89,354.2,355.58,0.84,298.4049
1786251600000,2026-08-09T05:00:00Z,355.58,355.58,354.66,355.24,0.51,181.0954
1786255200000,2026-08-09T06:00:00Z,355.24,355.89,354.38,355.22,0.57,202.3843
1786258800000,2026-08-09T07:00:00Z,355.22,355.89,354.25,355.41,0.7,248.6558
