ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788951600000,2026-09-09T11:00:00Z,15.489,15.496,15.489,15.496,2.06,31.91189
1788955200000,2026-09-09T12:00:00Z,15.496,15.497,15.464,15.47,11.97,185.2087
1788958800000,2026-09-09T13:00:00Z,15.47,15.769,15.141,15.521,117.26,1812.31303
1788962400000,2026-09-09T14:00:00Z,15.521,15.952,15.258,15.397,41.51,644.90971
1788966000000,2026-09-09T15:00:00Z,15.397,15.397,15.34,15.378,11.67,179.32951
1788969600000,2026-09-09T16:00:00Z,15.378,15.425,15.351,15.413,14.38,221.17417
1788973200000,2026-09-09T17:00:00Z,15.413,15.433,15.342,15.342,10.59,163.07379
1788976800000,2026-09-09T18:00:00Z,15.342,15.384,15.342,15.359,9.87,151.75957
1788980400000,2026-09-09T19:00:00Z,15.359,15.402,15.342,15.376,7.98,122.63924
1788984000000,2026-09-09T20:00:00Z,15.376,15.499,15.299,15.499,10.67,164.15055
1788987600000,2026-09-09T21:00:00Z,15.499,15.523,15.499,15.523,4.88,75.7286
1788991200000,2026-09-09T22:00:00Z,15.523,15.667,15.521,15.528,8.46,131.60728
1788994800000,2026-09-09T23:00:00Z,15.528,15.668,15.432,15.642,12.68,196.94256
1788998400000,2026-09-10T00:00:00Z,15.642,15.642,15.464,15.543,9.1,141.48064
1789002000000,2026-09-10T01:00:00Z,15.543,15.543,15.44,15.448,10,154.76997
1789005600000,2026-09-10T02:00:00Z,15.448,15.449,15.431,15.432,18.62,287.49494
1789009200000,2026-09-10T03:00:00Z,15.432,15.447,15.432,15.438,11.2,172.91866
1789012800000,2026-09-10T04:00:00Z,15.438,15.444,15.431,15.433,11.07,170.88698
1789016400000,2026-09-10T05:00:00Z,15.433,15.433,15.39,15.429,13.85,213.58762
1789020000000,2026-09-10T06:00:00Z,15.429,15.432,15.36,15.418,12.38,190.73795
1789023600000,2026-09-10T07:00:00Z,15.418,15.432,15.378,15.378,11.51,177.37261
1789027200000,2026-09-10T08:00:00Z,15.378,15.64,15.363,15.404,26000.98,403364.09799
1789030800000,2026-09-10T09:00:00Z,15.404,15.448,15.404,15.441,7.38,113.95016
1789034400000,2026-09-10T10:00:00Z,15.441,15.503,14.81,15.209,12060.81,183675.58886
1789038000000,2026-09-10T11:00:00Z,15.209,15.296,15.044,15.124,19.41,293.74419
1789041600000,2026-09-10T12:00:00Z,15.124,15.18,14.735,14.889,28.96,435.25963
1789045200000,2026-09-10T13:00:00Z,14.889,15.148,14.854,14.884,28.7,429.10883
1789048800000,2026-09-10T14:00:00Z,14.884,15.303,14.776,15.303,51.7,784.1597
1789052400000,2026-09-10T15:00:00Z,15.303,15.333,15.125,15.125,4.87,74.07187
1789056000000,2026-09-10T16:00:00Z,15.125,15.208,15.125,15.137,15.49,235.27346
1789059600000,2026-09-10T17:00:00Z,15.137,15.23,15.096,15.202,19.94,303.24816
1789063200000,2026-09-10T18:00:00Z,15.202,15.229,15.126,15.229,4.24,64.255
1789066800000,2026-09-10T19:00:00Z,15.229,15.274,15.071,15.274,6.77,102.93891
1789070400000,2026-09-10T20:00:00Z,15.274,15.457,15.27,15.27,4.84,74.02488
1789074000000,2026-09-10T21:00:00Z,15.27,15.34,15.245,15.295,10.18,155.57591
1789077600000,2026-09-10T22:00:00Z,15.295,15.34,15.249,15.249,7.96,121.68936
1789081200000,2026-09-10T23:00:00Z,15.249,15.329,15.241,15.327,7.59,116.03859
1789084800000,2026-09-11T00:00:00Z,15.327,15.332,15.254,15.254,11.35,173.47809
1789088400000,2026-09-11T01:00:00Z,15.254,15.329,15.241,15.241,16.43,251.00671
1789092000000,2026-09-11T02:00:00Z,15.241,15.337,15.241,15.318,13.86,211.97478
1789095600000,2026-09-11T03:00:00Z,15.318,15.318,15.297,15.313,13.67,209.19453
1789099200000,2026-09-11T04:00:00Z,15.313,15.313,15.287,15.311,10.03,153.47186
1789102800000,2026-09-11T05:00:00Z,15.311,15.311,15.24,15.258,13.41,204.60636
1789106400000,2026-09-11T06:00:00Z,15.258,15.258,15.241,15.251,11.53,175.85038
1789110000000,2026-09-11T07:00:00Z,15.251,15.325,15.134,15.134,14.34,218.65989
1789113600000,2026-09-11T08:00:00Z,15.134,15.45,15.097,15.24,1223.57,18682.49502
1789117200000,2026-09-11T09:00:00Z,15.24,15.24,15.094,15.123,6.8,103.28604
1789120800000,2026-09-11T10:00:00Z,15.123,15.213,15.104,15.137,10.05,152.34518
1789124400000,2026-09-11T11:00:00Z,15.137,15.309,15.092,15.181,60.03,912.42001
1789128000000,2026-09-11T12:00:00Z,15.181,15.329,15.142,15.248,17.3,264.21491
1789131600000,2026-09-11T13:00:00Z,15.248,15.365,15.207,15.247,7.58,115.7716
1789135200000,2026-09-11T14:00:00Z,15.247,15.258,15.16,15.167,10.46,158.89776
1789138800000,2026-09-11T15:00:00Z,15.167,15.285,15.167,15.212,29.86,455.70286
1789142400000,2026-09-11T16:00:00Z,15.212,15.248,15.212,15.232,7.13,108.62458
1789146000000,2026-09-11T17:00:00Z,15.232,15.235,15.129,15.135,15.97,242.79962
1789149600000,2026-09-11T18:00:00Z,15.135,15.135,15.098,15.12,15.27,230.82276
1789153200000,2026-09-11T19:00:00Z,15.12,15.211,15.12,15.211,13.13,199.29782
1789156800000,2026-09-11T20:00:00Z,15.211,15.275,15.169,15.185,11.42,173.84065
1789160400000,2026-09-11T21:00:00Z,15.185,15.259,15.163,15.174,12.82,194.82531
1789164000000,2026-09-11T22:00:00Z,15.174,15.215,15.164,15.191,11.89,180.60443
1789167600000,2026-09-11T23:00:00Z,15.191,15.227,15.162,15.19,10.6,160.93508
1789171200000,2026-09-12T00:00:00Z,15.19,15.225,15.151,15.192,8.13,123.48852
1789174800000,2026-09-12T01:00:00Z,15.192,15.202,15.144,15.168,14.96,226.85931
1789178400000,2026-09-12T02:00:00Z,15.168,15.212,15.141,15.141,9.56,145.12079
1789182000000,2026-09-12T03:00:00Z,15.141,15.21,15.141,15.158,10.7,162.45654
1789185600000,2026-09-12T04:00:00Z,15.158,15.235,15.149,15.235,19.57,297.56095
1789189200000,2026-09-12T05:00:00Z,15.235,15.235,15.142,15.173,9.22,139.8318
1789192800000,2026-09-12T06:00:00Z,15.173,15.23,15.157,15.157,11.09,168.64815
1789196400000,2026-09-12T07:00:00Z,15.157,15.228,15.146,15.209,10.53,160.00939
1789200000000,2026-09-12T08:00:00Z,15.209,15.233,15.151,15.217,12.11,184.08615
1789203600000,2026-09-12T09:00:00Z,15.217,15.233,15.172,15.199,10.49,159.48108
1789207200000,2026-09-12T10:00:00Z,15.199,15.236,15.144,15.216,12.67,192.32346
1789210800000,2026-09-12T11:00:00Z,15.216,15.216,15.152,15.157,11.9,180.58725
1789214400000,2026-09-12T12:00:00Z,15.157,15.214,15.157,15.183,5.62,85.39879
1789218000000,2026-09-12T13:00:00Z,15.183,15.229,15.159,15.159,10.48,159.20476
1789221600000,2026-09-12T14:00:00Z,15.159,15.228,15.159,15.225,8.88,135.083
1789225200000,2026-09-12T15:00:00Z,15.225,15.237,15.161,15.162,8.57,130.115
