ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,286.47,286.69,284.61,285.38,569777.2670600001,162845362.74526344658053
1773680400000,2026-03-16T17:00:00Z,285.27,285.9199,284.8,285.21,454361.80367199995,129697395.11345091692752
1773684000000,2026-03-16T18:00:00Z,285.25,286.34,285.15,286,514727.00162,147128124.907456264
1773687600000,2026-03-16T19:00:00Z,286.07,286.96,285.51,286.14,1307110.7675250003,373937725.52924507582388
1773691200000,2026-03-16T20:00:00Z,286.16,286.326,285.6932,286.16,350190.21558699996,100210642.206505260753576
1773694800000,2026-03-16T21:00:00Z,286.11,286.11,285.6447,285.65,1877.8899999999999,537356.3456099999713851
1773698400000,2026-03-16T22:00:00Z,285.82,285.82,285.6969,285.6969,1645.0491120000002,470114.5680014448571551
1773702000000,2026-03-16T23:00:00Z,285.87,286,285.7225,285.7433,1345,384619.428
1773705600000,2026-03-17T00:00:00Z,286.05,286.6,286.05,286.47,95,27212.32
1773709200000,2026-03-17T01:00:00Z,286.46,286.58,286.34,286.58,323,92503.32
1773712800000,2026-03-17T02:00:00Z,286.65,286.69,286.2,286.2,717,205386.18
1773716400000,2026-03-17T03:00:00Z,286.06,286.07,285,285.01,2131,607597.96
1773720000000,2026-03-17T04:00:00Z,284.47,285.69,284.47,285.69,1610,458938.84
1773723600000,2026-03-17T05:00:00Z,285.79,285.79,285.14,285.15,189,53958.01
1773727200000,2026-03-17T06:00:00Z,285.13,285.13,284.67,284.67,147,41873.8
1773730800000,2026-03-17T07:00:00Z,284.66,284.91,284.66,284.91,99,28184.52
1773734400000,2026-03-17T08:00:00Z,285.42,285.42,284.67,284.67,484,137823.114
1773741600000,2026-03-17T10:00:00Z,285.59,285.59,285.59,285.59,516,147363.8724
1773745200000,2026-03-17T11:00:00Z,285.98,286.1,285.75,286.01,1385,396042.2735
1773748800000,2026-03-17T12:00:00Z,285.99,287.65,284.67,287.5,6088.2080989999995,1742754.4389052290568746
1773752400000,2026-03-17T13:00:00Z,289.565,291.76,287.31,290.3,800441.6107549999,232609852.92446340543981
1773756000000,2026-03-17T14:00:00Z,290.11,290.255,287.5,288.16,777638.5616419998,224430299.31883318807902
1773759600000,2026-03-17T15:00:00Z,288.23,288.34,286.43,287.015,673284.6869319999,193392138.96334946887632
1773763200000,2026-03-17T16:00:00Z,286.82,287.71,286.385,286.87,612503.6388389998,175776539.27547169820392
1773766800000,2026-03-17T17:00:00Z,286.805,287.54,286.68,287.14,485484.50115900004,139374444.143129440283328
1773770400000,2026-03-17T18:00:00Z,287.185,287.5,286.5101,287.125,419835.26354799984,120522528.94198786206864
1773774000000,2026-03-17T19:00:00Z,287.05,287.55,285.95,286.94,1421996.475969,407899262.5327648593
1773777600000,2026-03-17T20:00:00Z,286.89,287.35,286.89,287.05,51847.70997999999,14874957.634903055131029
1773781200000,2026-03-17T21:00:00Z,287.08,287.17,286.9272,287,662.069628,190044.769473702
1773784800000,2026-03-17T22:00:00Z,287.17,287.2,286.86,286.9,1360.021902,390302.7574950954
1773788400000,2026-03-17T23:00:00Z,286.95,287.0168,286.54,286.55,558.0218070000001,160011.6371136360286748
1773792000000,2026-03-18T00:00:00Z,286.89,287.09,286.89,287.09,49,14064.39
1773795600000,2026-03-18T01:00:00Z,287.61,287.93,287.58,287.73,287,82566.5
1773799200000,2026-03-18T02:00:00Z,287.75,288.29,287.74,288.27,764,219970.83
1773802800000,2026-03-18T03:00:00Z,288.22,288.22,287.96,287.97,350,100839.67
1773806400000,2026-03-18T04:00:00Z,287.98,289.39,287.98,288.31,1037,299361.2
1773810000000,2026-03-18T05:00:00Z,288.33,288.75,288.33,288.63,226,65232.61
1773813600000,2026-03-18T06:00:00Z,288.74,289.2,288.74,288.97,181,52321.15
1773817200000,2026-03-18T07:00:00Z,288.95,289.12,288.8,288.8,184,53163.66
1773820800000,2026-03-18T08:00:00Z,288.75,288.96,288.56,288.96,947,273409.317
1773824400000,2026-03-18T09:00:00Z,288.96,289.22,288.96,289.2,2739,791709.0456
1773828000000,2026-03-18T10:00:00Z,288.86,289.37,288.5,288.5,1728,498978.3168
1773831600000,2026-03-18T11:00:00Z,288.5,288.72,287.81,288.05,10731,3092660.2497
1773835200000,2026-03-18T12:00:00Z,288.57,289.3316,285,285.2,24389.566314,6986710.7739640134
1773838800000,2026-03-18T13:00:00Z,286.655,289.02,284.66,288.28,761979.7034100002,218603366.53768052437774
1773842400000,2026-03-18T14:00:00Z,288.32,288.47,286.28,288.05,701271.2089089997,201399270.64763076914249
1773846000000,2026-03-18T15:00:00Z,288.05,288.5,287.1,287.45,721446.250752,207612751.917655296
1773849600000,2026-03-18T16:00:00Z,287.32,288.42,287.11,287.96,611908.456845,176074883.9226238995
1773853200000,2026-03-18T17:00:00Z,287.995,288.36,287.34,288.045,591945.3347959998,170364471.91376184483912
1773856800000,2026-03-18T18:00:00Z,288.26,289.405,287.5,288.02,996727.4135269996,287438444.31322590404712
1773860400000,2026-03-18T19:00:00Z,288.07,288.91,287.185,287.71,1914146.725019,550958231.1811713631
1773864000000,2026-03-18T20:00:00Z,287.74,287.74,286,287.01,114263.253199,32875423.2890300835
1773867600000,2026-03-18T21:00:00Z,287.35,287.66,287.35,287.4,1428.091686,410593.7824435692
1773871200000,2026-03-18T22:00:00Z,287.35,287.35,286.4,286.46,3529.440982,1012422.6162953874
1773874800000,2026-03-18T23:00:00Z,287.19,287.3,287.01,287.2,1131.029463,324874.0753784625
