ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,156.32,156.64,155.46,155.915,666816.103554,104061920.8068197766
1773680400000,2026-03-16T17:00:00Z,155.9,157,155.74,156.94,572941.6403590001,89559315.21855306473149
1773684000000,2026-03-16T18:00:00Z,156.84,157.72,156.35,157.13,847046.4204080001,132969177.66636377409798
1773687600000,2026-03-16T19:00:00Z,157.01,157.8,156.11,156.61,1547690.6078310001,242611800.91894643197573
1773691200000,2026-03-16T20:00:00Z,156.54,157,156.54,156.99,33054.576390999995,5177169.7217827351168755
1773694800000,2026-03-16T21:00:00Z,156.79,156.988,156.7,156.974,3442.0063689999997,539916.2168470720529417
1773698400000,2026-03-16T22:00:00Z,157,157.5,156.8,157.4755,19101,3001401.2532
1773702000000,2026-03-16T23:00:00Z,157.3,157.4,156.5,156.58,22888.783947,3586690.7555220576
1773705600000,2026-03-17T00:00:00Z,155.74,156.39,155.74,156.19,457,71380.35
1773709200000,2026-03-17T01:00:00Z,156.2,156.68,156.2,156.56,377,58962.13
1773712800000,2026-03-17T02:00:00Z,156.53,156.54,156.36,156.53,52,8137.71
1773716400000,2026-03-17T03:00:00Z,156.5,156.5,156.31,156.31,189,29551.4
1773720000000,2026-03-17T04:00:00Z,156.43,156.48,156.3,156.3,374,58462.75
1773723600000,2026-03-17T05:00:00Z,156.49,157,156.09,156.09,1837,287518.3
1773727200000,2026-03-17T06:00:00Z,156,156.01,155.5,155.71,400,62283.13
1773730800000,2026-03-17T07:00:00Z,156.01,156.74,155.62,156.41,2421,378554.17
1773734400000,2026-03-17T08:00:00Z,156.14,156.14,155.98,155.98,1524,237890.6088
1773741600000,2026-03-17T10:00:00Z,156.25,156.25,156.25,156.25,150,23439.15
1773745200000,2026-03-17T11:00:00Z,156.56,156.56,156,156.48,3044,475997.2812
1773748800000,2026-03-17T12:00:00Z,156.1828,156.8885,154.6801,154.8489,35868.194918,5590424.0335584636
1773752400000,2026-03-17T13:00:00Z,154.75,155.75,152.75,154.42,1582740.1360359995,244249407.4371570644397
1773756000000,2026-03-17T14:00:00Z,154.48,155.02,153.63,154.67,943985.3617079997,145693851.13918713649827
1773759600000,2026-03-17T15:00:00Z,154.67,154.9515,153.06,153.16,689298.2261009997,106144206.67942162260336
1773763200000,2026-03-17T16:00:00Z,153.1,154.0699,152.41,153.98,472006.667532,72380428.8406955784
1773766800000,2026-03-17T17:00:00Z,154.02,154.74,153.955,154.42,448667.0136659999,69220167.40158499817204
1773770400000,2026-03-17T18:00:00Z,154.48,154.48,152.8,152.895,455060.1506829999,69888957.05016635404182
1773774000000,2026-03-17T19:00:00Z,152.79,153.11,151.8,153.05,1328532.8311750002,202553960.98539770049288
1773777600000,2026-03-17T20:00:00Z,153.01,153.42,152.45,153.4133,37482.369833,5737201.456118312
1773781200000,2026-03-17T21:00:00Z,153.3,153.4,153.15,153.39,2842,435569.4672
1773784800000,2026-03-17T22:00:00Z,153.15,153.27,153.0607,153.25,3061.761464,469170.8549929184
1773788400000,2026-03-17T23:00:00Z,153.02,153.2,153.02,153.15,977,149561.114
1773792000000,2026-03-18T00:00:00Z,153.12,153.89,153.11,153.5,73,11220.51
1773795600000,2026-03-18T01:00:00Z,153.6,153.9,153.59,153.73,127,19520.63
1773799200000,2026-03-18T02:00:00Z,153.73,153.74,153.59,153.61,658,101097.88
1773802800000,2026-03-18T03:00:00Z,153.69,153.69,153.51,153.51,25,3839.48
1773806400000,2026-03-18T04:00:00Z,153.51,153.71,153.51,153.71,121,18586.2
1773810000000,2026-03-18T05:00:00Z,153.72,154.23,153.71,154.04,369,56811.01
1773813600000,2026-03-18T06:00:00Z,154.27,154.54,154.15,154.51,433,66840.73
