ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,614.81,615.4292,613.54,614.97,527194.8537659999,324047328.55882693
1773680400000,2026-03-16T17:00:00Z,615.03,615.97,614.35,615.14,612322.9399320001,376846193.18293035
1773684000000,2026-03-16T18:00:00Z,615.13,616.46,614.96,615.785,523899.39213099994,322693577.81570325
1773687600000,2026-03-16T19:00:00Z,616.03,618.08,614.74,615.22,1485546.5850340002,914621470.02839175
1773691200000,2026-03-16T20:00:00Z,615.41,615.53,614.62,615.41,841833.2489339998,517943967.6060357
1773694800000,2026-03-16T21:00:00Z,614.5832,615.04,614.5832,615.04,2292.348953,1410763.58199743
1773698400000,2026-03-16T22:00:00Z,614.879,614.879,614.4,614.42,6077.725492,3741465.43827913
1773702000000,2026-03-16T23:00:00Z,614.609,614.99,614.48,614.88,5225.928038,3219388.02482877
1773705600000,2026-03-17T00:00:00Z,615.13,615.14,613.62,613.77,11161,6855167.39
1773709200000,2026-03-17T01:00:00Z,613.72,614.39,613.72,614.24,1870,1148344.14
1773712800000,2026-03-17T02:00:00Z,614.23,614.28,613.43,613.43,1458,895094.96
1773716400000,2026-03-17T03:00:00Z,613.54,613.87,613.27,613.42,1199,735653.63
1773720000000,2026-03-17T04:00:00Z,613.48,614.45,613.41,614.3,987,605913.08
1773723600000,2026-03-17T05:00:00Z,614.18,614.5,612.57,612.64,2379,1459239.12
1773727200000,2026-03-17T06:00:00Z,612.63,612.72,611.93,612.29,2281,1396709.59
1773730800000,2026-03-17T07:00:00Z,612.3,613.53,612.09,612.81,2879,1764314.41
1773734400000,2026-03-17T08:00:00Z,612.73,613.47,612.44,612.7,10140,6214183.404
1773738000000,2026-03-17T09:00:00Z,613.42,614.75,613.42,614.55,20023,12296070.2379
1773741600000,2026-03-17T10:00:00Z,614.37,614.53,614.17,614.5,4198,2579024.9278
1773745200000,2026-03-17T11:00:00Z,614.62,615.11,614.28,614.35,31089,19113050.865
