ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,6.075,6.1275,6.02375,6.05,480634.10954499996,23353578.812092957556436
1773680400000,2026-03-16T17:00:00Z,6.06375,6.11,6.01,6.033125,378429.29318599997,18365438.498821808744079
1773684000000,2026-03-16T18:00:00Z,6.04375,6.1188,5.9789,6.05625,393153.7652660002,19051327.21113025789154
1773687600000,2026-03-16T19:00:00Z,6.055,6.1275,5.76,5.88375,1109155.3341790002,52987012.28653286915448
1773691200000,2026-03-16T20:00:00Z,5.8959,5.9537,5.86,5.9475,53956.905277,2548638.2336875119
1773694800000,2026-03-16T21:00:00Z,5.9481,5.9925,5.9375,5.99,81003,3869286.5016
1773698400000,2026-03-16T22:00:00Z,5.9863,5.9863,5.9375,5.9523,23036,1098036.2796
1773702000000,2026-03-16T23:00:00Z,5.935,6,5.9313,5.9875,37318,1784513.1738
1773705600000,2026-03-17T00:00:00Z,5.99875,6.035,5.93625,5.96125,250448,1497947.1
1773709200000,2026-03-17T01:00:00Z,5.96125,5.9825,5.935,5.96,139752,831907.84
1773712800000,2026-03-17T02:00:00Z,5.95875,5.96875,5.89875,5.90125,139352,825296.67
1773716400000,2026-03-17T03:00:00Z,5.9025,5.9425,5.8225,5.85375,280224,1647058.73
1773720000000,2026-03-17T04:00:00Z,5.85125,5.935,5.85,5.90875,259600,1526576.82
1773723600000,2026-03-17T05:00:00Z,5.92125,5.95625,5.8425,5.8425,223184,1318081.75
1773727200000,2026-03-17T06:00:00Z,5.84375,5.84375,5.61125,5.65875,1422816,8117333.55
1773730800000,2026-03-17T07:00:00Z,5.66,5.805,5.61125,5.705,623216,3565925.51
1773734400000,2026-03-17T08:00:00Z,5.75,5.8813,5.7013,5.8575,84919,3940394.4542
1773738000000,2026-03-17T09:00:00Z,5.8625,5.925,5.7838,5.905,80887,3803889.1264
1773741600000,2026-03-17T10:00:00Z,5.9138,5.915,5.8263,5.8825,23139,1085603.2074
1773745200000,2026-03-17T11:00:00Z,5.8825,6.045,5.875,5.985,92927,4432562.1438
1773748800000,2026-03-17T12:00:00Z,6.01875,6.125,5.6125,6.1,665052,31308386.9832
1773752400000,2026-03-17T13:00:00Z,6.10625,6.1775,5.7387,5.859375,2055844.287925,97422965.8694762775
1773756000000,2026-03-17T14:00:00Z,5.8975,6.1063,5.8675,6.06125,1647498.007672,79201489.7212221936
1773759600000,2026-03-17T15:00:00Z,6.05375,6.1188,5.875,5.895,793384.6536650001,38139111.04019168580714
1773763200000,2026-03-17T16:00:00Z,5.89625,6.0575,5.8577,5.9425,600054.583281,28674508.3439575065
1773766800000,2026-03-17T17:00:00Z,5.91125,6.0068,5.8775,5.91875,356372.98984600004,16969875.942383783704732
1773770400000,2026-03-17T18:00:00Z,5.90625,6.0138,5.9,5.94625,268902.360977,12833499.6288078135
1773774000000,2026-03-17T19:00:00Z,5.92,6.175,5.9025,6.15375,647471.1120449998,31377421.2963687578077
1773777600000,2026-03-17T20:00:00Z,6.20625,6.2925,6.1537,6.24125,210175.81866,10475078.731686936
1773781200000,2026-03-17T21:00:00Z,6.2688,6.3175,6.2359,6.295,52206,2623440.2502
1773784800000,2026-03-17T22:00:00Z,6.285,6.3125,6.2725,6.31,34244,1724103.2144
1773788400000,2026-03-17T23:00:00Z,6.3025,6.325,6.2849,6.2963,68111,3433543.621
