ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,89.96,90.72,89.96,90.63,1419.46,128320.4224
1785632400000,2026-08-02T01:00:00Z,90.63,90.69,90.36,90.37,230.5,20873.9087
1785636000000,2026-08-02T02:00:00Z,90.37,92.72,90.22,92.26,5756.69,529279.7121
1785639600000,2026-08-02T03:00:00Z,92.26,92.47,92.08,92.36,3059.1,282275.0865
1785643200000,2026-08-02T04:00:00Z,92.36,92.54,91.97,92.26,2531.64,233684.3145
1785646800000,2026-08-02T05:00:00Z,92.26,92.43,92.07,92.36,492.82,45441.8142
1785650400000,2026-08-02T06:00:00Z,92.36,92.4,92.09,92.09,325.54,30033.3351
1785654000000,2026-08-02T07:00:00Z,92.09,92.49,92.04,92.44,350.06,32321.6878
1785657600000,2026-08-02T08:00:00Z,92.44,92.77,92.44,92.56,330.38,30614.7155
1785661200000,2026-08-02T09:00:00Z,92.56,92.71,92.33,92.68,1098.45,101663.7009
1785664800000,2026-08-02T10:00:00Z,92.68,92.84,92.49,92.62,261.81,24277.2228
1785668400000,2026-08-02T11:00:00Z,92.62,92.7,92.03,92.16,779.32,71871.1995
1785672000000,2026-08-02T12:00:00Z,92.16,92.61,92.16,92.5,210.96,19487.5223
1785675600000,2026-08-02T13:00:00Z,92.5,92.52,92.29,92.48,113.83,10521.315
1785679200000,2026-08-02T14:00:00Z,92.48,92.52,92.4,92.46,106.34,9832.4244
1785682800000,2026-08-02T15:00:00Z,92.46,92.65,92.39,92.53,171.25,15846.2053
1785686400000,2026-08-02T16:00:00Z,92.53,93.06,92.44,92.95,437.88,40672.0317
1785690000000,2026-08-02T17:00:00Z,92.95,93.26,92.89,93.06,317.79,29575.1594
1785693600000,2026-08-02T18:00:00Z,93.06,93.21,92.99,93.16,126.3,11757.8921
1785697200000,2026-08-02T19:00:00Z,93.16,93.33,93.16,93.25,67.33,6278.0059
1785700800000,2026-08-02T20:00:00Z,93.25,93.39,93.2,93.22,124.46,11612.9727
1785704400000,2026-08-02T21:00:00Z,93.22,93.79,93.2,93.5,445.25,41589.4004
1785708000000,2026-08-02T22:00:00Z,93.5,94.01,93.29,93.51,1009.35,94570.1503
1785711600000,2026-08-02T23:00:00Z,93.51,94.17,92.96,93.08,1507.34,141178.1655
1785715200000,2026-08-03T00:00:00Z,93.08,93.08,91.57,92.72,16026.19,1477692.7803
1785718800000,2026-08-03T01:00:00Z,92.72,92.8,91.85,92.44,2444.33,225974.8635
1785722400000,2026-08-03T02:00:00Z,92.44,92.85,92.27,92.53,1589.39,147072.4287
1785726000000,2026-08-03T03:00:00Z,92.53,92.79,92.32,92.59,883.85,81810.3902
1785729600000,2026-08-03T04:00:00Z,92.59,92.77,92.25,92.27,1659.21,153249.6001
1785733200000,2026-08-03T05:00:00Z,92.27,92.39,91.98,92.38,647.81,59754.3266
1785736800000,2026-08-03T06:00:00Z,92.38,92.53,91.41,91.52,4954.08,455380.3379
1785740400000,2026-08-03T07:00:00Z,91.52,91.91,91.16,91.49,1716.74,157171.0435
1785744000000,2026-08-03T08:00:00Z,91.49,91.53,89.51,91,11938.87,1079740.002
1785747600000,2026-08-03T09:00:00Z,91,91.07,89.98,90.37,4028.08,364732.6601
1785751200000,2026-08-03T10:00:00Z,90.37,90.4,88.75,89.66,12858.8,1149603.8046
1785754800000,2026-08-03T11:00:00Z,89.66,89.7,87.83,87.9,14356.96,1273337.3707
1785758400000,2026-08-03T12:00:00Z,87.9,88.4,87.41,88.14,13356.9,1175851.1997
1785762000000,2026-08-03T13:00:00Z,88.14,88.94,85.79,88.46,113109.26,9861662.4039
1785765600000,2026-08-03T14:00:00Z,88.46,91.2,87.36,91.03,40733.07,3623772.9753
1785769200000,2026-08-03T15:00:00Z,91.03,91.03,89.75,90.37,14743.69,1332807.2831
1785772800000,2026-08-03T16:00:00Z,90.37,91.01,90.2,90.29,6930.55,627521.7507
1785776400000,2026-08-03T17:00:00Z,90.29,91.51,90.18,91.35,5341.55,484500.2956
1785780000000,2026-08-03T18:00:00Z,91.35,91.8,90.58,90.64,3766.93,343321.1819
1785783600000,2026-08-03T19:00:00Z,90.64,91.39,90.49,91.07,6635.53,603053.8139
1785787200000,2026-08-03T20:00:00Z,91.07,91.5,90.98,91.15,7251.36,661280.8315
1785790800000,2026-08-03T21:00:00Z,91.15,91.42,91.06,91.35,2036.05,185810.0858
1785794400000,2026-08-03T22:00:00Z,91.35,91.86,91.29,91.71,2710.6,248309.2217
1785798000000,2026-08-03T23:00:00Z,91.71,92.59,91.64,92.57,2339.57,215353.6087
1785801600000,2026-08-04T00:00:00Z,92.57,92.65,90.29,90.53,19195.68,1751844.2276
1785805200000,2026-08-04T01:00:00Z,90.53,92.15,90.03,92.07,11488.55,1045463.2114
1785808800000,2026-08-04T02:00:00Z,92.07,92.08,91.01,91.54,9777.21,894578.852
1785812400000,2026-08-04T03:00:00Z,91.54,91.9,91.05,91.65,5757.58,526944.3057
1785816000000,2026-08-04T04:00:00Z,91.65,92.03,91.29,91.85,4652.26,426446.4305
1785819600000,2026-08-04T05:00:00Z,91.85,92.97,91.42,92.93,7434.12,685901.7332
1785823200000,2026-08-04T06:00:00Z,92.93,93.32,92.65,92.96,5942.6,552687.3572
1785826800000,2026-08-04T07:00:00Z,92.96,93.51,92.67,93.13,5574.87,519324.4844
1785830400000,2026-08-04T08:00:00Z,93.13,94.62,93.13,94.3,10471.12,985070.3115
1785834000000,2026-08-04T09:00:00Z,94.3,94.4,93.37,94.25,10464.87,982582.5545
1785837600000,2026-08-04T10:00:00Z,94.25,95.66,94.19,95.13,11714.46,1113910.4507
1785841200000,2026-08-04T11:00:00Z,95.13,96.4,95.13,96.38,9943.21,950222.5801
1785844800000,2026-08-04T12:00:00Z,96.38,96.44,95.2,95.56,15683.55,1501101.6346
1785848400000,2026-08-04T13:00:00Z,95.56,98.47,94.47,97.27,67723.77,6535886.5
1785852000000,2026-08-04T14:00:00Z,97.27,100,96.86,98.7,30503.37,3016271.6614
1785855600000,2026-08-04T15:00:00Z,98.7,100.57,98.69,99.7,14302.41,1424731.7811
1785859200000,2026-08-04T16:00:00Z,99.7,100.68,99.7,100.48,7121.39,714013.4143
1785862800000,2026-08-04T17:00:00Z,100.48,101.1,100.29,100.38,4989.25,501956.1085
1785866400000,2026-08-04T18:00:00Z,100.38,101.11,100.15,101.03,7031.29,707345.978
1785870000000,2026-08-04T19:00:00Z,101.03,101.5,100.52,101.01,17483.25,1765812.4017
1785873600000,2026-08-04T20:00:00Z,101.01,101.91,97.77,98.45,31928.93,3173412.0325
1785877200000,2026-08-04T21:00:00Z,98.45,99.17,97.36,97.76,15191.54,1494231.6761
1785880800000,2026-08-04T22:00:00Z,97.76,97.98,97.05,97.41,5479.54,534582.2035
1785884400000,2026-08-04T23:00:00Z,97.41,98.08,96.86,97.73,5378.66,524185.014
1785888000000,2026-08-05T00:00:00Z,97.73,98.82,97.67,98.4,8003.07,786155.5068
1785891600000,2026-08-05T01:00:00Z,98.4,98.68,97.43,98.54,4721.36,463109.2749
1785895200000,2026-08-05T02:00:00Z,98.54,98.88,97.99,98.06,2325.01,228895.6438
1785898800000,2026-08-05T03:00:00Z,98.06,99.62,98.06,99.6,3414.29,337038.5054
1785902400000,2026-08-05T04:00:00Z,99.6,101.58,99.47,100.84,8048.59,807971.1163
1785906000000,2026-08-05T05:00:00Z,100.84,101.69,100.63,101.56,5739.37,581227.1503
1785909600000,2026-08-05T06:00:00Z,101.56,101.61,100.24,100.83,4238.36,427628.7173
1785913200000,2026-08-05T07:00:00Z,100.83,101.03,99.51,99.95,4334.04,433110.5764
1785916800000,2026-08-05T08:00:00Z,99.95,101.06,98.44,99.23,17995.03,1789418.1815
1785920400000,2026-08-05T09:00:00Z,99.23,99.62,98.95,99.44,4985.24,495160.1058
1785924000000,2026-08-05T10:00:00Z,99.44,99.51,98.11,98.64,6331.35,624944.5951
1785927600000,2026-08-05T11:00:00Z,98.64,98.9,98.07,98.2,9107.23,896804.196
1785931200000,2026-08-05T12:00:00Z,98.2,98.81,97.33,98.4,13356.61,1311962.1553
1785934800000,2026-08-05T13:00:00Z,98.4,102.37,97.97,101.36,76419.62,7637571.1007
1785938400000,2026-08-05T14:00:00Z,101.36,101.36,98.01,98.77,31458.49,3127196.2096
