ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,139.19,139.44,139.18,139.18,22.92,3191.5462
1785632400000,2026-08-02T01:00:00Z,139.18,139.56,139.18,139.56,1.53,213.4333
1785636000000,2026-08-02T02:00:00Z,139.56,139.76,139.43,139.65,21,2932.3134
1785639600000,2026-08-02T03:00:00Z,139.65,140.22,139.54,140.05,58.95,8255.8375
1785643200000,2026-08-02T04:00:00Z,140.05,140.44,139.98,140.44,33.09,4643.14
1785646800000,2026-08-02T05:00:00Z,140.44,140.72,140.43,140.58,8.95,1258.0215
1785650400000,2026-08-02T06:00:00Z,140.58,140.72,140.58,140.67,6.42,902.944
1785654000000,2026-08-02T07:00:00Z,140.67,141.09,140.65,141.09,158.38,22296.1792
1785657600000,2026-08-02T08:00:00Z,141.09,141.45,140.99,141.16,76.18,10758.0241
1785661200000,2026-08-02T09:00:00Z,141.16,141.54,140.93,141.38,20.42,2884.561
1785664800000,2026-08-02T10:00:00Z,141.38,141.71,141.38,141.71,20.98,2968.8177
1785668400000,2026-08-02T11:00:00Z,141.71,141.71,141.19,141.54,7.92,1120.7572
1785672000000,2026-08-02T12:00:00Z,141.54,141.8,141.54,141.8,12.97,1838.6114
1785675600000,2026-08-02T13:00:00Z,141.8,141.89,141.47,141.79,10.07,1426.3327
1785679200000,2026-08-02T14:00:00Z,141.79,142.14,141.79,142.1,56.46,8014.0361
1785682800000,2026-08-02T15:00:00Z,142.1,142.29,142.1,142.2,4.66,662.587
1785686400000,2026-08-02T16:00:00Z,142.2,142.24,142.16,142.16,8.55,1215.5391
1785690000000,2026-08-02T17:00:00Z,142.16,142.84,142.01,142.84,59.52,8475.1991
1785693600000,2026-08-02T18:00:00Z,142.84,143.03,142.77,142.99,24.7,3530.0796
1785697200000,2026-08-02T19:00:00Z,142.99,143.02,142.86,143.02,3.41,487.4623
1785700800000,2026-08-02T20:00:00Z,143.02,143.08,142.92,143.05,56.59,8091.0616
1785704400000,2026-08-02T21:00:00Z,143.05,143.22,142.3,142.49,33.2,4742.7077
1785708000000,2026-08-02T22:00:00Z,142.49,142.94,142.39,142.48,9.9,1411.3798
1785711600000,2026-08-02T23:00:00Z,142.48,143.11,142.33,143.11,24.19,3456.2967
1785715200000,2026-08-03T00:00:00Z,143.11,143.11,142.25,142.34,134.26,19114.8269
1785718800000,2026-08-03T01:00:00Z,142.34,143.11,142.34,142.45,30.79,4393.4668
1785722400000,2026-08-03T02:00:00Z,142.45,142.64,142.38,142.64,2.36,336.2671
1785726000000,2026-08-03T03:00:00Z,142.64,142.64,142.43,142.43,9.28,1321.8942
1785729600000,2026-08-03T04:00:00Z,142.43,142.91,142.21,142.26,9.04,1287.385
1785733200000,2026-08-03T05:00:00Z,142.26,142.36,142.03,142.24,27.89,3967.4129
