ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,541.96,546.41,541.96,545.62,20.34,11081.5319
1785632400000,2026-08-02T01:00:00Z,545.62,545.62,542.5,542.5,3.72,2021.9755
1785636000000,2026-08-02T02:00:00Z,542.5,557.76,542.44,551.75,145.18,80167.731
1785639600000,2026-08-02T03:00:00Z,551.75,552.48,549.16,549.16,42.48,23416.2121
1785643200000,2026-08-02T04:00:00Z,549.16,551.07,548,548.38,28.77,15791.261
1785646800000,2026-08-02T05:00:00Z,548.38,549.65,547.36,549.65,15.11,8288.636
1785650400000,2026-08-02T06:00:00Z,549.65,549.65,547.29,547.29,3.73,2044.6119
1785654000000,2026-08-02T07:00:00Z,547.29,548.52,546.03,548.32,7.61,4165.1637
1785657600000,2026-08-02T08:00:00Z,548.32,552.43,548.32,552.11,34.48,18996.6762
1785661200000,2026-08-02T09:00:00Z,552.11,552.12,549.55,550.92,8.51,4687.6741
1785664800000,2026-08-02T10:00:00Z,550.92,551.08,549.31,549.31,6.96,3830.7556
1785668400000,2026-08-02T11:00:00Z,549.31,549.4,542.74,542.74,42.28,23088.2707
1785672000000,2026-08-02T12:00:00Z,542.74,544.61,542.74,544.44,9.16,4977.861
1785675600000,2026-08-02T13:00:00Z,544.44,545.48,543.65,544.73,2.87,1562.5421
1785679200000,2026-08-02T14:00:00Z,544.73,545.4,544.73,544.89,2.83,1542.2601
1785682800000,2026-08-02T15:00:00Z,544.89,546.99,544.51,546.99,4.32,2357.8883
1785686400000,2026-08-02T16:00:00Z,546.99,549.32,546.06,549.32,17.08,9367.484
1785690000000,2026-08-02T17:00:00Z,549.32,551.85,548.47,550.08,21.63,11906.727
1785693600000,2026-08-02T18:00:00Z,550.08,551.58,550.08,550.94,3.23,1778.9301
1785697200000,2026-08-02T19:00:00Z,550.94,552.56,550.94,552.25,11.82,6525.0497
1785700800000,2026-08-02T20:00:00Z,552.25,552.92,551.82,551.82,0.4,220.9805
1785704400000,2026-08-02T21:00:00Z,551.82,554,549.96,550.39,15.14,8348.3555
1785708000000,2026-08-02T22:00:00Z,550.39,553.77,548.94,551.53,51.26,28242.5575
1785711600000,2026-08-02T23:00:00Z,551.53,556.37,548.58,553.42,157.17,86840.7284
