ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,999.58,1002.39,998.905,1001.72,90242.369312,90358402.9504613696
1773680400000,2026-03-16T17:00:00Z,1002.2,1002.89,1000.21,1001.57,79850.402146,79988726.9976375158
1773684000000,2026-03-16T18:00:00Z,1001.89,1003.6225,1000.67,1002.97,77214.969193,77386834.2714297794
1773687600000,2026-03-16T19:00:00Z,1002.76,1003.5636,1000.69,1001.92,216581.155375,217110393.08627435
1773691200000,2026-03-16T20:00:00Z,1001.74,1003.582,1000,1003.582,10916.539455999999,10937048.3586759861981213
1773694800000,2026-03-16T21:00:00Z,1001.74,1001.74,1001.74,1001.74,8165.026717,8179260.8080757461
1773698400000,2026-03-16T22:00:00Z,1001.99,1003,1001.99,1003,195.128725,195682.4808086775
1773702000000,2026-03-16T23:00:00Z,1001.57,1001.57,1001.57,1001.57,100.003305,100163.6202982455
1773705600000,2026-03-17T00:00:00Z,1000,1000.09,999.99,1000.09,31,31000.15
1773709200000,2026-03-17T01:00:00Z,1000.22,1001.4,1000.22,1000.25,65,65049.86
1773712800000,2026-03-17T02:00:00Z,1000.31,1002.49,1000.26,1000.28,38,38063.67
1773716400000,2026-03-17T03:00:00Z,1000.27,1000.27,1000.27,1000.27,3,3000.81
1773720000000,2026-03-17T04:00:00Z,1000.73,1002.49,1000.73,1002.49,18,18019.25
1773723600000,2026-03-17T05:00:00Z,1002.49,1002.49,1002,1002,12,12027.84
1773727200000,2026-03-17T06:00:00Z,1002,1002,1000.3,1000.3,127,127097.66
1773730800000,2026-03-17T07:00:00Z,1001.96,1001.99,1000.31,1000.52,51,51019.59
1773738000000,2026-03-17T09:00:00Z,1002.48,1002.48,1002.48,1002.48,50,50124
1773745200000,2026-03-17T11:00:00Z,1001.58,1001.58,1001.58,1001.58,50,50079
1773748800000,2026-03-17T12:00:00Z,1000.53,1004.02,1000.53,1004.02,780.245874,782342.1605896758
1773752400000,2026-03-17T13:00:00Z,1004.68,1006.49,999.8,1005.52,142825.48070099996,143303260.499040945066192
1773756000000,2026-03-17T14:00:00Z,1004.43,1007.28,1002.3483,1005.4,160217.89029000004,161028192.2701417152023
1773759600000,2026-03-17T15:00:00Z,1006.55,1008.095,1005.52,1005.92,84795.79816200004,85410177.638002995089816
1773763200000,2026-03-17T16:00:00Z,1005.27,1005.6,1003.12,1004.775,58493.156738,58803065.1810292716
1773766800000,2026-03-17T17:00:00Z,1002.415,1004,999.7801,1001.26,70843.839874,71002260.8687262388
1773770400000,2026-03-17T18:00:00Z,1000.95,1001.8243,996.785,996.95,88091.39093400002,88048252.579859640190206
1773774000000,2026-03-17T19:00:00Z,997.11,997.18,994.75,996.35,214145.311384,213306568.4429022872
1773777600000,2026-03-17T20:00:00Z,996.16,996.51,996.16,996.22,59049.346164999995,58822998.211280317019166
1773784800000,2026-03-17T22:00:00Z,996.22,996.22,996.22,996.22,102.001003,101620.2536560016
1773788400000,2026-03-17T23:00:00Z,996.856,996.9132,996.856,996.9132,185.200684,184821.1892784156
1773792000000,2026-03-18T00:00:00Z,996.8,997.19,995.78,997.19,94,93668.4
1773795600000,2026-03-18T01:00:00Z,997.96,998,997.96,998,6,5987.96
1773799200000,2026-03-18T02:00:00Z,998.23,998.23,998.12,998.18,57,56894.46
1773802800000,2026-03-18T03:00:00Z,998.33,998.98,998.03,998.03,99,98840.37
1773806400000,2026-03-18T04:00:00Z,998.11,998.12,997.13,997.72,43,42910.15
1773810000000,2026-03-18T05:00:00Z,997.71,998.22,997.6,997.6,167,166615.83
1773817200000,2026-03-18T07:00:00Z,998.24,998.24,997.22,997.26,209,208494.12
1773824400000,2026-03-18T09:00:00Z,998.94,998.94,998.94,998.94,50,49947
1773828000000,2026-03-18T10:00:00Z,998.94,998.94,996.16,996.16,298,297038.95
1773831600000,2026-03-18T11:00:00Z,996.96,998,996.96,998,178,177529.3502
1773835200000,2026-03-18T12:00:00Z,997.9,998,989,989,10862.722178,10768818.2898600612
1773838800000,2026-03-18T13:00:00Z,989.965,993.9819,988.32,989.45,89864.25342500002,89042795.298016752317178
1773842400000,2026-03-18T14:00:00Z,988.83,991,985.9,988.57,134699.50168500002,133142577.49477394726883
1773846000000,2026-03-18T15:00:00Z,988.56,989.515,985.5,987.94,93666.983978,92521595.9978218226
1773849600000,2026-03-18T16:00:00Z,987.69,990.45,986.99,988.91,90306.347724,89288649.3689591544
1773853200000,2026-03-18T17:00:00Z,987.995,988.425,983.54,986.465,104807.260818,103313254.2764915736
1773856800000,2026-03-18T18:00:00Z,986.94,987.15,983.8,985.81,113267.25951699997,111661820.707331964125217
1773860400000,2026-03-18T19:00:00Z,986.24,986.36,978.14,979.97,357963.54428599996,351629987.907884476907732
1773864000000,2026-03-18T20:00:00Z,979.92,983.3246,976.55,979.02,30853.030271,30232106.8661900708
1773867600000,2026-03-18T21:00:00Z,979.05,980,978.1,980,350.354262,343235.1334670124
1773871200000,2026-03-18T22:00:00Z,979.5,980.5,979.5,980.5,155,151881.617
1773874800000,2026-03-18T23:00:00Z,980.19,982.2,980.19,982.2,169.20376,166177.330787512
1773878400000,2026-03-19T00:00:00Z,984.09,984.09,980.44,980.44,2,1964.53
1773882000000,2026-03-19T01:00:00Z,980.45,980.71,980.45,980.71,33,32357.87
1773885600000,2026-03-19T02:00:00Z,980.73,984.14,980.73,982.54,22,21615.79
1773889200000,2026-03-19T03:00:00Z,982.54,984.89,982.54,984.89,13,12778.23
1773892800000,2026-03-19T04:00:00Z,984.86,984.86,983,983,97,95366.25
1773896400000,2026-03-19T05:00:00Z,984.81,984.81,982,984.01,101,99289.17
1773900000000,2026-03-19T06:00:00Z,982.02,983.9,982.02,982.04,22,21608.39
1773903600000,2026-03-19T07:00:00Z,982.04,982.88,981,982.88,389,381902.73
1773910800000,2026-03-19T09:00:00Z,984.7,985.17,984.7,985.17,174,171386.4504
1773914400000,2026-03-19T10:00:00Z,984.33,984.33,983.88,983.88,325,319819.2075
1773921600000,2026-03-19T12:00:00Z,984.88,984.88,981.21,981.99,1340.070157,1317495.0671211466
1773925200000,2026-03-19T13:00:00Z,983.375,988.79,980.91,983.5,154547.00395700004,152194211.278159462791048
1773928800000,2026-03-19T14:00:00Z,983.59,984.24,976.345,976.815,122176.68746100002,119841866.528282817417796
1773932400000,2026-03-19T15:00:00Z,976.48,977.62,970.41,974.56,148695.36130299998,144843586.402879329118076
1773936000000,2026-03-19T16:00:00Z,975.06,977.16,974.06,976.2,137387.74976700003,133989202.739788726957893
1773939600000,2026-03-19T17:00:00Z,976.13,980.1,975.66,978.11,107970.56188400002,105668176.028273226773516
1773943200000,2026-03-19T18:00:00Z,978.215,978.7599,972.03,974.835,114602.219575,111816755.3271198375
1773946800000,2026-03-19T19:00:00Z,973.92,979.295,973.8,974.79,220455.53522399996,215235743.379840745747092
1773950400000,2026-03-19T20:00:00Z,974.78,975.62,974.78,975.62,15264.982572999998,14881043.8373169312503032
1773954000000,2026-03-19T21:00:00Z,975.99,975.99,975.99,975.99,47.020468,45911.6454297644
1773957600000,2026-03-19T22:00:00Z,977.12,977.12,975.02,975.02,172.009277,167924.1770777439
1773961200000,2026-03-19T23:00:00Z,976.5,976.5,976.5,976.5,113,110344.7373
1773964800000,2026-03-20T00:00:00Z,979.28,979.62,978.36,978.89,36,35233.8
1773968400000,2026-03-20T01:00:00Z,978.92,980,978.8,979.99,49,47988.87
1773972000000,2026-03-20T02:00:00Z,979.99,980.84,978.93,980.84,21,20566.28
1773975600000,2026-03-20T03:00:00Z,979.01,980.81,979.01,979.01,18,17623.98
1773979200000,2026-03-20T04:00:00Z,979.01,980.39,978.38,980.39,72,70488.39
1773982800000,2026-03-20T05:00:00Z,978.6,978.66,978.6,978.66,10,9786.36
1773986400000,2026-03-20T06:00:00Z,978.67,978.67,977.01,977.01,71,69467.57
1773990000000,2026-03-20T07:00:00Z,976.04,977.01,976.04,976.04,10,9761.37
1773997200000,2026-03-20T09:00:00Z,974.84,974.84,974.78,974.79,869,847098.5061
1774004400000,2026-03-20T11:00:00Z,975.14,975.78,975,975,213,207744.9705
1774008000000,2026-03-20T12:00:00Z,975.8,978.61,972,974.16,761.334142,743362.3166441906
1774011600000,2026-03-20T13:00:00Z,978.13,980.73,971,980.03,491978.5282739999,479894600.86038674185619
1774015200000,2026-03-20T14:00:00Z,980.105,980.2,971.69,974.57,167115.70846300005,162977438.885901626061855
1774018800000,2026-03-20T15:00:00Z,974.82,978.99,974.021,977.515,95579.00703500002,93400331.35914071204411
1774022400000,2026-03-20T16:00:00Z,976.9,979.54,975.8101,978.2,94677.24925200005,92555409.015838701279435
1774026000000,2026-03-20T17:00:00Z,979.105,980.76,977.42,979.21,79962.17709699998,78336745.94206071290655
1774029600000,2026-03-20T18:00:00Z,978.93,979.46,974.635,976.24,139494.47908799996,136237143.50681607293404
1774033200000,2026-03-20T19:00:00Z,977.43,977.7499,970.54,972.37,345777.60096000007,336614909.467681220145084
