ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,481.34,483.25,477.2,482.88,2.99,1437.414
1785632400000,2026-08-02T01:00:00Z,482.88,483.25,478.1,478.44,0.97,466.6211
1785636000000,2026-08-02T02:00:00Z,478.44,482.28,478.42,481.32,0.67,322.2177
1785639600000,2026-08-02T03:00:00Z,481.32,482.29,479.19,480.47,0.27,129.6963
1785643200000,2026-08-02T04:00:00Z,480.47,482.29,479.2,482.29,0.24,115.4736
1785646800000,2026-08-02T05:00:00Z,482.29,483.34,474.88,479.04,12.03,5762.3948
1785650400000,2026-08-02T06:00:00Z,479.04,483.26,474.68,481.3,15.21,7279.4403
1785654000000,2026-08-02T07:00:00Z,481.3,481.3,477.8,480.3,0.32,153.2997
1785657600000,2026-08-02T08:00:00Z,480.3,480.3,477.54,479.6,0.23,109.9941
1785661200000,2026-08-02T09:00:00Z,479.6,480.95,476.1,476.52,1.55,741.5427
1785664800000,2026-08-02T10:00:00Z,476.52,480.24,476,476,0.65,310.716
1785668400000,2026-08-02T11:00:00Z,476,480.9,475.4,476.11,6.12,2922.6986
1785672000000,2026-08-02T12:00:00Z,476.11,477.42,475.5,475.76,0.53,252.5773
1785675600000,2026-08-02T13:00:00Z,475.76,479.1,475.3,475.3,1.01,481.8179
1785679200000,2026-08-02T14:00:00Z,475.3,477.4,475,475,0.39,185.5809
1785682800000,2026-08-02T15:00:00Z,475,477.1,475,476.35,0.24,114.1777
1785686400000,2026-08-02T16:00:00Z,476.35,476.49,476.05,476.18,0.16,76.1989
1785690000000,2026-08-02T17:00:00Z,476.18,477.1,474.6,474.82,0.88,418.1637
1785693600000,2026-08-02T18:00:00Z,474.82,477.3,471.3,476.2,4.5,2138.0985
1785697200000,2026-08-02T19:00:00Z,476.2,476.8,473.86,473.86,0.58,275.7399
1785700800000,2026-08-02T20:00:00Z,473.86,478,471.68,475.21,5.68,2699.9281
1785704400000,2026-08-02T21:00:00Z,475.21,477.76,473.6,475.29,0.94,447.2805
1785708000000,2026-08-02T22:00:00Z,475.29,483.34,473.22,479.03,18.33,8763.3652
1785711600000,2026-08-02T23:00:00Z,479.03,479.03,474.76,476.32,4.32,2058.567
1785715200000,2026-08-03T00:00:00Z,476.32,481,473.7,476.3,7,3336.091
1785718800000,2026-08-03T01:00:00Z,476.3,483.35,474.16,479.62,4.7,2257.7362
1785722400000,2026-08-03T02:00:00Z,479.62,483.06,479.62,482.95,0.39,188.013
