ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,36.32,36.32,36.028,36.157,8.77,317.22272
1785632400000,2026-08-02T01:00:00Z,36.157,36.29,36.157,36.235,1.64,59.3974
1785636000000,2026-08-02T02:00:00Z,36.235,36.28,36.065,36.162,4.2,151.88093
1785639600000,2026-08-02T03:00:00Z,36.162,36.181,36.084,36.146,4.44,160.40328
1785643200000,2026-08-02T04:00:00Z,36.146,36.289,36.006,36.006,5.38,194.52333
1785646800000,2026-08-02T05:00:00Z,36.006,36.375,35.796,35.988,7.43,268.64235
1785650400000,2026-08-02T06:00:00Z,35.988,36.464,35.988,36.464,4.48,162.53965
1785654000000,2026-08-02T07:00:00Z,36.464,36.464,36.085,36.384,11.34,411.54369
1785657600000,2026-08-02T08:00:00Z,36.384,36.384,36.185,36.319,9.44,342.93334
1785661200000,2026-08-02T09:00:00Z,36.319,36.393,36.116,36.116,5.13,186.02253
1785664800000,2026-08-02T10:00:00Z,36.116,36.44,36.11,36.371,3.54,128.49722
1785668400000,2026-08-02T11:00:00Z,36.371,36.397,36.02,36.153,18.56,672.16608
1785672000000,2026-08-02T12:00:00Z,36.153,36.494,36.124,36.494,8.15,296.21746
1785675600000,2026-08-02T13:00:00Z,36.494,36.494,36.196,36.336,2.3,83.64523
1785679200000,2026-08-02T14:00:00Z,36.336,36.584,36.23,36.23,13.27,483.12854
1785682800000,2026-08-02T15:00:00Z,36.23,36.598,36.23,36.42,53.14,1935.64739
1785686400000,2026-08-02T16:00:00Z,36.42,36.437,36.307,36.374,3.26,118.55599
1785690000000,2026-08-02T17:00:00Z,36.374,36.408,36.327,36.351,4.09,148.75825
1785693600000,2026-08-02T18:00:00Z,36.351,36.64,36.351,36.384,3.62,131.77037
1785697200000,2026-08-02T19:00:00Z,36.384,36.546,36.204,36.546,51.36,1868.7783
1785700800000,2026-08-02T20:00:00Z,36.546,36.546,36.271,36.404,4.17,151.88864
1785704400000,2026-08-02T21:00:00Z,36.404,36.501,36.252,36.471,5.51,200.70351
1785708000000,2026-08-02T22:00:00Z,36.471,36.674,36.305,36.312,2.71,98.74271
1785711600000,2026-08-02T23:00:00Z,36.312,36.579,36.273,36.53,4.98,181.5914
1785715200000,2026-08-03T00:00:00Z,36.53,36.53,35.589,35.707,289.51,10310.19876
