ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,152.91,153.76,149.27,150.09,1019574.6796040002,153700984.90777099055002
1773680400000,2026-03-16T17:00:00Z,149.75,152.5,149.645,151.39,840169.733933,127058280.7438738369
1773684000000,2026-03-16T18:00:00Z,151.5,155.45,151.33,154.74,930066.8264589997,143034884.23444691796303
1773687600000,2026-03-16T19:00:00Z,154.66,157.2,152.44,153.76,1252839.8751880005,193834624.6975617229581
1773691200000,2026-03-16T20:00:00Z,153.68,154.25,153.12,153.69,1720147.8774559998,264354906.0292542332637
1773694800000,2026-03-16T21:00:00Z,153.68,153.98,153.3001,153.75,9522,1463240.979
1773698400000,2026-03-16T22:00:00Z,153.79,153.79,153.3,153.41,8180,1256592.786
1773702000000,2026-03-16T23:00:00Z,153.85,153.85,153.45,153.8,10722,1646156.1654
1773705600000,2026-03-17T00:00:00Z,153.29,153.86,152.88,152.96,1783,273625.51
1773709200000,2026-03-17T01:00:00Z,152.7,153.11,152.49,152.64,2184,333532.81
1773712800000,2026-03-17T02:00:00Z,152.65,152.65,151.75,151.75,1303,198361.61
1773716400000,2026-03-17T03:00:00Z,151.85,152.16,151.39,151.5,1682,255273.43
1773720000000,2026-03-17T04:00:00Z,151.7,152.99,151.7,152.88,2103,319530.02
1773723600000,2026-03-17T05:00:00Z,152.51,152.85,151.81,151.9,1197,182346.63
1773727200000,2026-03-17T06:00:00Z,151.86,151.86,150.79,150.9,3533,534046.83
1773730800000,2026-03-17T07:00:00Z,150.9,151.82,150.9,151.58,748,113239.81
1773734400000,2026-03-17T08:00:00Z,151,153.45,151,153,18124,2760731.0504
1773738000000,2026-03-17T09:00:00Z,153.49,153.55,152.75,152.75,3998,613039.7268
1773741600000,2026-03-17T10:00:00Z,152.41,152.41,151.82,152.05,1816,276292.596
1773745200000,2026-03-17T11:00:00Z,152.7,153,152.33,152.53,11927,1821535.5699
1773748800000,2026-03-17T12:00:00Z,152.75,154.6,151,153.41,60804.863736,9283704.8366716008
1773752400000,2026-03-17T13:00:00Z,152.715,159.13,151.18,158.83,1083131.5021940002,169306126.43149790106234
1773756000000,2026-03-17T14:00:00Z,158.76,160.17,157.0068,158.44,1239600.853269,197213553.9903195936
1773759600000,2026-03-17T15:00:00Z,158.46,159.31,155.51,157.77,687226.8662799998,108300906.52930470448176
1773763200000,2026-03-17T16:00:00Z,157.81,159.7299,156.95,159.16,415140.8347199999,65803267.97204816014917
1773766800000,2026-03-17T17:00:00Z,159.01,160.9591,158.87,160.82,546874.606525,87511640.160579635
1773770400000,2026-03-17T18:00:00Z,160.63,161.5,160.17,160.615,521695.0297260001,83885274.10125354227937
1773774000000,2026-03-17T19:00:00Z,160.765,160.9,158.68,160.09,932411.7227649998,148994637.99806086654102
1773777600000,2026-03-17T20:00:00Z,160.05,160.22,159.1,159.98,43723.009621000005,6997482.927356386000206
1773781200000,2026-03-17T21:00:00Z,160.05,160.05,159.5,159.78,54057,8650471.425
1773784800000,2026-03-17T22:00:00Z,159.78,159.99,159.34,159.99,4446,709088.094
1773788400000,2026-03-17T23:00:00Z,159.41,159.951,159.3412,159.86,4822.563565,769803.1558321945
1773792000000,2026-03-18T00:00:00Z,159.92,160.76,159.92,160.63,488,78299.52
