ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,127.85,128.1,127.71,127.74,2.28,291.8045
1785632400000,2026-08-02T01:00:00Z,127.74,127.85,127.74,127.8,1.33,169.9914
1785636000000,2026-08-02T02:00:00Z,127.8,128.11,127.8,127.97,2.05,262.5197
1785639600000,2026-08-02T03:00:00Z,127.97,127.97,127.72,127.87,3.06,391.2672
1785643200000,2026-08-02T04:00:00Z,127.87,128.09,127.8,127.86,2.66,340.3332
1785646800000,2026-08-02T05:00:00Z,127.86,127.91,127.7,127.87,3.56,454.9924
1785650400000,2026-08-02T06:00:00Z,127.87,128.17,127.83,128.02,17.36,2220.6593
1785654000000,2026-08-02T07:00:00Z,128.02,128.12,128.01,128.01,2.28,292.0202
1785657600000,2026-08-02T08:00:00Z,128.01,128.23,128.01,128.02,3.21,411.2509
1785661200000,2026-08-02T09:00:00Z,128.02,128.26,128,128,4.63,593.4435
1785664800000,2026-08-02T10:00:00Z,128,128.24,128,128.09,3.04,389.5084
1785668400000,2026-08-02T11:00:00Z,128.09,128.09,127.77,128.06,6.9,882.4761
1785672000000,2026-08-02T12:00:00Z,128.06,128.17,127.95,127.98,3.23,413.6615
1785675600000,2026-08-02T13:00:00Z,127.98,127.99,127.96,127.96,1.83,234.1938
1785679200000,2026-08-02T14:00:00Z,127.96,128.12,127.76,128.05,3.21,410.6942
1785682800000,2026-08-02T15:00:00Z,128.05,128.16,127.73,128.16,5.89,753.5962
1785686400000,2026-08-02T16:00:00Z,128.16,129.27,128.1,128.66,22.56,2906.2162
1785690000000,2026-08-02T17:00:00Z,128.66,129,128.6,128.81,30.89,3976.8268
1785693600000,2026-08-02T18:00:00Z,128.81,128.81,128.45,128.68,1.99,255.9223
1785697200000,2026-08-02T19:00:00Z,128.68,128.77,128.53,128.53,2.34,300.9494
1785700800000,2026-08-02T20:00:00Z,128.53,128.53,128.44,128.5,1.51,194.0008
1785704400000,2026-08-02T21:00:00Z,128.5,128.91,128.4,128.64,2.87,369.4001
1785708000000,2026-08-02T22:00:00Z,128.64,128.68,128.39,128.39,1.76,226.2997
1785711600000,2026-08-02T23:00:00Z,128.39,128.7,128.39,128.7,1.21,155.5097
1785715200000,2026-08-03T00:00:00Z,128.7,129.93,126.25,126.76,618.51,79105.2636
1785718800000,2026-08-03T01:00:00Z,126.76,127.77,126.76,127.53,80.18,10219.8943
1785722400000,2026-08-03T02:00:00Z,127.53,127.53,126.99,127.02,16.39,2084.086
1785726000000,2026-08-03T03:00:00Z,127.02,127.14,126.8,126.94,13.87,1761.5628
1785729600000,2026-08-03T04:00:00Z,126.94,127.52,126.91,127.52,17.41,2217.2101
1785733200000,2026-08-03T05:00:00Z,127.52,127.52,126.63,126.63,24.75,3143.1429
1785736800000,2026-08-03T06:00:00Z,126.63,126.92,126.41,126.81,3.62,458.9283
1785740400000,2026-08-03T07:00:00Z,126.81,127.02,126.65,126.78,11.59,1469.2135
1785744000000,2026-08-03T08:00:00Z,126.78,127.55,126.75,127.39,27.39,3484.3401
1785747600000,2026-08-03T09:00:00Z,127.39,127.47,126.55,126.69,89.49,11353.8401
1785751200000,2026-08-03T10:00:00Z,126.69,127.24,126.69,126.74,123.97,15735.2218
1785754800000,2026-08-03T11:00:00Z,126.74,127.89,126.69,127.56,290.7,37011.1375
1785758400000,2026-08-03T12:00:00Z,127.56,128.79,127.53,128.79,38.84,4960.5794
1785762000000,2026-08-03T13:00:00Z,128.79,131.12,128.31,130.32,27.45,3565.7194
1785765600000,2026-08-03T14:00:00Z,130.32,131.83,129.45,130.65,248.04,32427.0677
1785769200000,2026-08-03T15:00:00Z,130.65,131.13,130.28,130.92,16.85,2202.2268
1785772800000,2026-08-03T16:00:00Z,130.92,131.24,130.54,131.24,33.65,4407.6375
1785776400000,2026-08-03T17:00:00Z,131.24,132.82,131.24,132.82,49.46,6535.6999
1785780000000,2026-08-03T18:00:00Z,132.82,134.4,132.79,134.4,22.74,3030.9866
1785783600000,2026-08-03T19:00:00Z,134.4,135.54,134.29,134.53,44.23,5979.129
1785787200000,2026-08-03T20:00:00Z,134.53,134.93,134.22,134.61,8.62,1161.3439
1785790800000,2026-08-03T21:00:00Z,134.61,135.14,133.94,135.04,54.84,7384.5299
1785794400000,2026-08-03T22:00:00Z,135.04,135.15,134.99,135.11,14.08,1902.1286
1785798000000,2026-08-03T23:00:00Z,135.11,135.14,134.88,134.94,67.63,9132.0097
1785801600000,2026-08-04T00:00:00Z,134.94,134.94,134.49,134.85,23.65,3183.7103
1785805200000,2026-08-04T01:00:00Z,134.85,135.12,134.74,135.02,32.54,4388.4297
1785808800000,2026-08-04T02:00:00Z,135.02,135.78,134.55,135.46,91.91,12421.3541
1785812400000,2026-08-04T03:00:00Z,135.46,135.46,135.34,135.34,3.88,525.4302
1785816000000,2026-08-04T04:00:00Z,135.34,135.54,135.33,135.44,16.38,2218.7921
1785819600000,2026-08-04T05:00:00Z,135.44,135.5,135.2,135.45,8.74,1183.4993
1785823200000,2026-08-04T06:00:00Z,135.45,135.74,135.41,135.66,20.14,2730.9552
1785826800000,2026-08-04T07:00:00Z,135.66,135.74,134.91,135.19,57.69,7797.3909
1785830400000,2026-08-04T08:00:00Z,135.19,135.21,134.66,134.92,4.05,547.2482
1785834000000,2026-08-04T09:00:00Z,134.92,134.92,134.28,134.9,1.34,180.4356
1785837600000,2026-08-04T10:00:00Z,134.9,135.34,134.54,135.34,16.07,2165.6929
1785841200000,2026-08-04T11:00:00Z,135.34,135.34,134.64,134.64,46.36,6248.3062
1785844800000,2026-08-04T12:00:00Z,134.64,134.68,134.29,134.58,7.35,988.1007
1785848400000,2026-08-04T13:00:00Z,134.58,136,134.06,135.44,50.2,6753.0413
1785852000000,2026-08-04T14:00:00Z,135.44,137.07,135.44,137.07,10.96,1494.084
1785855600000,2026-08-04T15:00:00Z,137.07,137.07,136.07,136.96,16.32,2228.6586
1785859200000,2026-08-04T16:00:00Z,136.96,137.43,136.65,137.18,9.45,1294.5683
1785862800000,2026-08-04T17:00:00Z,137.18,137.37,136.86,137.09,5.58,765.3185
1785866400000,2026-08-04T18:00:00Z,137.09,137.49,137.05,137.49,1.65,226.4527
1785870000000,2026-08-04T19:00:00Z,137.49,137.79,137.28,137.28,5.94,817.9327
1785873600000,2026-08-04T20:00:00Z,137.28,138,137.04,137.14,13.16,1807.518
1785877200000,2026-08-04T21:00:00Z,137.14,137.6,136.86,137.12,90.88,12487.3111
1785880800000,2026-08-04T22:00:00Z,137.12,137.15,136.81,136.87,5.09,697.0245
1785884400000,2026-08-04T23:00:00Z,136.87,137.31,136.84,137.31,11.65,1596.6385
1785888000000,2026-08-05T00:00:00Z,137.31,137.47,136.21,136.85,58.66,8038.1916
1785891600000,2026-08-05T01:00:00Z,136.85,137.41,136.85,137.41,1.16,159.0627
1785895200000,2026-08-05T02:00:00Z,137.41,137.48,136.91,137.26,7.01,961.5062
1785898800000,2026-08-05T03:00:00Z,137.26,137.63,137.18,137.5,1.96,269.1994
1785902400000,2026-08-05T04:00:00Z,137.5,137.71,137.5,137.71,1.87,257.3393
1785906000000,2026-08-05T05:00:00Z,137.71,138.11,137.71,137.81,4.96,684.5902
1785909600000,2026-08-05T06:00:00Z,137.81,137.91,137.66,137.67,2.28,314.0627
1785913200000,2026-08-05T07:00:00Z,137.67,137.73,137.48,137.73,5.53,760.7389
1785916800000,2026-08-05T08:00:00Z,137.73,137.76,137.2,137.36,25.71,3532.5761
1785920400000,2026-08-05T09:00:00Z,137.36,137.89,137.36,137.69,5.93,816.2753
1785924000000,2026-08-05T10:00:00Z,137.69,137.88,137.69,137.84,3.79,522.3765
1785927600000,2026-08-05T11:00:00Z,137.84,137.84,137.68,137.76,5.83,803.141
1785931200000,2026-08-05T12:00:00Z,137.76,137.9,137.67,137.67,2.2,303.1335
1785934800000,2026-08-05T13:00:00Z,137.67,139.58,137.06,137.06,80.98,11251.3235
1785938400000,2026-08-05T14:00:00Z,137.06,137.9,136.21,136.21,35.21,4841.2931
1785942000000,2026-08-05T15:00:00Z,136.21,136.48,134.61,134.61,48.88,6613.8593
1785945600000,2026-08-05T16:00:00Z,134.61,135.52,134.61,135.39,24.52,3313.329
1785949200000,2026-08-05T17:00:00Z,135.39,135.87,135.06,135.87,3.09,418.4609
1785952800000,2026-08-05T18:00:00Z,135.87,136.21,135.79,135.79,2.89,393.0758
1785956400000,2026-08-05T19:00:00Z,135.79,136.57,135.65,136.07,4.63,630.7777
1785960000000,2026-08-05T20:00:00Z,136.07,136.09,135.23,135.99,111.99,15225.27
1785963600000,2026-08-05T21:00:00Z,135.99,136.2,135.66,136.2,1.39,188.9679
1785967200000,2026-08-05T22:00:00Z,136.2,136.5,136.01,136.5,2.78,378.8341
1785970800000,2026-08-05T23:00:00Z,136.5,136.62,136.07,136.27,6.03,821.2543
