ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,115.04,115.45,114.555,115.35,845843.0532299998,97249113.3590127670054
1773680400000,2026-03-16T17:00:00Z,115.455,115.635,115.03,115.255,677110.8134310001,78139806.66940158734018
1773684000000,2026-03-16T18:00:00Z,115.27,115.455,114.96,115.005,611388.8841999999,70453520.34856382847648
1773687600000,2026-03-16T19:00:00Z,115.02,115.46,114.88,115.43,1682918.6331499997,193800534.20510777545278
1773691200000,2026-03-16T20:00:00Z,115.43,115.43,114.5,114.5,53221.35488,6142925.867230336
1773702000000,2026-03-16T23:00:00Z,115.18,115.18,115.18,115.18,200,23036
1773705600000,2026-03-17T00:00:00Z,115.47,115.47,115.47,115.47,51,5888.97
1773709200000,2026-03-17T01:00:00Z,115.55,115.55,114.89,115.11,93,10724.42
1773712800000,2026-03-17T02:00:00Z,115.45,115.45,115.45,115.45,67,7735.15
1773720000000,2026-03-17T04:00:00Z,115.02,115.02,115,115,50,5750.68
1773723600000,2026-03-17T05:00:00Z,115.03,115.06,115.01,115.01,154,17715.42
1773727200000,2026-03-17T06:00:00Z,115.01,115.02,114.9,114.9,227,26107.56
1773730800000,2026-03-17T07:00:00Z,114.98,115.16,114.96,115.16,62,7136.46
1773738000000,2026-03-17T09:00:00Z,115.3,115.3,115.3,115.3,182,20984.418
1773745200000,2026-03-17T11:00:00Z,115.33,115.33,115.32,115.32,645,74405.523
1773748800000,2026-03-17T12:00:00Z,115.72,115.72,115.72,115.72,500.1604,57896.11711804
1773752400000,2026-03-17T13:00:00Z,115.795,116.39,114.38,115.46,722573.6606249999,83428427.11312855095399
1773756000000,2026-03-17T14:00:00Z,115.54,116.8,115.43,116.345,794905.1748579999,92456136.30239134056891
1773759600000,2026-03-17T15:00:00Z,116.335,116.685,115.85,115.925,786871.0617609997,91454089.1531721901325
1773763200000,2026-03-17T16:00:00Z,115.9,115.98,115.43,115.46,543235.754075,62904581.7024441075
1773766800000,2026-03-17T17:00:00Z,115.41,116.04,115.36,115.945,627303.586296,72625319.9391158448
1773770400000,2026-03-17T18:00:00Z,115.955,116.4699,115.9,116.25,528557.1233689999,61443972.75596118487515
1773774000000,2026-03-17T19:00:00Z,116.25,116.28,115.58,115.88,1752184.266586,203215002.0885377666
1773777600000,2026-03-17T20:00:00Z,115.87,115.87,115.47,115.47,166076.90209,19243397.075929136
1773784800000,2026-03-17T22:00:00Z,115.56,115.56,115.56,115.56,285,32923.5135
1773788400000,2026-03-17T23:00:00Z,115.9499,115.9499,115.5,115.5,3763,436256.6316
