ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,235.27,237.47,235.27,237.21,152.6,36137.0941
1785632400000,2026-08-02T01:00:00Z,237.21,237.58,236.54,236.71,114.85,27228.413
1785636000000,2026-08-02T02:00:00Z,236.71,241.14,236.53,239.48,304.26,72691.0176
1785639600000,2026-08-02T03:00:00Z,239.48,239.87,238.87,239.66,83.2,19922.676
1785643200000,2026-08-02T04:00:00Z,239.66,240.01,238.92,239.16,98.47,23576.6693
1785646800000,2026-08-02T05:00:00Z,239.16,239.46,238.76,239.46,109.47,26177.9106
1785650400000,2026-08-02T06:00:00Z,239.46,239.58,238.8,238.93,97.6,23340.329
1785654000000,2026-08-02T07:00:00Z,238.93,239.25,238.57,239.11,78.83,18832.4148
1785657600000,2026-08-02T08:00:00Z,239.11,240.74,238.98,239.91,77.31,18554.2926
1785661200000,2026-08-02T09:00:00Z,239.91,240.47,239.29,240.21,93.52,22427.726
1785664800000,2026-08-02T10:00:00Z,240.21,240.8,239.78,240.43,104.26,25063.395
1785668400000,2026-08-02T11:00:00Z,240.43,240.57,238.1,238.46,148.69,35609.6616
1785672000000,2026-08-02T12:00:00Z,238.46,239.13,238.45,238.64,100.87,24084.313
1785675600000,2026-08-02T13:00:00Z,238.64,238.97,238.44,238.97,88.73,21180.0236
1785679200000,2026-08-02T14:00:00Z,238.97,239.17,238.47,238.88,116.96,27931.0453
1785682800000,2026-08-02T15:00:00Z,238.88,241,238.6,240.85,116.28,27881.067
1785686400000,2026-08-02T16:00:00Z,240.85,241.9,240.69,241.8,203.27,49056.5609
1785690000000,2026-08-02T17:00:00Z,241.8,242.79,241.5,241.84,160.21,38787.3815
1785693600000,2026-08-02T18:00:00Z,241.84,242.54,241.72,242.06,237.36,57494.542
1785697200000,2026-08-02T19:00:00Z,242.06,243,242.06,242.94,86.53,20992.6267
1785700800000,2026-08-02T20:00:00Z,242.94,243.12,242.41,242.41,58.48,14194.1687
1785704400000,2026-08-02T21:00:00Z,242.41,243.37,242.23,242.46,119.75,29065.0612
1785708000000,2026-08-02T22:00:00Z,242.46,243.55,242.07,243.24,202.91,49285.9878
1785711600000,2026-08-02T23:00:00Z,243.24,244.31,242.46,243.27,179.19,43607.9624
1785715200000,2026-08-03T00:00:00Z,243.27,245.5,240.39,244.98,1163.97,282398.6882
1785718800000,2026-08-03T01:00:00Z,244.98,245.13,242.98,245,148.42,36218.7724
1785722400000,2026-08-03T02:00:00Z,245,245.72,244.42,245.02,147.2,36085.1674
1785726000000,2026-08-03T03:00:00Z,245.02,245.42,244.26,244.56,41.78,10229.7734
1785729600000,2026-08-03T04:00:00Z,244.56,245.48,244.12,244.27,61.54,15070.5021
1785733200000,2026-08-03T05:00:00Z,244.27,244.63,243.62,244.23,28.41,6937.2363
1785736800000,2026-08-03T06:00:00Z,244.23,244.23,242.02,242.17,169.52,41225.444
1785740400000,2026-08-03T07:00:00Z,242.17,243.05,241.23,241.68,151.04,36575.6582
1785744000000,2026-08-03T08:00:00Z,241.68,241.82,237.85,240.7,533.74,128053.8998
1785747600000,2026-08-03T09:00:00Z,240.7,240.83,238.14,238.41,193.65,46370.828
1785751200000,2026-08-03T10:00:00Z,238.41,238.42,234.73,237.35,368.13,87007.7167
1785754800000,2026-08-03T11:00:00Z,237.35,237.35,231.22,232.28,705.65,164927.4751
1785758400000,2026-08-03T12:00:00Z,232.28,234.12,229.64,233.18,481.42,111814.0152
1785762000000,2026-08-03T13:00:00Z,233.18,233.77,219.98,230.55,3104.17,705314.2994
1785765600000,2026-08-03T14:00:00Z,230.55,239.36,227.17,237.64,1787.79,417787.8478
1785769200000,2026-08-03T15:00:00Z,237.64,238.33,234.74,237.45,693.17,163798.9343
1785772800000,2026-08-03T16:00:00Z,237.45,238.46,236.01,236.92,236.21,56014.2285
1785776400000,2026-08-03T17:00:00Z,236.92,241.1,236.38,240.62,813.61,194893.3829
1785780000000,2026-08-03T18:00:00Z,240.62,242.27,238.47,238.64,271.71,65575.0034
1785783600000,2026-08-03T19:00:00Z,238.64,239.94,238.38,239.27,152.02,36345.7017
