ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,2.7371,2.7625,2.7371,2.7429,351.16,965.332882
1785632400000,2026-08-02T01:00:00Z,2.7429,2.7488,2.7399,2.7461,779.41,2138.643114
1785636000000,2026-08-02T02:00:00Z,2.7461,2.7488,2.7389,2.7467,177.31,487.000369
1785639600000,2026-08-02T03:00:00Z,2.7467,2.7518,2.7389,2.7465,240.73,661.392066
1785643200000,2026-08-02T04:00:00Z,2.7465,2.759,2.7327,2.754,2735.88,7520.945493
1785646800000,2026-08-02T05:00:00Z,2.754,2.754,2.7473,2.7505,618.91,1700.850356
1785650400000,2026-08-02T06:00:00Z,2.7505,2.764,2.7499,2.7545,287.44,792.447015
1785654000000,2026-08-02T07:00:00Z,2.7545,2.762,2.7542,2.762,496.38,1368.784018
1785657600000,2026-08-02T08:00:00Z,2.762,2.7633,2.7537,2.7633,293.23,809.309242
1785661200000,2026-08-02T09:00:00Z,2.7633,2.7639,2.754,2.7592,270.85,747.71605
1785664800000,2026-08-02T10:00:00Z,2.7592,2.7806,2.7589,2.7621,2164.44,6000.345549
1785668400000,2026-08-02T11:00:00Z,2.7621,2.7638,2.7621,2.7636,45.05,124.500584
1785672000000,2026-08-02T12:00:00Z,2.7636,2.779,2.7565,2.7659,154.51,427.453774
1785675600000,2026-08-02T13:00:00Z,2.7659,2.7659,2.7582,2.7634,96.43,266.418237
1785679200000,2026-08-02T14:00:00Z,2.7634,2.7663,2.7584,2.766,243.95,674.349509
1785682800000,2026-08-02T15:00:00Z,2.766,2.7682,2.7572,2.7651,234.26,647.890681
1785686400000,2026-08-02T16:00:00Z,2.7651,2.7793,2.758,2.767,2180.04,6024.340586
1785690000000,2026-08-02T17:00:00Z,2.767,2.7678,2.7585,2.765,79.81,220.655212
1785693600000,2026-08-02T18:00:00Z,2.765,2.7806,2.7601,2.7636,331.88,919.488946
1785697200000,2026-08-02T19:00:00Z,2.7636,2.7877,2.7594,2.7851,4509.66,12513.002591
1785700800000,2026-08-02T20:00:00Z,2.7851,2.8071,2.7851,2.8071,2242.2,6262.67897
1785704400000,2026-08-02T21:00:00Z,2.8071,2.8081,2.792,2.792,1271.57,3558.190743
1785708000000,2026-08-02T22:00:00Z,2.792,2.805,2.792,2.8048,123.19,345.468838
1785711600000,2026-08-02T23:00:00Z,2.8048,2.808,2.8041,2.806,201.82,566.365225
1785715200000,2026-08-03T00:00:00Z,2.806,2.8066,2.8017,2.8055,240.96,675.682363
1785718800000,2026-08-03T01:00:00Z,2.8055,2.8178,2.8037,2.8178,13935.09,39203.163701
1785722400000,2026-08-03T02:00:00Z,2.8178,2.8178,2.8114,2.8142,67.27,189.293569
1785726000000,2026-08-03T03:00:00Z,2.8142,2.8179,2.8077,2.8124,950.7,2677.60029
1785729600000,2026-08-03T04:00:00Z,2.8124,2.8191,2.8114,2.8163,2709.63,7636.139824
1785733200000,2026-08-03T05:00:00Z,2.8163,2.8272,2.8163,2.827,17213.05,48567.222711
1785736800000,2026-08-03T06:00:00Z,2.827,2.8292,2.827,2.8292,7067.13,19987.973986
1785740400000,2026-08-03T07:00:00Z,2.8292,2.8335,2.8228,2.8292,11215.52,31765.097998
1785744000000,2026-08-03T08:00:00Z,2.8292,2.866,2.8172,2.8302,54878.58,156157.554082
1785747600000,2026-08-03T09:00:00Z,2.8302,2.8507,2.804,2.8168,6395.01,18139.507633
1785751200000,2026-08-03T10:00:00Z,2.8168,2.824,2.801,2.8127,1421.9,4003.701032
1785754800000,2026-08-03T11:00:00Z,2.8127,3.0469,2.803,2.9808,50884.41,152081.077591
1785758400000,2026-08-03T12:00:00Z,2.9808,3.012,2.9528,2.9552,37345.67,111497.659476
