ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,367.06,367.06,365.47,366.18,0.29,106.1514
1785632400000,2026-08-02T01:00:00Z,366.18,368.58,365.88,367.34,0.55,202.0538
1785636000000,2026-08-02T02:00:00Z,367.34,368.63,366.83,368.63,0.2,73.5037
1785639600000,2026-08-02T03:00:00Z,368.63,368.63,366.38,366.47,0.38,139.5875
1785643200000,2026-08-02T04:00:00Z,366.47,367.78,366.41,366.41,0.55,202.0226
1785646800000,2026-08-02T05:00:00Z,366.41,368.42,365.84,366.15,0.47,172.4404
1785650400000,2026-08-02T06:00:00Z,366.15,368.21,366.15,366.34,0.39,143.2136
1785654000000,2026-08-02T07:00:00Z,366.34,368.27,365.85,365.85,0.25,91.7294
1785657600000,2026-08-02T08:00:00Z,365.85,368.54,365.65,368.4,0.49,179.9119
1785661200000,2026-08-02T09:00:00Z,368.4,368.4,366.56,367.8,0.27,99.2572
1785664800000,2026-08-02T10:00:00Z,367.8,368.76,364.74,365.84,0.61,223.6672
1785668400000,2026-08-02T11:00:00Z,365.84,367.79,364.75,366.08,0.34,124.3256
1785672000000,2026-08-02T12:00:00Z,366.08,368.71,365.85,368.28,0.45,165.1274
1785675600000,2026-08-02T13:00:00Z,368.28,368.28,365.91,366.29,0.47,172.1967
1785679200000,2026-08-02T14:00:00Z,366.29,368.82,365.84,365.84,0.61,223.8265
1785682800000,2026-08-02T15:00:00Z,365.84,368.57,364.83,368.57,0.31,113.8825
1785686400000,2026-08-02T16:00:00Z,368.57,368.81,366.08,367.37,0.5,183.6057
1785690000000,2026-08-02T17:00:00Z,367.37,368.64,366.4,367.78,0.26,95.5763
1785693600000,2026-08-02T18:00:00Z,367.78,367.78,365.85,367.01,0.24,87.9843
1785697200000,2026-08-02T19:00:00Z,367.01,368.77,365.84,367.79,0.26,95.3745
1785700800000,2026-08-02T20:00:00Z,367.79,368.63,365.84,368.63,96.65,35595.8688
1785704400000,2026-08-02T21:00:00Z,368.63,369.04,367.58,368.16,30.13,11111.2129
1785708000000,2026-08-02T22:00:00Z,368.16,369.73,367.05,367.05,7.23,2667.1665
1785711600000,2026-08-02T23:00:00Z,367.05,369.68,367.04,369.13,13.83,5104.0653
1785715200000,2026-08-03T00:00:00Z,369.13,371.03,369.13,369.8,45.56,16848.6948
1785718800000,2026-08-03T01:00:00Z,369.8,369.92,368.47,369.45,1.22,450.6108
1785722400000,2026-08-03T02:00:00Z,369.45,369.83,368.46,368.46,0.45,166.0805
1785726000000,2026-08-03T03:00:00Z,368.46,369.85,368.46,369.5,0.35,129.2118
1785729600000,2026-08-03T04:00:00Z,369.5,369.89,368.56,369.67,0.42,155.0864
1785733200000,2026-08-03T05:00:00Z,369.67,369.82,368.57,368.57,0.38,140.2878
1785736800000,2026-08-03T06:00:00Z,368.57,369.92,368.51,369.43,0.57,210.5337
1785740400000,2026-08-03T07:00:00Z,369.43,369.73,368.46,369.12,0.55,203.0092
1785744000000,2026-08-03T08:00:00Z,369.12,371.48,363.04,367.12,78.16,28501.8789
1785747600000,2026-08-03T09:00:00Z,367.12,371.65,367.12,369.89,0.4,147.7805
1785751200000,2026-08-03T10:00:00Z,369.89,369.89,363.92,365.64,0.49,179.8254
1785754800000,2026-08-03T11:00:00Z,365.64,367.67,361.92,361.92,0.23,84.0984
1785758400000,2026-08-03T12:00:00Z,361.92,365.81,360.87,361.92,10.41,3786.864
1785762000000,2026-08-03T13:00:00Z,361.92,363.88,353.55,353.55,10.95,3956.8977
1785765600000,2026-08-03T14:00:00Z,353.55,365.12,353.55,365.1,5.56,2015.927
1785769200000,2026-08-03T15:00:00Z,365.1,365.1,360.07,362.15,42.72,15498.9671
1785772800000,2026-08-03T16:00:00Z,362.15,363.11,358.81,360.59,1.47,529.9215
1785776400000,2026-08-03T17:00:00Z,360.59,362.48,360.37,362.48,0.38,137.3889
1785780000000,2026-08-03T18:00:00Z,362.48,363.87,361.3,362.23,1.55,562.8795
1785783600000,2026-08-03T19:00:00Z,362.23,363.59,362.23,363.15,0.35,127.065
1785787200000,2026-08-03T20:00:00Z,363.15,363.77,361.16,361.16,0.34,123.2825
1785790800000,2026-08-03T21:00:00Z,361.16,363.72,361.16,363.47,0.4,145.0995
1785794400000,2026-08-03T22:00:00Z,363.47,363.74,361.19,363.05,0.6,217.6123
1785798000000,2026-08-03T23:00:00Z,363.05,363.87,360.35,363.54,6.17,2231.1007
1785801600000,2026-08-04T00:00:00Z,363.54,363.88,362.04,362.86,0.58,210.5819
1785805200000,2026-08-04T01:00:00Z,362.86,363.08,361.26,362.15,8.55,3089.0002
1785808800000,2026-08-04T02:00:00Z,362.15,363.12,361.69,362.11,0.37,134.0566
1785812400000,2026-08-04T03:00:00Z,362.11,363.57,361.54,363.47,0.25,90.6526
1785816000000,2026-08-04T04:00:00Z,363.47,363.56,362.27,363.44,0.4,145.1155
1785819600000,2026-08-04T05:00:00Z,363.44,363.65,361.35,361.61,0.39,141.4573
1785823200000,2026-08-04T06:00:00Z,361.61,363.37,361.32,363.12,0.47,170.2512
1785826800000,2026-08-04T07:00:00Z,363.12,365.84,361.17,365.51,8.72,3166.503
1785830400000,2026-08-04T08:00:00Z,365.51,374.08,360.01,363.89,109.1,39918.3159
1785834000000,2026-08-04T09:00:00Z,363.89,367.11,363.89,364.89,0.23,84.1025
1785837600000,2026-08-04T10:00:00Z,364.89,371.25,363.93,369.74,3.89,1429.1833
1785841200000,2026-08-04T11:00:00Z,369.74,375.61,366.01,375.61,1.14,422.1716
1785844800000,2026-08-04T12:00:00Z,375.61,375.62,370.24,370.94,1.19,442.5719
1785848400000,2026-08-04T13:00:00Z,370.94,375.21,367.86,373.97,0.63,234.5774
1785852000000,2026-08-04T14:00:00Z,373.97,377.01,373.08,377.01,2.31,868.6715
1785855600000,2026-08-04T15:00:00Z,377.01,378.4,375.78,376.18,1.19,448.6895
1785859200000,2026-08-04T16:00:00Z,376.18,377.16,376.18,377.16,0.33,124.3931
1785862800000,2026-08-04T17:00:00Z,377.16,378.4,376.65,378.24,0.57,215.2309
1785866400000,2026-08-04T18:00:00Z,378.24,379.16,377.15,378.64,2.06,778.2628
1785870000000,2026-08-04T19:00:00Z,378.64,382.18,378.64,381.36,0.86,327.0897
