ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,711.94,723.09,711.77,718.61,63.1,45372.6051
1785632400000,2026-08-02T01:00:00Z,718.61,720.36,713.23,714.46,9.56,6849.0393
1785636000000,2026-08-02T02:00:00Z,714.46,729.31,712.93,725.12,271.37,196027.7286
1785639600000,2026-08-02T03:00:00Z,725.12,726.45,722.66,726.17,14.71,10652.9214
1785643200000,2026-08-02T04:00:00Z,726.17,728.26,724.37,726.71,8.35,6060.6341
1785646800000,2026-08-02T05:00:00Z,726.71,726.94,723.51,725.37,7.98,5791.342
1785650400000,2026-08-02T06:00:00Z,725.37,725.96,723.43,723.67,10.75,7793.2405
1785654000000,2026-08-02T07:00:00Z,723.67,725.47,721.54,724.97,6.89,4987.9311
1785657600000,2026-08-02T08:00:00Z,724.97,730.56,724.97,727.2,123.4,89851.4046
1785661200000,2026-08-02T09:00:00Z,727.2,728.99,724.26,727.8,18.18,13194.5124
1785664800000,2026-08-02T10:00:00Z,727.8,727.8,723.04,723.29,3.56,2581.3384
1785668400000,2026-08-02T11:00:00Z,723.29,724.17,719.64,720.86,26.9,19408.4585
1785672000000,2026-08-02T12:00:00Z,720.86,725.92,720.62,724.45,21.59,15626.5415
1785675600000,2026-08-02T13:00:00Z,724.45,724.45,721.22,723.02,2.21,1596.8221
1785679200000,2026-08-02T14:00:00Z,723.02,723.46,722.53,722.82,3.44,2487.2698
1785682800000,2026-08-02T15:00:00Z,722.82,726.54,722.42,725.57,2.69,1949.6742
1785686400000,2026-08-02T16:00:00Z,725.57,732.33,724.08,731.11,73.15,53257.7919
1785690000000,2026-08-02T17:00:00Z,731.11,734.64,729.77,730.23,129.24,94605.7144
1785693600000,2026-08-02T18:00:00Z,730.23,732.38,730.23,730.89,6.66,4870.5681
1785697200000,2026-08-02T19:00:00Z,730.89,735.55,730.89,734.56,4.83,3544.6409
1785700800000,2026-08-02T20:00:00Z,734.56,737.85,733.62,733.62,24.35,17912.3884
1785704400000,2026-08-02T21:00:00Z,733.62,738.16,733.11,735.78,31.23,22955.4261
1785708000000,2026-08-02T22:00:00Z,735.78,738.85,731.7,734.74,52.17,38345.4474
1785711600000,2026-08-02T23:00:00Z,734.74,739.73,732.32,734.72,17.82,13122.0816
1785715200000,2026-08-03T00:00:00Z,734.72,735.56,722.48,732.04,396.07,288870.722
1785718800000,2026-08-03T01:00:00Z,732.04,732.24,723.6,730.95,73.29,53347.9589
1785722400000,2026-08-03T02:00:00Z,730.95,733.53,728.49,730.46,52.75,38552.6655
1785726000000,2026-08-03T03:00:00Z,730.46,733.93,727.83,733.52,54.22,39640.1478
1785729600000,2026-08-03T04:00:00Z,733.52,734.47,729.08,729.62,47.03,34429.1181
1785733200000,2026-08-03T05:00:00Z,729.62,732,727.71,731.52,97.08,70815.1118
1785736800000,2026-08-03T06:00:00Z,731.52,732.02,724.53,725.55,32.13,23402.5391
1785740400000,2026-08-03T07:00:00Z,725.55,728.73,722.41,724.88,95.23,69141.4537
1785744000000,2026-08-03T08:00:00Z,724.88,726.5,706.69,720.13,266.06,190768.0129
1785747600000,2026-08-03T09:00:00Z,720.13,720.89,712.03,715.13,93.11,66630.0989
1785751200000,2026-08-03T10:00:00Z,715.13,716.09,699.63,708.72,150.87,106522.0843
1785754800000,2026-08-03T11:00:00Z,708.72,709.17,693.73,696.07,165.09,115694.1306
1785758400000,2026-08-03T12:00:00Z,696.07,700.04,688.69,692.37,198.33,137847.0076
1785762000000,2026-08-03T13:00:00Z,692.37,721.44,671.43,721.42,2813.45,1934796.5442
1785765600000,2026-08-03T14:00:00Z,721.42,768.33,711.98,767.88,1598.42,1174151.6775
1785769200000,2026-08-03T15:00:00Z,767.88,768.16,755.35,763.31,415.22,315682.2119
1785772800000,2026-08-03T16:00:00Z,763.31,768.67,758.79,760.9,157.83,120492.5397
1785776400000,2026-08-03T17:00:00Z,760.9,781.6,760.34,781.6,132.18,101965.2592
1785780000000,2026-08-03T18:00:00Z,781.6,786.49,777.78,779.43,162.89,127337.6257
1785783600000,2026-08-03T19:00:00Z,779.43,783.82,777.75,780.99,87.09,68026.4397
1785787200000,2026-08-03T20:00:00Z,780.99,782.81,779.09,781.76,33.33,26027.3465
1785790800000,2026-08-03T21:00:00Z,781.76,784.75,781.49,782.66,20.67,16184.8698
1785794400000,2026-08-03T22:00:00Z,782.66,788,782.09,785.36,25.53,20062.8109
1785798000000,2026-08-03T23:00:00Z,785.36,791.11,784.64,790.73,33.48,26404.828
1785801600000,2026-08-04T00:00:00Z,790.73,795.17,768.89,773.02,342.09,267933.7041
1785805200000,2026-08-04T01:00:00Z,773.02,795.74,767.79,794.42,130.88,101591.4945
1785808800000,2026-08-04T02:00:00Z,794.42,794.82,784.67,794.13,157.85,124618.3948
1785812400000,2026-08-04T03:00:00Z,794.13,802.3,787.34,798.87,275.22,219342.5115
1785816000000,2026-08-04T04:00:00Z,798.87,800.26,792.69,797.17,72.79,57907.802
1785819600000,2026-08-04T05:00:00Z,797.17,811.89,793.84,811.89,180.7,145159.1895
1785823200000,2026-08-04T06:00:00Z,811.89,820.12,805.63,811.8,170.34,138636.9172
1785826800000,2026-08-04T07:00:00Z,811.8,816.28,808.66,808.66,143.5,116455.3127
1785830400000,2026-08-04T08:00:00Z,808.66,823.9,808.66,814,141.95,115892.3027
1785834000000,2026-08-04T09:00:00Z,814,814.07,807.18,812.15,166.54,135101.8478
1785837600000,2026-08-04T10:00:00Z,812.15,876.05,811.05,852.92,1522.97,1298098.0623
1785841200000,2026-08-04T11:00:00Z,852.92,894.83,850.84,894.66,1217.02,1069582.7699
1785844800000,2026-08-04T12:00:00Z,894.66,894.85,871.59,875.57,1076.6,946758.4477
1785848400000,2026-08-04T13:00:00Z,875.57,882.11,825.43,830.35,3527.17,2994126.4075
1785852000000,2026-08-04T14:00:00Z,830.35,841.57,814.92,839.74,945.09,782490.7748
1785855600000,2026-08-04T15:00:00Z,839.74,869.13,839.14,854.13,1325.13,1136760.0386
1785859200000,2026-08-04T16:00:00Z,854.13,861.12,850.72,857.85,292.71,250379.6056
1785862800000,2026-08-04T17:00:00Z,857.85,865.35,855.66,861.94,145.21,124784.5412
1785866400000,2026-08-04T18:00:00Z,861.94,864.86,855.5,857.04,178.92,153828.2198
1785870000000,2026-08-04T19:00:00Z,857.04,860.78,848.53,850.26,455.61,388932.4986
1785873600000,2026-08-04T20:00:00Z,850.26,855.34,837.81,845.05,545.24,461287.6675
1785877200000,2026-08-04T21:00:00Z,845.05,850,840.96,842.82,280.44,237254.7691
1785880800000,2026-08-04T22:00:00Z,842.82,850.62,841.89,849.04,145.14,123165.0323
1785884400000,2026-08-04T23:00:00Z,849.04,851.74,847.52,849.52,24.72,21000.727
1785888000000,2026-08-05T00:00:00Z,849.52,861.79,846.74,853.57,187.59,159969.9102
1785891600000,2026-08-05T01:00:00Z,853.57,857.61,839.9,855.33,166.5,141057.6662
1785895200000,2026-08-05T02:00:00Z,855.33,857.67,850.84,853.11,147.7,126126.2293
1785898800000,2026-08-05T03:00:00Z,853.11,868.75,853.11,865.75,291.09,251448.6784
1785902400000,2026-08-05T04:00:00Z,865.75,875,864.68,872.21,150.67,130924.2286
1785906000000,2026-08-05T05:00:00Z,872.21,875.22,868.33,874.16,165.45,144277.1295
1785909600000,2026-08-05T06:00:00Z,874.16,874.16,860.3,864.03,106.82,92491.0083
1785913200000,2026-08-05T07:00:00Z,864.03,864.91,854.25,855.93,236.16,202502.1456
1785916800000,2026-08-05T08:00:00Z,855.93,862.56,830.93,837.94,414.44,349933.688
1785920400000,2026-08-05T09:00:00Z,837.94,840.81,833.71,835.44,139.09,116363.1572
1785924000000,2026-08-05T10:00:00Z,835.44,836.97,822,827.22,236.9,195905.7099
1785927600000,2026-08-05T11:00:00Z,827.22,833.07,826.01,829.33,86.23,71534.4241
1785931200000,2026-08-05T12:00:00Z,829.33,833.03,825.08,829.59,74.82,62077.7986
1785934800000,2026-08-05T13:00:00Z,829.59,883.92,820.35,878.41,1623.43,1384913.0383
1785938400000,2026-08-05T14:00:00Z,878.41,878.44,825.36,836.93,1228.14,1044837.2362
1785942000000,2026-08-05T15:00:00Z,836.93,855.39,833.96,849.43,351.6,297295.419
1785945600000,2026-08-05T16:00:00Z,849.43,856.46,845.82,851.28,257.95,219494.2651
1785949200000,2026-08-05T17:00:00Z,851.28,854.29,845.62,852.35,116.27,98777.379
1785952800000,2026-08-05T18:00:00Z,852.35,854,840.94,843.12,114.02,96601.0953
1785956400000,2026-08-05T19:00:00Z,843.12,846.59,826.37,826.98,94.43,79220.4289
1785960000000,2026-08-05T20:00:00Z,826.98,830.15,815.23,822.99,389.92,321123.6082
1785963600000,2026-08-05T21:00:00Z,822.99,825.8,817.43,820.49,71.72,58951.4644
1785967200000,2026-08-05T22:00:00Z,820.49,832.03,820.49,826.95,37.63,31114.2566
1785970800000,2026-08-05T23:00:00Z,826.95,827.75,821.52,822.17,75.28,62092.1972
1785974400000,2026-08-06T00:00:00Z,822.17,828.82,815.56,816.04,161.27,132726.1296
1785978000000,2026-08-06T01:00:00Z,816.04,822.31,809.96,819.84,189.39,154434.0582
1785981600000,2026-08-06T02:00:00Z,819.84,830.83,817.14,827.12,96.42,79616.9753
1785985200000,2026-08-06T03:00:00Z,827.12,829.66,821.22,826.17,139.45,114870.1098
1785988800000,2026-08-06T04:00:00Z,826.17,828.44,821.25,825.26,174.15,143515.3163
1785992400000,2026-08-06T05:00:00Z,825.26,829.06,823.1,824.57,184.76,152614.1785
1785996000000,2026-08-06T06:00:00Z,824.57,825.57,818.91,821.98,157.25,129312.3809
1785999600000,2026-08-06T07:00:00Z,821.98,825.99,819.91,820.2,108.97,89644.7208
1786003200000,2026-08-06T08:00:00Z,820.2,850.62,818.69,848.84,449.44,374302.7711
1786006800000,2026-08-06T09:00:00Z,848.84,849.38,831.04,839.81,383.88,321416.9765
1786010400000,2026-08-06T10:00:00Z,839.81,842.97,828.69,831.32,317.5,264447.4724
