ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,530.5,532.54,527.18,528.47,12.3,6511.0629
1785632400000,2026-08-02T01:00:00Z,528.47,531.39,526.78,527.64,23.34,12344.6494
1785636000000,2026-08-02T02:00:00Z,527.64,532.52,526.72,529.12,23.36,12368.5733
1785639600000,2026-08-02T03:00:00Z,529.12,533.94,529.01,529.56,17.64,9372.127
1785643200000,2026-08-02T04:00:00Z,529.56,532.79,527.62,528.15,21.68,11490.0777
1785646800000,2026-08-02T05:00:00Z,528.15,539,526.14,526.15,79.46,42132.7112
1785650400000,2026-08-02T06:00:00Z,526.15,529.56,526.15,527.33,23.9,12618.9479
1785654000000,2026-08-02T07:00:00Z,527.33,530.92,527.33,528.19,24.41,12901.4001
1785657600000,2026-08-02T08:00:00Z,528.19,530.92,526.7,526.8,22.52,11910.3413
1785661200000,2026-08-02T09:00:00Z,526.8,528.9,526.09,526.59,23.79,12550.5946
1785664800000,2026-08-02T10:00:00Z,526.59,528.91,526.04,526.05,23.83,12567.8313
1785668400000,2026-08-02T11:00:00Z,526.05,528.75,525.99,526.15,23.01,12122.6045
1785672000000,2026-08-02T12:00:00Z,526.15,527.55,526.15,526.85,22.79,12010.0887
1785675600000,2026-08-02T13:00:00Z,526.85,527.91,526.15,527.16,18.07,9524.0713
1785679200000,2026-08-02T14:00:00Z,527.16,528.96,526.3,527,19.69,10390.3342
1785682800000,2026-08-02T15:00:00Z,527,527.95,526.35,526.35,21.72,11450.0853
1785686400000,2026-08-02T16:00:00Z,526.35,532.6,526.35,531.82,23.83,12612.4281
1785690000000,2026-08-02T17:00:00Z,531.82,532.91,530.8,532.8,0.71,378.1804
1785693600000,2026-08-02T18:00:00Z,532.8,533.1,529.96,530.7,1.16,616.8332
1785697200000,2026-08-02T19:00:00Z,530.7,532.86,530.7,532.73,0.23,122.4015
1785700800000,2026-08-02T20:00:00Z,532.73,537.57,531.97,537.54,8.51,4561.5535
1785704400000,2026-08-02T21:00:00Z,537.54,543.31,532.2,533.3,7.12,3837.8812
1785708000000,2026-08-02T22:00:00Z,533.3,545.14,533.3,541.91,5.72,3088.9723
1785711600000,2026-08-02T23:00:00Z,541.91,545.7,537.68,545.48,4.85,2642.2535
1785715200000,2026-08-03T00:00:00Z,545.48,545.87,542.1,545.82,13.39,7275.094
1785718800000,2026-08-03T01:00:00Z,545.82,545.82,544.01,545.72,0.17,92.6324
1785722400000,2026-08-03T02:00:00Z,545.72,545.72,543.51,544.47,0.7,381.0217
1785726000000,2026-08-03T03:00:00Z,544.47,544.99,543.56,544.45,0.25,136.0729
1785729600000,2026-08-03T04:00:00Z,544.45,544.45,542.76,542.76,0.35,190.2991
1785733200000,2026-08-03T05:00:00Z,542.76,542.88,540.64,541.9,3.59,1943.825
1785736800000,2026-08-03T06:00:00Z,541.9,545.9,540.28,544.96,3.08,1672.1101
1785740400000,2026-08-03T07:00:00Z,544.96,544.96,543.1,544.43,0.49,266.4621
1785744000000,2026-08-03T08:00:00Z,544.43,556.75,520.83,528.06,38.37,20780.645
