ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,285.85,286.87,284.9055,286.4,514015.6144650001,147006358.27297072
1773680400000,2026-03-16T17:00:00Z,286.545,286.88,285.155,286.6,428995.34306199994,122812786.81178934
1773684000000,2026-03-16T18:00:00Z,286.69,287.3999,286.4,286.6,429998.6035890001,123414028.21566
1773687600000,2026-03-16T19:00:00Z,286.7,287.13,285,285.485,795938.7239849999,227530386.58099281
1773691200000,2026-03-16T20:00:00Z,285.49,286.65,285.49,286,33924.870652,9697454.80825779
1773694800000,2026-03-16T21:00:00Z,285.71,286,285.5,285.9,4986.005384,1424152.71783192
1773698400000,2026-03-16T22:00:00Z,285.6172,286,285.53,285.53,1240.005384,354235.3140602
1773702000000,2026-03-16T23:00:00Z,285.7104,285.877,285.6,285.86,1407.0030160000001,401914.49182915
1773705600000,2026-03-17T00:00:00Z,285.62,285.82,285.08,285.4,761,217240.62
1773709200000,2026-03-17T01:00:00Z,285.26,285.3,284.55,284.57,1046,298030.97
1773712800000,2026-03-17T02:00:00Z,284.67,284.93,284.36,284.67,2048,583051.07
1773716400000,2026-03-17T03:00:00Z,284.51,284.54,284.21,284.32,623,177200.33
1773720000000,2026-03-17T04:00:00Z,284.32,284.87,284.32,284.8,424,120626.93
1773723600000,2026-03-17T05:00:00Z,284.8,285,284.71,284.76,725,206505.27
1773727200000,2026-03-17T06:00:00Z,284.79,284.79,284.1,284.27,1719,488757.98
1773730800000,2026-03-17T07:00:00Z,284.23,284.7,284,284,1682,478214.98
1773734400000,2026-03-17T08:00:00Z,284.4,284.4,284.4,284.4,233,66265.7825
1773738000000,2026-03-17T09:00:00Z,284.69,284.99,284.68,284.97,1950,555588.54
1773741600000,2026-03-17T10:00:00Z,284.96,284.98,284.96,284.98,209,59555.5741
1773745200000,2026-03-17T11:00:00Z,284.87,285.3,284.87,285.19,4199,1197176.4701
1773748800000,2026-03-17T12:00:00Z,284.98,286.5,284.07,286.24,13895.117345999999,3961429.8692696
1773752400000,2026-03-17T13:00:00Z,288.01,288.94,286.46,288.07,613761.0838770001,176750180.42159784
1773756000000,2026-03-17T14:00:00Z,287.91,288.99,286.4201,286.955,743415.7341829999,213965456.11814593
1773759600000,2026-03-17T15:00:00Z,286.955,288.32,285.725,286.1,379165.15077499993,108818578.27970126
1773763200000,2026-03-17T16:00:00Z,286.17,286.42,284.84,286.115,1228124.5045160002,351109619.90813336
1773766800000,2026-03-17T17:00:00Z,286.415,288.48,286.36,286.96,542042.400339,155901693.14310284
1773770400000,2026-03-17T18:00:00Z,286.99,287.91,286.205,287.34,428053.625641,122861835.06743264
1773774000000,2026-03-17T19:00:00Z,287.4,287.71,286.67,287.63,720838.379003,207053760.15249752
1773777600000,2026-03-17T20:00:00Z,287.57,287.8,286.66,286.89,132238.53009100002,38022491.6616532
1773781200000,2026-03-17T21:00:00Z,286.78,287,286.5,286.81,5341,1533136.7205
1773784800000,2026-03-17T22:00:00Z,286.72,287.4,286.6216,287.2347,2088,599467.7232
1773788400000,2026-03-17T23:00:00Z,286.95,287.4,286.95,287.1217,2004.00271,575737.35336593
1773792000000,2026-03-18T00:00:00Z,287.12,288.01,287.12,287.55,635,182640.09
1773795600000,2026-03-18T01:00:00Z,287.65,287.92,287.02,287.28,1386,398593.71
1773799200000,2026-03-18T02:00:00Z,287.3,287.71,287.26,287.65,1098,315790.88
1773802800000,2026-03-18T03:00:00Z,287.64,287.64,287.35,287.52,255,73304.1
1773806400000,2026-03-18T04:00:00Z,287.5,287.54,287.2,287.22,420,120703.3
1773810000000,2026-03-18T05:00:00Z,287.23,287.57,287.23,287.57,1033,296933.69
1773813600000,2026-03-18T06:00:00Z,287.45,287.86,287.45,287.86,210,60419.8
1773817200000,2026-03-18T07:00:00Z,287.82,288.36,287.73,288.36,2247,647548.53
1773820800000,2026-03-18T08:00:00Z,287.55,287.88,286.95,287.79,4272,1228842.0816
1773824400000,2026-03-18T09:00:00Z,287.75,287.79,287.5,287.63,2730,785499.351
1773828000000,2026-03-18T10:00:00Z,288.07,288.07,288.06,288.06,871,250906.5312
1773831600000,2026-03-18T11:00:00Z,287.99,288.08,287.2,287.39,2826,812659.5378
1773835200000,2026-03-18T12:00:00Z,287.59,288.37,285.55,285.93,19624.990416,5631422.39985587
1773838800000,2026-03-18T13:00:00Z,284.88,288.4,284.64,287.74,364480.15425900015,104677169.48653696
1773842400000,2026-03-18T14:00:00Z,287.875,287.9,285.15,285.5,364927.2119970001,104440160.97387545
1773846000000,2026-03-18T15:00:00Z,285.545,286.28,285.23,286.095,258153.22920700005,73779237.74041255
1773849600000,2026-03-18T16:00:00Z,286,286.7,285.21,286.475,370480.294097,105961143.01074179
1773853200000,2026-03-18T17:00:00Z,286.51,287.05,285.65,286.49,317288.6356900001,90873908.38411084
1773856800000,2026-03-18T18:00:00Z,286.53,286.83,284.17,284.28,558978.697671,159626708.22586096
1773860400000,2026-03-18T19:00:00Z,284.295,285.525,283.07,284.21,908213.900671,258134007.99095269
1773864000000,2026-03-18T20:00:00Z,284.33,285.3,283,283.5,126485.27996100001,35947078.61933221
1773867600000,2026-03-18T21:00:00Z,283.5,283.76,283.3,283.76,6764.042289,1919399.81294654
1773871200000,2026-03-18T22:00:00Z,283.7007,283.75,283.7,283.7,3878.3092669999996,1100377.56291977
1773874800000,2026-03-18T23:00:00Z,283.7,283.74,283.7,283.73,6138,1741535.9676
1773878400000,2026-03-19T00:00:00Z,284.02,284.18,283.69,283.7,251,71245.28
1773882000000,2026-03-19T01:00:00Z,283.7,284.41,283.69,284.41,351,99713.89
1773885600000,2026-03-19T02:00:00Z,284.14,284.95,284.13,284.42,254,72258.15
1773889200000,2026-03-19T03:00:00Z,284.43,284.72,284.15,284.22,812,230868.04
1773892800000,2026-03-19T04:00:00Z,284.3,284.34,284,284.05,345,98049.62
1773896400000,2026-03-19T05:00:00Z,284.03,284.23,283.72,283.76,573,162687.52
1773900000000,2026-03-19T06:00:00Z,283.98,283.98,283.76,283.78,191,54204.43
1773903600000,2026-03-19T07:00:00Z,283.78,283.9,282.89,282.89,2424,687196.78
1773907200000,2026-03-19T08:00:00Z,282.83,282.85,282.13,282.13,1919,542091.9773
1773910800000,2026-03-19T09:00:00Z,282.58,283.71,282.58,283.6,1081,306297.9989
1773914400000,2026-03-19T10:00:00Z,283.34,283.34,282.65,282.65,503,142307.1001
1773918000000,2026-03-19T11:00:00Z,282.6,282.7,282.07,282.47,2714,766544.874
