ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,6.394,6.396,6.394,6.394,24.49,156.60643
1785632400000,2026-08-02T01:00:00Z,6.394,6.395,6.394,6.394,22.63,144.70257
1785636000000,2026-08-02T02:00:00Z,6.394,6.396,6.394,6.395,27.07,173.11501
1785639600000,2026-08-02T03:00:00Z,6.395,6.395,6.394,6.394,19.45,124.37505
1785643200000,2026-08-02T04:00:00Z,6.394,6.398,6.394,6.395,68.04,435.18663
1785646800000,2026-08-02T05:00:00Z,6.395,6.397,6.395,6.397,26.15,167.27553
1785650400000,2026-08-02T06:00:00Z,6.397,6.398,6.395,6.395,23.84,152.48512
1785654000000,2026-08-02T07:00:00Z,6.395,6.397,6.395,6.397,15.63,99.98096
1785657600000,2026-08-02T08:00:00Z,6.397,6.397,6.395,6.395,15.35,98.18838
1785661200000,2026-08-02T09:00:00Z,6.395,6.397,6.395,6.395,24.08,154.032
1785664800000,2026-08-02T10:00:00Z,6.395,6.396,6.395,6.395,9.76,62.42413
1785668400000,2026-08-02T11:00:00Z,6.395,6.396,6.395,6.395,15.77,100.85919
1785672000000,2026-08-02T12:00:00Z,6.395,6.397,6.395,6.397,18.29,116.99766
1785675600000,2026-08-02T13:00:00Z,6.397,6.397,6.395,6.397,19.67,125.82109
1785679200000,2026-08-02T14:00:00Z,6.397,6.398,6.395,6.397,25.88,165.53821
1785682800000,2026-08-02T15:00:00Z,6.397,6.397,6.396,6.396,18.54,118.58378
1785686400000,2026-08-02T16:00:00Z,6.396,6.398,6.395,6.397,9.24,59.10724
1785690000000,2026-08-02T17:00:00Z,6.397,6.397,6.396,6.396,21.94,140.33042
1785693600000,2026-08-02T18:00:00Z,6.396,6.398,6.395,6.398,15.06,96.32989
1785697200000,2026-08-02T19:00:00Z,6.398,6.398,6.395,6.396,17.54,112.18577
1785700800000,2026-08-02T20:00:00Z,6.396,6.397,6.395,6.397,26.14,167.20909
1785704400000,2026-08-02T21:00:00Z,6.397,6.514,6.397,6.408,1940.93,12437.10171
1785708000000,2026-08-02T22:00:00Z,6.408,6.408,6.399,6.4,12.43,79.55486
1785711600000,2026-08-02T23:00:00Z,6.4,6.411,6.4,6.4,64.85,415.46196
1785715200000,2026-08-03T00:00:00Z,6.4,6.445,6.4,6.445,22.09,141.8076
1785718800000,2026-08-03T01:00:00Z,6.445,6.445,6.419,6.419,18.39,118.21038
1785722400000,2026-08-03T02:00:00Z,6.419,6.445,6.419,6.433,20.04,129.04056
1785726000000,2026-08-03T03:00:00Z,6.433,6.441,6.4,6.4,16.08,103.22431
1785729600000,2026-08-03T04:00:00Z,6.4,6.476,6.4,6.476,21.95,141.2127
1785733200000,2026-08-03T05:00:00Z,6.476,6.482,6.397,6.423,204.93,1312.62089
1785736800000,2026-08-03T06:00:00Z,6.423,6.423,6.4,6.4,29.28,187.71802
1785740400000,2026-08-03T07:00:00Z,6.4,6.444,6.4,6.434,19.94,128.25709
1785744000000,2026-08-03T08:00:00Z,6.434,6.438,6.413,6.42,44.95,288.82404
1785747600000,2026-08-03T09:00:00Z,6.42,6.446,6.411,6.446,39.77,255.53073
1785751200000,2026-08-03T10:00:00Z,6.446,6.446,6.402,6.413,30.59,196.22411
1785754800000,2026-08-03T11:00:00Z,6.413,6.43,6.377,6.417,497.85,3200.15742
1785758400000,2026-08-03T12:00:00Z,6.417,6.424,6.326,6.336,118.54,751.93465
1785762000000,2026-08-03T13:00:00Z,6.336,6.444,6.045,6.431,925.42,5784.54041
1785765600000,2026-08-03T14:00:00Z,6.431,6.768,6.388,6.768,1403.1,9067.11611
1785769200000,2026-08-03T15:00:00Z,6.768,6.783,6.67,6.716,42.38,284.35975
