ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,10.157,10.308,10.156,10.26,813.55,8326.53373
1785632400000,2026-08-02T01:00:00Z,10.26,10.305,10.009,10.048,7613.28,76773.45397
1785636000000,2026-08-02T02:00:00Z,10.048,10.726,10.031,10.663,41184.45,431728.54935
1785639600000,2026-08-02T03:00:00Z,10.663,10.695,10.621,10.647,2697.76,28739.02469
1785643200000,2026-08-02T04:00:00Z,10.647,10.683,10.569,10.606,5780.94,61436.45483
1785646800000,2026-08-02T05:00:00Z,10.606,10.677,10.605,10.67,1406.45,14997.43227
1785650400000,2026-08-02T06:00:00Z,10.67,10.69,10.634,10.635,773.82,8259.97789
1785654000000,2026-08-02T07:00:00Z,10.635,10.701,10.627,10.68,2447.64,26151.35455
1785657600000,2026-08-02T08:00:00Z,10.68,10.843,10.68,10.798,5652.92,60904.90212
1785661200000,2026-08-02T09:00:00Z,10.798,10.836,10.769,10.784,953.55,10284.63953
1785664800000,2026-08-02T10:00:00Z,10.784,10.813,10.759,10.759,1162.54,12529.00037
1785668400000,2026-08-02T11:00:00Z,10.759,10.779,10.515,10.525,10930.25,116062.94303
1785672000000,2026-08-02T12:00:00Z,10.525,10.601,10.521,10.55,645.81,6807.5371
1785675600000,2026-08-02T13:00:00Z,10.55,10.573,10.52,10.557,331.51,3495.19184
1785679200000,2026-08-02T14:00:00Z,10.557,10.557,10.516,10.526,786.95,8293.65289
1785682800000,2026-08-02T15:00:00Z,10.526,10.58,10.515,10.58,241.4,2549.26127
1785686400000,2026-08-02T16:00:00Z,10.58,10.642,10.544,10.631,428.27,4529.74773
1785690000000,2026-08-02T17:00:00Z,10.631,10.709,10.631,10.671,901.77,9641.59114
1785693600000,2026-08-02T18:00:00Z,10.671,10.706,10.667,10.679,189.28,2024.10404
1785697200000,2026-08-02T19:00:00Z,10.679,10.844,10.679,10.844,4950.64,53356.76779
1785700800000,2026-08-02T20:00:00Z,10.844,10.875,10.822,10.853,970.51,10538.66444
1785704400000,2026-08-02T21:00:00Z,10.853,10.921,10.848,10.867,1201.53,13083.69849
1785708000000,2026-08-02T22:00:00Z,10.867,10.925,10.836,10.895,1123.05,12206.26861
1785711600000,2026-08-02T23:00:00Z,10.895,11.113,10.895,11.055,11064.2,122164.48386
1785715200000,2026-08-03T00:00:00Z,11.055,11.073,10.681,10.937,17937.54,194651.74905
1785718800000,2026-08-03T01:00:00Z,10.937,11.031,10.686,11.012,8541.29,93244.10354
1785722400000,2026-08-03T02:00:00Z,11.012,11.093,10.802,11.027,11937.85,131629.03045
1785726000000,2026-08-03T03:00:00Z,11.027,11.072,10.998,11.016,2588.39,28571.54539
1785729600000,2026-08-03T04:00:00Z,11.016,11.064,10.926,10.926,1951.79,21489.62533
1785733200000,2026-08-03T05:00:00Z,10.926,10.974,10.846,10.958,616.27,6728.18284
1785736800000,2026-08-03T06:00:00Z,10.958,10.958,10.81,10.812,1288.72,14023.21217
1785740400000,2026-08-03T07:00:00Z,10.812,10.857,10.636,10.646,1896,20349.37023
1785744000000,2026-08-03T08:00:00Z,10.646,10.713,10.179,10.551,2602.66,27282.42131
1785747600000,2026-08-03T09:00:00Z,10.551,10.58,10.191,10.333,504.35,5209.08995
1785751200000,2026-08-03T10:00:00Z,10.333,10.333,9.914,10.082,1189.4,11953.97565
1785754800000,2026-08-03T11:00:00Z,10.082,10.13,9.695,9.716,1674.23,16534.0425
1785758400000,2026-08-03T12:00:00Z,9.716,9.971,9.658,9.811,3143.23,30960.12279
1785762000000,2026-08-03T13:00:00Z,9.811,10.006,9.394,9.923,26882.4,260152.63195
1785765600000,2026-08-03T14:00:00Z,9.923,10.603,9.578,10.562,20333.22,208397.07126
1785769200000,2026-08-03T15:00:00Z,10.562,10.562,9.988,10.198,11387.4,116052.43874
1785772800000,2026-08-03T16:00:00Z,10.198,10.5,10.198,10.398,2739.64,28500.46319
1785776400000,2026-08-03T17:00:00Z,10.398,10.828,10.358,10.796,3109.87,33204.66826
1785780000000,2026-08-03T18:00:00Z,10.796,10.907,10.588,10.619,2368.84,25443.0648
1785783600000,2026-08-03T19:00:00Z,10.619,10.837,10.58,10.738,1009.89,10870.33954
1785787200000,2026-08-03T20:00:00Z,10.738,10.738,10.603,10.702,1301.16,13857.30006
1785790800000,2026-08-03T21:00:00Z,10.702,10.864,10.702,10.807,508.33,5498.3035
1785794400000,2026-08-03T22:00:00Z,10.807,10.933,10.803,10.883,4822.4,52603.79033
1785798000000,2026-08-03T23:00:00Z,10.883,11.085,10.873,11.06,1348.74,14807.5384
