ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,41.82,41.82,41.71,41.77,4.42,184.55706
1785632400000,2026-08-02T01:00:00Z,41.77,41.817,41.691,41.783,3.67,153.24714
1785636000000,2026-08-02T02:00:00Z,41.783,41.83,41.699,41.83,4.8,200.45159
1785639600000,2026-08-02T03:00:00Z,41.83,41.83,41.718,41.762,3.41,142.41564
1785643200000,2026-08-02T04:00:00Z,41.762,41.829,41.706,41.823,4.08,170.5305
1785646800000,2026-08-02T05:00:00Z,41.823,41.833,41.693,41.798,3.63,151.61947
1785650400000,2026-08-02T06:00:00Z,41.798,41.834,41.684,41.738,3.86,161.135
1785654000000,2026-08-02T07:00:00Z,41.738,41.805,41.716,41.722,2.97,124.01498
1785657600000,2026-08-02T08:00:00Z,41.722,41.804,41.722,41.765,5.06,211.2941
1785661200000,2026-08-02T09:00:00Z,41.765,41.836,41.697,41.719,5.33,222.53595
1785664800000,2026-08-02T10:00:00Z,41.719,41.827,41.681,41.723,3.56,148.63479
1785668400000,2026-08-02T11:00:00Z,41.723,41.817,41.681,41.681,2.86,119.43302
1785672000000,2026-08-02T12:00:00Z,41.681,41.836,41.681,41.836,5.55,231.72097
1785675600000,2026-08-02T13:00:00Z,41.836,41.836,41.681,41.681,5.79,241.76326
1785679200000,2026-08-02T14:00:00Z,41.681,41.832,41.651,41.82,4.16,173.47509
1785682800000,2026-08-02T15:00:00Z,41.82,41.836,41.661,41.667,6.28,262.10903
1785686400000,2026-08-02T16:00:00Z,41.667,41.836,41.667,41.773,4.07,170.18107
1785690000000,2026-08-02T17:00:00Z,41.773,41.798,41.695,41.695,3.85,160.66741
1785693600000,2026-08-02T18:00:00Z,41.695,41.819,41.695,41.759,3.38,141.13414
1785697200000,2026-08-02T19:00:00Z,41.759,41.835,41.661,41.835,4.51,188.38391
1785700800000,2026-08-02T20:00:00Z,41.835,41.835,41.714,41.735,4.05,169.07566
1785704400000,2026-08-02T21:00:00Z,41.735,41.809,41.715,41.715,3.74,156.12352
1785708000000,2026-08-02T22:00:00Z,41.715,41.809,41.698,41.809,3,125.21904
1785711600000,2026-08-02T23:00:00Z,41.809,41.809,41.704,41.768,3.6,150.31664
