ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,78.1,78.21,77.3001,77.54,244433.027825,19014811.8840484875
1773680400000,2026-03-16T17:00:00Z,77.615,78.16,77.475,77.585,219699.042966,17098978.7849051106
1773684000000,2026-03-16T18:00:00Z,77.625,77.86,77.39,77.65,218006.53590900003,16923672.977386945128876
1773687600000,2026-03-16T19:00:00Z,77.65,77.86,76.9,77.2,608448.9345219999,46958080.88492402968233
1773691200000,2026-03-16T20:00:00Z,77.16,77.4,77.16,77.2735,23402.403104999998,1805963.44761284984566
1773698400000,2026-03-16T22:00:00Z,77.26,77.26,77.01,77.01,764,58933.432
1773702000000,2026-03-16T23:00:00Z,77.2,77.2,77.2,77.2,100,7720
1773709200000,2026-03-17T01:00:00Z,77.59,77.59,77.36,77.36,114,8833.7
1773712800000,2026-03-17T02:00:00Z,77.2,77.2,77.2,77.2,1,77.2
1773716400000,2026-03-17T03:00:00Z,77.23,77.23,77.22,77.22,60,4633.7
1773727200000,2026-03-17T06:00:00Z,77.21,77.21,77,77.19,346,26672.3
1773734400000,2026-03-17T08:00:00Z,77.14,77.14,77.01,77.01,493,38003.0036
1773741600000,2026-03-17T10:00:00Z,77,77,77,77,225,17326.5975
1773745200000,2026-03-17T11:00:00Z,77.18,77.18,77.18,77.18,220,16974.276
1773748800000,2026-03-17T12:00:00Z,77,77.3,77,77.3,1123,86658.7656
1773752400000,2026-03-17T13:00:00Z,78,80.59,77,79.99,336560.595314,26665965.2152044712
1773756000000,2026-03-17T14:00:00Z,79.9,80.04,79.07,79.445,289456.523368,23016772.2599579296
1773759600000,2026-03-17T15:00:00Z,79.135,79.91,78.615,79.56,258319.83627900004,20459060.19321494266802
1773763200000,2026-03-17T16:00:00Z,79.625,79.67,78.9,79.12,172815.50922500002,13691308.7183506265845
1773766800000,2026-03-17T17:00:00Z,79.195,79.3,78.715,78.895,158779.223223,12542685.3488892735
1773770400000,2026-03-17T18:00:00Z,78.7,78.7955,78.305,78.55,123028.854753,9659844.2857558257
1773774000000,2026-03-17T19:00:00Z,78.58,78.705,78.38,78.57,354456.121235,27842102.975663768
1773777600000,2026-03-17T20:00:00Z,78.53,78.86,78.53,78.86,8229.622500000001,646403.1059227500785459
1773795600000,2026-03-18T01:00:00Z,78.68,78.68,78.68,78.68,50,3934
1773799200000,2026-03-18T02:00:00Z,78.99,78.99,78.99,78.99,1,78.99
1773802800000,2026-03-18T03:00:00Z,79,79,79,79,2,158
1773817200000,2026-03-18T07:00:00Z,79,79.36,79,79.36,105,8330.5
1773831600000,2026-03-18T11:00:00Z,79,79,78.97,78.97,434,34279.5334
1773835200000,2026-03-18T12:00:00Z,78.6,79.2,77.8691,77.8691,3281,257178.5602
1773838800000,2026-03-18T13:00:00Z,77.75,79.1499,77.55,78.8,140433.71185599998,10995678.77090108643404
1773842400000,2026-03-18T14:00:00Z,78.69,78.84,77.65,77.96,204512.65819400002,15988247.433429797763546
1773846000000,2026-03-18T15:00:00Z,78.06,78.85,78.03,78.69,290844.005626,22846581.9207374902
1773849600000,2026-03-18T16:00:00Z,78.57,78.85,78.37,78.48,175359.42177699998,13783040.120366066028024
1773853200000,2026-03-18T17:00:00Z,78.37,78.97,78.31,78.79,129992.78298800002,10233993.823409472774548
1773856800000,2026-03-18T18:00:00Z,78.87,79.07,78.06,78.115,251662.664198,19759696.7397686868
1773860400000,2026-03-18T19:00:00Z,78.11,78.93,78.05,78.48,587550.6343179999,46162325.70671602534326
1773864000000,2026-03-18T20:00:00Z,78.43,78.43,78.2,78.2,8877.6225,696233.75889825
