ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,494.655,496.92,493.21,493.575,219255.62968899996,108597181.831583866788024
1773680400000,2026-03-16T17:00:00Z,493.45,495.53,493.32,494.94,138001.277833,68249635.962532814
1773684000000,2026-03-16T18:00:00Z,494.95,497.2,494.8667,496.76,147580.63730999996,73246971.022615753147268
1773687600000,2026-03-16T19:00:00Z,496.79,498.48,496.16,497.49,456032.94389499986,226890891.435378291345548
1773691200000,2026-03-16T20:00:00Z,497.41,497.92,497,497.41,285560.773187,142041355.312492044
1773705600000,2026-03-17T00:00:00Z,496.2,496.49,496.2,496.49,2,992.69
1773709200000,2026-03-17T01:00:00Z,496.49,496.49,495.99,495.99,24,11913.28
1773716400000,2026-03-17T03:00:00Z,496.49,496.49,496.49,496.49,2,992.98
1773720000000,2026-03-17T04:00:00Z,494.98,495.01,494.98,495.01,40,19799.79
1773723600000,2026-03-17T05:00:00Z,495.72,495.72,495.09,495.09,12,5946.75
1773727200000,2026-03-17T06:00:00Z,495.09,495.09,495.09,495.09,58,28715.22
1773730800000,2026-03-17T07:00:00Z,496.5,496.59,496.5,496.59,55,27309.43
1773734400000,2026-03-17T08:00:00Z,496.44,496.44,496.43,496.43,313,155385.9078
1773748800000,2026-03-17T12:00:00Z,499.95,499.95,499.95,499.95,70.008786,35004.6940377798
1773752400000,2026-03-17T13:00:00Z,497.74,499.525,495.02,497.41,187161.62404700005,93124998.60429596107823
1773756000000,2026-03-17T14:00:00Z,497.45,500.34,496.9447,499.4,245813.09508099998,122612137.196521476323954
1773759600000,2026-03-17T15:00:00Z,499.33,499.65,497.385,498,239975.784392,119651494.1414392944
1773763200000,2026-03-17T16:00:00Z,497.45,497.98,494.53,496.4,223389.11454600008,110963940.834965892138352
1773766800000,2026-03-17T17:00:00Z,496.25,497.49,495.88,496.72,157060.569774,77986761.0792400956
1773770400000,2026-03-17T18:00:00Z,496.735,497.84,496.365,496.94,123989.53598999997,61644534.752689032084741
1773774000000,2026-03-17T19:00:00Z,496.94,497.125,493.23,494.05,449889.26224000007,222788671.797493506664546
1773777600000,2026-03-17T20:00:00Z,494.05,494.05,493.41,494.05,77432.0951,38255071.05824117
1773781200000,2026-03-17T21:00:00Z,494.49,494.5,494.49,494.5,542,268018.5122
1773802800000,2026-03-18T03:00:00Z,495.56,495.61,495.56,495.57,45,22300.86
1773806400000,2026-03-18T04:00:00Z,495.61,495.61,495.61,495.61,4,1982.44
1773810000000,2026-03-18T05:00:00Z,495.61,495.61,494.38,494.38,25,12367.73
