ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,8.392,8.407,8.39,8.405,10.79,90.62013
1785632400000,2026-08-02T01:00:00Z,8.405,8.418,8.4,8.405,18.02,151.43803
1785636000000,2026-08-02T02:00:00Z,8.405,8.429,8.382,8.406,49.45,415.55898
1785639600000,2026-08-02T03:00:00Z,8.406,8.43,8.401,8.43,5947.37,50067.20652
1785643200000,2026-08-02T04:00:00Z,8.43,8.453,8.43,8.453,12.9,108.76883
1785646800000,2026-08-02T05:00:00Z,8.453,8.453,8.438,8.453,19.08,161.09182
1785650400000,2026-08-02T06:00:00Z,8.453,8.453,8.437,8.439,18.43,155.5753
1785654000000,2026-08-02T07:00:00Z,8.439,8.46,8.439,8.453,51.98,439.35172
1785657600000,2026-08-02T08:00:00Z,8.453,8.464,8.453,8.462,72.96,616.87429
1785661200000,2026-08-02T09:00:00Z,8.462,8.47,8.457,8.47,9.48,80.23198
1785664800000,2026-08-02T10:00:00Z,8.47,8.47,8.462,8.464,28.39,240.25237
1785668400000,2026-08-02T11:00:00Z,8.464,8.49,8.435,8.476,638.06,5402.87323
1785672000000,2026-08-02T12:00:00Z,8.476,8.476,8.463,8.463,591.93,5012.1051
1785675600000,2026-08-02T13:00:00Z,8.463,8.465,8.455,8.459,10.43,88.22411
1785679200000,2026-08-02T14:00:00Z,8.459,8.459,8.428,8.428,14.34,121.10717
1785682800000,2026-08-02T15:00:00Z,8.428,8.461,8.428,8.461,6.21,52.51713
1785686400000,2026-08-02T16:00:00Z,8.461,8.468,8.437,8.468,43.1,364.17831
1785690000000,2026-08-02T17:00:00Z,8.468,8.468,8.463,8.465,8.31,70.34696
1785693600000,2026-08-02T18:00:00Z,8.465,8.466,8.465,8.466,6.31,53.41604
1785697200000,2026-08-02T19:00:00Z,8.466,8.466,8.465,8.466,5.33,45.12166
1785700800000,2026-08-02T20:00:00Z,8.466,8.47,8.466,8.469,8.17,69.1896
1785704400000,2026-08-02T21:00:00Z,8.469,8.471,8.467,8.471,35.93,304.33842
1785708000000,2026-08-02T22:00:00Z,8.471,8.471,8.459,8.468,104.21,882.53789
1785711600000,2026-08-02T23:00:00Z,8.468,8.488,8.46,8.46,290.59,2461.18451
1785715200000,2026-08-03T00:00:00Z,8.46,8.499,8.428,8.476,2476,20973.59107
1785718800000,2026-08-03T01:00:00Z,8.476,8.494,8.461,8.462,3451.29,29231.2694
1785722400000,2026-08-03T02:00:00Z,8.462,8.499,8.462,8.488,793.41,6738.79262
1785726000000,2026-08-03T03:00:00Z,8.488,8.5,8.48,8.486,422.33,3586.07317
1785729600000,2026-08-03T04:00:00Z,8.486,8.557,8.486,8.555,948.51,8063.51303
1785733200000,2026-08-03T05:00:00Z,8.555,8.557,8.527,8.527,15.16,129.49025
1785736800000,2026-08-03T06:00:00Z,8.527,8.57,8.508,8.529,37.77,322.11171
1785740400000,2026-08-03T07:00:00Z,8.529,8.535,8.511,8.522,11.05,94.21929
1785744000000,2026-08-03T08:00:00Z,8.522,8.527,8.375,8.511,8357.4,70563.29404
1785747600000,2026-08-03T09:00:00Z,8.511,8.511,8.454,8.456,3750.36,31766.55184
1785751200000,2026-08-03T10:00:00Z,8.456,8.459,8.422,8.456,62.39,526.48403
1785754800000,2026-08-03T11:00:00Z,8.456,8.457,8.397,8.419,52.15,440.16884
1785758400000,2026-08-03T12:00:00Z,8.419,8.444,8.396,8.426,58.81,494.52527
1785762000000,2026-08-03T13:00:00Z,8.426,8.692,8.312,8.672,708.25,5996.11622
1785765600000,2026-08-03T14:00:00Z,8.672,9.108,8.608,9.063,543.31,4786.90261
1785769200000,2026-08-03T15:00:00Z,9.063,9.063,8.873,8.904,275.35,2489.61742
1785772800000,2026-08-03T16:00:00Z,8.904,9.035,8.901,8.959,175.25,1574.5598
1785776400000,2026-08-03T17:00:00Z,8.959,9.068,8.959,9.068,67.1,605.96962
1785780000000,2026-08-03T18:00:00Z,9.068,9.142,8.931,8.931,26.01,235.28975
1785783600000,2026-08-03T19:00:00Z,8.931,9.064,8.931,9,512.67,4618.06928
1785787200000,2026-08-03T20:00:00Z,9,9.145,8.972,9.028,2681.97,24277.84972
1785790800000,2026-08-03T21:00:00Z,9.028,9.06,9.008,9.043,264.44,2386.24147
1785794400000,2026-08-03T22:00:00Z,9.043,9.075,9.006,9.061,111.93,1011.98454
1785798000000,2026-08-03T23:00:00Z,9.061,9.061,9.027,9.045,224.84,2029.91418
1785801600000,2026-08-04T00:00:00Z,9.045,9.045,8.99,8.99,101.84,917.19499
1785805200000,2026-08-04T01:00:00Z,8.99,9.012,8.959,9.012,2.97,26.65409
1785808800000,2026-08-04T02:00:00Z,9.012,9.044,9.012,9.041,1009.03,9094.72469
1785812400000,2026-08-04T03:00:00Z,9.041,9.041,8.99,9.017,21.36,192.56948
