ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,37.868,38.368,37.852,38.23,1101.23,42063.42948
1785632400000,2026-08-02T01:00:00Z,38.23,38.278,37.871,37.93,1090.35,41491.55075
1785636000000,2026-08-02T02:00:00Z,37.93,38.993,37.897,38.43,3309.16,127401.45406
1785639600000,2026-08-02T03:00:00Z,38.43,38.448,38.03,38.159,783.56,29986.92188
1785643200000,2026-08-02T04:00:00Z,38.159,38.386,38.159,38.296,434.04,16645.47763
1785646800000,2026-08-02T05:00:00Z,38.296,38.37,38.042,38.301,651.54,24903.66341
1785650400000,2026-08-02T06:00:00Z,38.301,38.342,38.184,38.231,133.25,5104.92136
1785654000000,2026-08-02T07:00:00Z,38.231,38.319,38.135,38.271,75.42,2879.13
1785657600000,2026-08-02T08:00:00Z,38.271,38.365,38.184,38.227,48.46,1856.97595
1785661200000,2026-08-02T09:00:00Z,38.227,38.336,37.963,38.057,627.93,23923.18093
1785664800000,2026-08-02T10:00:00Z,38.057,38.119,37.841,37.841,402.23,15249.42947
1785668400000,2026-08-02T11:00:00Z,37.841,37.841,37.577,37.614,321.02,12105.10667
1785672000000,2026-08-02T12:00:00Z,37.614,37.703,37.601,37.703,36.22,1364.26115
1785675600000,2026-08-02T13:00:00Z,37.703,37.703,37.64,37.64,70.28,2647.34175
1785679200000,2026-08-02T14:00:00Z,37.64,37.7,37.485,37.548,170.6,6409.63727
1785682800000,2026-08-02T15:00:00Z,37.548,37.672,37.481,37.499,157.3,5912.97419
1785686400000,2026-08-02T16:00:00Z,37.499,37.721,37.407,37.629,669.35,25170.61222
1785690000000,2026-08-02T17:00:00Z,37.629,37.807,37.629,37.741,87.65,3309.22606
1785693600000,2026-08-02T18:00:00Z,37.741,37.956,37.741,37.938,129.01,4885.38137
1785697200000,2026-08-02T19:00:00Z,37.938,38.023,37.912,38.023,34.29,1301.74925
1785700800000,2026-08-02T20:00:00Z,38.023,38.134,37.989,38.023,57,2169.80126
1785704400000,2026-08-02T21:00:00Z,38.023,38.4,37.986,38.153,304.1,11637.40697
1785708000000,2026-08-02T22:00:00Z,38.153,38.241,37.993,38.013,165.17,6302.73124
1785711600000,2026-08-02T23:00:00Z,38.013,38.407,38.013,38.031,492.19,18813.75364
1785715200000,2026-08-03T00:00:00Z,38.031,38.093,37.518,37.836,893.51,33830.46426
1785718800000,2026-08-03T01:00:00Z,37.836,37.976,37.618,37.775,74.87,2826.7914
1785722400000,2026-08-03T02:00:00Z,37.775,38,37.775,37.915,365.66,13856.32515
1785726000000,2026-08-03T03:00:00Z,37.915,37.96,37.758,37.858,192.32,7278.26862
1785729600000,2026-08-03T04:00:00Z,37.858,37.943,37.823,37.863,140.62,5327.69896
1785733200000,2026-08-03T05:00:00Z,37.863,37.878,37.695,37.857,160.42,6061.70601
1785736800000,2026-08-03T06:00:00Z,37.857,37.93,37.66,37.675,109.91,4152.0815
1785740400000,2026-08-03T07:00:00Z,37.675,37.854,37.675,37.725,145.31,5488.98402
1785744000000,2026-08-03T08:00:00Z,37.725,37.898,37.035,37.545,850.61,32054.47294
1785747600000,2026-08-03T09:00:00Z,37.545,37.545,37.118,37.189,323.05,12089.64763
1785751200000,2026-08-03T10:00:00Z,37.189,37.286,36.667,36.97,618.37,22741.62955
1785754800000,2026-08-03T11:00:00Z,36.97,36.97,36.284,36.284,145.75,5330.89742
1785758400000,2026-08-03T12:00:00Z,36.284,36.676,36.105,36.636,510.43,18645.82673
1785762000000,2026-08-03T13:00:00Z,36.636,38.941,35.51,38.941,16656.38,617638.16668
1785765600000,2026-08-03T14:00:00Z,38.941,39.666,38.349,39.345,1719.96,66991.14542
1785769200000,2026-08-03T15:00:00Z,39.345,39.384,38.667,39.301,915.62,35712.32069
1785772800000,2026-08-03T16:00:00Z,39.301,39.722,39.161,39.619,293.3,11578.5746
1785776400000,2026-08-03T17:00:00Z,39.619,40.088,39.129,40.088,8858.63,353351.22032
