ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,100.51,100.53,100.51,100.515,1709807.179977001,171880760.4972399933264
1773680400000,2026-03-16T17:00:00Z,100.515,100.53,100.51,100.515,1333666.5494140002,134069363.84628625670538
1773684000000,2026-03-16T18:00:00Z,100.525,100.53,100.52,100.525,1257309.4752689998,126393298.15847168909464
1773687600000,2026-03-16T19:00:00Z,100.515,100.53,100.51,100.51,2833661.7328420007,284855545.89098182556792
1773691200000,2026-03-16T20:00:00Z,100.5298,100.53,100.52,100.5222,160689.67981999993,16154342.408888358962809
1773694800000,2026-03-16T21:00:00Z,100.5282,100.53,100.52,100.52,114591.349467,11519960.0349970836
1773698400000,2026-03-16T22:00:00Z,100.5297,100.53,100.52,100.52,42832.91922000001,4306395.998627269005394
1773702000000,2026-03-16T23:00:00Z,100.5282,100.53,100.52,100.525,116702.43663499999,11731489.102246046994752
1773705600000,2026-03-17T00:00:00Z,100.53,100.54,100.53,100.54,16035,1612024.96
1773709200000,2026-03-17T01:00:00Z,100.53,100.54,100.53,100.54,14474,1455149.01
1773712800000,2026-03-17T02:00:00Z,100.53,100.54,100.53,100.54,16664,1675293.31
1773716400000,2026-03-17T03:00:00Z,100.54,100.54,100.53,100.53,25330,2546505.51
1773720000000,2026-03-17T04:00:00Z,100.53,100.54,100.53,100.53,21383,2149828.31
1773723600000,2026-03-17T05:00:00Z,100.54,100.54,100.53,100.53,19887,1999281.79
1773727200000,2026-03-17T06:00:00Z,100.53,100.54,100.53,100.53,15493,1557622.26
1773730800000,2026-03-17T07:00:00Z,100.53,100.54,100.53,100.53,3554,357305.98
1773734400000,2026-03-17T08:00:00Z,100.53,100.54,100.53,100.53,19358,1946104.2634
1773738000000,2026-03-17T09:00:00Z,100.53,100.54,100.53,100.535,16568,1665653.9392
1773741600000,2026-03-17T10:00:00Z,100.53,100.535,100.53,100.53,12683,1275049.8926
1773745200000,2026-03-17T11:00:00Z,100.53,100.54,100.53,100.53,54463,5475241.6382
1773748800000,2026-03-17T12:00:00Z,100.5301,100.54,100.53,100.53,213903.069548,21505215.6837611856
1773752400000,2026-03-17T13:00:00Z,100.53,100.54,100.53,100.53,1667019.6742190002,167592155.9279329661068
1773756000000,2026-03-17T14:00:00Z,100.53,100.54,100.53,100.53,1946393.839771,195683429.6327531644
1773759600000,2026-03-17T15:00:00Z,100.53,100.54,100.53,100.535,2352895.8137380006,236547674.76540576892082
1773763200000,2026-03-17T16:00:00Z,100.53,100.54,100.53,100.53,1661614.9891150005,167052290.70716460176805
1773766800000,2026-03-17T17:00:00Z,100.5357,100.54,100.53,100.5357,1867813.1620850004,187787693.94023143821552
1773770400000,2026-03-17T18:00:00Z,100.535,100.54,100.53,100.535,1818279.0597529993,182803230.86295143882452
1773774000000,2026-03-17T19:00:00Z,100.535,100.54,100.53,100.535,2335737.9851989998,234825520.50616812399282
