ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,86.91,87.21,85.05,86.23,879761.061986,75542882.990082855
1773680400000,2026-03-16T17:00:00Z,86.63,88.2953,86.28,87.9,633938.1823519997,55321756.57167548741996
1773684000000,2026-03-16T18:00:00Z,87.8,89.59,87.6,89.345,1003126.5814269998,89227607.8546409187101
1773687600000,2026-03-16T19:00:00Z,89.49,90.15,88.35,89.115,1406722.7907870002,125497116.30080617664248
1773691200000,2026-03-16T20:00:00Z,89.11,89.41,88.54,88.6069,50437.199112,4494231.845474316
1773694800000,2026-03-16T21:00:00Z,88.82,88.95,88.7,88.9199,10930,970299.82
1773698400000,2026-03-16T22:00:00Z,88.87,88.94,88.72,88.81,3389.56,301156.643748
1773702000000,2026-03-16T23:00:00Z,88.7957,89.11,88.76,89,12440.909121,1105759.1994926889
1773705600000,2026-03-17T00:00:00Z,88.89,88.89,88.03,88.27,5374,475685.97
1773709200000,2026-03-17T01:00:00Z,88.34,88.7,88.32,88.7,2900,256699.58
1773712800000,2026-03-17T02:00:00Z,88.71,88.74,88.41,88.42,2137,189338.67
1773716400000,2026-03-17T03:00:00Z,88.44,88.65,88.2,88.2,2233,197631.27
1773720000000,2026-03-17T04:00:00Z,88.24,88.7,88.23,88.66,2431,214879.43
1773723600000,2026-03-17T05:00:00Z,88.68,88.91,88.51,88.56,4754,421754.77
1773727200000,2026-03-17T06:00:00Z,88.56,88.56,88.08,88.16,4988,439921.99
1773730800000,2026-03-17T07:00:00Z,88.28,88.33,88,88.04,2514,221656.55
1773734400000,2026-03-17T08:00:00Z,88.4,88.4,88.4,88.4,1208,106764.4896
1773738000000,2026-03-17T09:00:00Z,88.41,88.72,88.41,88.54,3901,345634.4515
1773741600000,2026-03-17T10:00:00Z,88.53,88.7,88.49,88.59,8890,787832.689
1773745200000,2026-03-17T11:00:00Z,88.68,88.8,88.62,88.68,3072,272540.7744
1773748800000,2026-03-17T12:00:00Z,88.6886,89.98,88.05,89.6,88206.20458899999,7855953.302412400609365
1773752400000,2026-03-17T13:00:00Z,89.64,94.09,89.3,93.97,2076055.1689359993,190884968.5629893916378
1773756000000,2026-03-17T14:00:00Z,93.89,97.16,93.35,96.55,4046493.641178,385389672.9832491912
1773759600000,2026-03-17T15:00:00Z,96.79,97.4,94.54,94.96,2152792.1442420003,206711747.52776014140609
1773763200000,2026-03-17T16:00:00Z,95.23,97,94.5301,95.545,1241649.221074,118601091.947767406
1773766800000,2026-03-17T17:00:00Z,95.595,96.17,95.04,95.47,612752.9726270001,58617358.69333587166623
1773770400000,2026-03-17T18:00:00Z,95.715,96.07,94.1001,94.77,945091.3941159999,89819879.44141463329617
