ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,184.48,186.29,184.27,184.88,310547.33504800004,57603953.108523109019668
1773680400000,2026-03-16T17:00:00Z,185.085,185.63,184.6,185.27,282405.726536,52273723.590403404
1773684000000,2026-03-16T18:00:00Z,185.205,186.26,185.02,185.65,214357.198745,39824309.297400076
1773687600000,2026-03-16T19:00:00Z,185.67,186.19,184.155,185.28,698532.5427739999,129480131.83509717626398
1773691200000,2026-03-16T20:00:00Z,185.28,185.6,184.32,184.32,10120.894522999999,1875470.5771946562146932
1773694800000,2026-03-16T21:00:00Z,185.51,185.51,185.5,185.51,90,16695.396
1773698400000,2026-03-16T22:00:00Z,184.94,184.94,184.94,184.94,77,14237.5772
1773712800000,2026-03-17T02:00:00Z,185.29,185.29,185.29,185.29,10,1852.9
1773723600000,2026-03-17T05:00:00Z,184.29,184.29,184.29,184.29,4,737.16
1773730800000,2026-03-17T07:00:00Z,184.28,184.28,184.24,184.24,4,737.04
1773748800000,2026-03-17T12:00:00Z,185.05,185.05,185.05,185.05,103,19060.15
1773752400000,2026-03-17T13:00:00Z,186.25,191.41,185.129,189.115,113162.83489600001,21415195.150239302692423
1773756000000,2026-03-17T14:00:00Z,188.97,189.65,187.43,187.97,151464.38358899998,28509928.872820441635428
1773759600000,2026-03-17T15:00:00Z,187.88,188.22,187.29,187.29,178094.75621999998,33471538.101926102241154
1773763200000,2026-03-17T16:00:00Z,187.23,187.39,186.23,187.32,95452.76684499999,17833755.423781936631667
1773766800000,2026-03-17T17:00:00Z,187.32,187.77,186.84,187.14,73932.685648,13861158.669686808
1773770400000,2026-03-17T18:00:00Z,186.96,187.03,186.24,186.81,167762.03544900002,31300621.16898580123155
1773774000000,2026-03-17T19:00:00Z,186.86,187.16,185.64,186.76,472421.58935699996,88073887.598938052442772
1773777600000,2026-03-17T20:00:00Z,186.7,186.7,186.7,186.7,13718.2311,2561236.27288641
1773781200000,2026-03-17T21:00:00Z,186.2,187,186.2,187,350,65329.985
1773799200000,2026-03-18T02:00:00Z,187.86,188,187.86,187.87,121,22735.38
1773802800000,2026-03-18T03:00:00Z,187.88,187.88,187.88,187.88,28,5260.64
1773806400000,2026-03-18T04:00:00Z,188.41,188.41,188.41,188.41,1,188.41
1773817200000,2026-03-18T07:00:00Z,187.21,187.21,187.21,187.21,5,936.05
1773831600000,2026-03-18T11:00:00Z,187.01,187.2,187.01,187.2,266,49721.0126
1773835200000,2026-03-18T12:00:00Z,186.7,186.7,186.2,186.2,234.012857,43613.8654079466
1773838800000,2026-03-18T13:00:00Z,184.76,186.36,183,185.31,85475.14444300001,15819662.805880443150791
1773842400000,2026-03-18T14:00:00Z,185.385,185.48,184.0031,184.78,231091.06807000007,42730171.250765046943434
1773846000000,2026-03-18T15:00:00Z,184.73,186.71,184.49,186.5,100358.21052800001,18659040.077492085059244
