ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,188.71,188.81,188.42,188.63,8.88,1673.4345
1785632400000,2026-08-02T01:00:00Z,188.63,189.09,188.63,188.97,0.63,119.0305
1785636000000,2026-08-02T02:00:00Z,188.97,190.13,188.96,189.88,17.14,3249.12
1785639600000,2026-08-02T03:00:00Z,189.88,190.13,189.88,190.13,0.39,74.1229
1785643200000,2026-08-02T04:00:00Z,190.13,190.73,190.13,190.73,0.65,123.8773
1785646800000,2026-08-02T05:00:00Z,190.73,190.82,190.36,190.72,0.59,112.4513
1785650400000,2026-08-02T06:00:00Z,190.72,190.95,190.31,190.95,2.34,445.6486
1785654000000,2026-08-02T07:00:00Z,190.95,191.3,190.42,190.5,1.59,303.3864
1785657600000,2026-08-02T08:00:00Z,190.5,191.42,190.5,190.81,1.83,349.7203
1785661200000,2026-08-02T09:00:00Z,190.81,191.59,190.81,191,16.04,3065.535
1785664800000,2026-08-02T10:00:00Z,191,191.56,191,191.15,1.16,221.9404
1785668400000,2026-08-02T11:00:00Z,191.15,191.54,190.93,190.93,2.11,403.3514
1785672000000,2026-08-02T12:00:00Z,190.93,192.93,190.93,191.07,199.41,38294.255
1785675600000,2026-08-02T13:00:00Z,191.07,191.1,190.45,190.46,86.45,16474.072
1785679200000,2026-08-02T14:00:00Z,190.46,190.72,189.77,189.77,15.53,2953.3271
1785682800000,2026-08-02T15:00:00Z,189.77,190.72,189.77,190.33,75.21,14306.2173
1785686400000,2026-08-02T16:00:00Z,190.33,190.33,189.86,189.87,0.54,102.5733
1785690000000,2026-08-02T17:00:00Z,189.87,190.04,189.79,189.9,69.28,13157.5173
1785693600000,2026-08-02T18:00:00Z,189.9,191.66,189.9,191.41,198.75,37881.7668
1785697200000,2026-08-02T19:00:00Z,191.41,192.6,191.41,192.6,1.52,291.9386
1785700800000,2026-08-02T20:00:00Z,192.6,193.01,192.16,192.16,2.39,460.3207
1785704400000,2026-08-02T21:00:00Z,192.16,192.7,192.16,192.64,0.38,73.1732
1785708000000,2026-08-02T22:00:00Z,192.64,192.64,191.31,191.31,21.84,4194.8408
1785711600000,2026-08-02T23:00:00Z,191.31,192.98,191.3,192.98,7.82,1498.8942
1785715200000,2026-08-03T00:00:00Z,192.98,193.96,192.6,193.15,230.9,44623.1597
1785718800000,2026-08-03T01:00:00Z,193.15,193.44,192.57,193.44,264.23,51000.424
1785722400000,2026-08-03T02:00:00Z,193.44,194.42,193.44,194.09,98.53,19117.9293
1785726000000,2026-08-03T03:00:00Z,194.09,194.15,193.65,193.72,207.91,40283.2578
1785729600000,2026-08-03T04:00:00Z,193.72,194,193.53,193.63,87.51,16954.7602
1785733200000,2026-08-03T05:00:00Z,193.63,193.69,193.37,193.54,16.25,3145.0639
1785736800000,2026-08-03T06:00:00Z,193.54,193.65,193.32,193.57,1.11,214.7613
1785740400000,2026-08-03T07:00:00Z,193.57,193.75,193.08,193.75,368.9,71387.9494
1785744000000,2026-08-03T08:00:00Z,193.75,195.89,193.59,195.71,487.67,94913.3059
1785747600000,2026-08-03T09:00:00Z,195.71,198.31,195.67,197.21,622.26,122632.9761
1785751200000,2026-08-03T10:00:00Z,197.21,198.94,196.7,197,497.39,98270.4697
1785754800000,2026-08-03T11:00:00Z,197,197.6,196.09,196.09,432.85,85230.3867
1785758400000,2026-08-03T12:00:00Z,196.09,196.12,194.75,195.51,410.65,80290.3737
1785762000000,2026-08-03T13:00:00Z,195.51,197.19,194.06,195.68,1258.93,246674.8759
1785765600000,2026-08-03T14:00:00Z,195.68,197.27,194.16,196.95,406.98,79972.7563
1785769200000,2026-08-03T15:00:00Z,196.95,198.24,196.16,197.95,30.78,6081.1695
1785772800000,2026-08-03T16:00:00Z,197.95,199.04,197.91,199.03,127.83,25355.9584
1785776400000,2026-08-03T17:00:00Z,199.03,199.83,199.03,199.54,156.45,31213.9282
1785780000000,2026-08-03T18:00:00Z,199.54,203.55,199.54,203.22,363.92,73381.8774
1785783600000,2026-08-03T19:00:00Z,203.22,203.44,201.75,203.05,215.32,43609.8258
1785787200000,2026-08-03T20:00:00Z,203.05,203.72,202.08,203.69,144.41,29361.0236
1785790800000,2026-08-03T21:00:00Z,203.69,203.91,203.51,203.76,25.75,5246.9416
1785794400000,2026-08-03T22:00:00Z,203.76,204.66,203.76,204.1,89.6,18293.8226
1785798000000,2026-08-03T23:00:00Z,204.1,204.14,203.29,203.29,8.46,1721.7912
1785801600000,2026-08-04T00:00:00Z,203.29,203.81,201.81,202.93,415.27,84237.7226
1785805200000,2026-08-04T01:00:00Z,202.93,203.91,202.16,203.91,74.57,15133.6893
1785808800000,2026-08-04T02:00:00Z,203.91,203.91,203.17,203.17,39.2,7978.2616
1785812400000,2026-08-04T03:00:00Z,203.17,204.49,203.17,204.49,386.11,78777.1279
1785816000000,2026-08-04T04:00:00Z,204.49,205.37,203.95,204.22,275.32,56376.0733
1785819600000,2026-08-04T05:00:00Z,204.22,204.46,204.04,204.46,3.78,772.0021
1785823200000,2026-08-04T06:00:00Z,204.46,204.46,204.01,204.01,1.5,306.3834
1785826800000,2026-08-04T07:00:00Z,204.01,204.85,203.91,204.62,153.34,31313.1511
1785830400000,2026-08-04T08:00:00Z,204.62,204.63,203,203.05,28.89,5888.9376
1785834000000,2026-08-04T09:00:00Z,203.05,203.99,203.05,203.98,3.54,721.4022
1785837600000,2026-08-04T10:00:00Z,203.98,204.39,202.95,203.16,298.93,60797.4165
1785841200000,2026-08-04T11:00:00Z,203.16,203.32,201.43,203.14,787.87,159411.4965
1785844800000,2026-08-04T12:00:00Z,203.14,204.32,203.14,204.04,162,32969.404
1785848400000,2026-08-04T13:00:00Z,204.04,211.17,203.4,210.26,839.81,172608.5899
1785852000000,2026-08-04T14:00:00Z,210.26,212.73,210.24,210.24,39.92,8451.7636
1785855600000,2026-08-04T15:00:00Z,210.24,211.56,209.8,210.04,53.48,11246.8289
1785859200000,2026-08-04T16:00:00Z,210.04,210.12,209.23,209.42,3.98,834.6655
1785862800000,2026-08-04T17:00:00Z,209.42,210.21,209.24,209.61,149.81,31389.6907
1785866400000,2026-08-04T18:00:00Z,209.61,210.56,209.6,210.46,8.42,1769.985
1785870000000,2026-08-04T19:00:00Z,210.46,211.51,210.4,211.1,3.01,634.5766
1785873600000,2026-08-04T20:00:00Z,211.1,212.31,210.79,211.99,219.62,46578.3256
1785877200000,2026-08-04T21:00:00Z,211.99,212.84,211.76,212.18,130.97,27805.0108
1785880800000,2026-08-04T22:00:00Z,212.18,212.25,211.82,211.82,51.79,10979.7519
1785884400000,2026-08-04T23:00:00Z,211.82,212.13,211.6,211.73,52.32,11081.4021
1785888000000,2026-08-05T00:00:00Z,211.73,211.86,210.93,211.54,23.38,4944.6098
1785891600000,2026-08-05T01:00:00Z,211.54,211.54,210.63,211.43,21.03,4436.436
1785895200000,2026-08-05T02:00:00Z,211.43,211.66,210.99,211.55,172.48,36451.3771
1785898800000,2026-08-05T03:00:00Z,211.55,211.78,211.55,211.61,1.46,308.9887
1785902400000,2026-08-05T04:00:00Z,211.61,212.04,211.5,211.92,30.95,6550.9932
1785906000000,2026-08-05T05:00:00Z,211.92,212.14,211.65,212.12,6.68,1416.1926
1785909600000,2026-08-05T06:00:00Z,212.12,212.39,211.79,212.22,41.12,8715.8454
1785913200000,2026-08-05T07:00:00Z,212.22,212.22,211.69,211.8,12.27,2598.3958
1785916800000,2026-08-05T08:00:00Z,211.8,215,211.8,214.05,594.45,127036.8211
1785920400000,2026-08-05T09:00:00Z,214.05,217.13,213.97,216.18,510.34,109991.3465
1785924000000,2026-08-05T10:00:00Z,216.18,218.36,215.96,216.24,1056.44,229517.2215
1785927600000,2026-08-05T11:00:00Z,216.24,216.79,214.91,216.14,426.37,92217.697
1785931200000,2026-08-05T12:00:00Z,216.14,216.18,215.18,215.78,374.12,80637.4232
1785934800000,2026-08-05T13:00:00Z,215.78,219.33,211.82,213.64,534.27,114412.0925
1785938400000,2026-08-05T14:00:00Z,213.64,214.82,212.05,213.04,331.76,70923.8805
1785942000000,2026-08-05T15:00:00Z,213.04,213.95,211.72,212.51,424.95,90431.9633
1785945600000,2026-08-05T16:00:00Z,212.51,213.61,212.43,213.11,159.83,34057.0623
1785949200000,2026-08-05T17:00:00Z,213.11,213.88,212.97,213.51,123.76,26433.3973
1785952800000,2026-08-05T18:00:00Z,213.51,213.82,212.99,213.14,81.53,17409.4336
1785956400000,2026-08-05T19:00:00Z,213.14,213.34,210.18,210.18,337.55,71381.8923
1785960000000,2026-08-05T20:00:00Z,210.18,211.39,209.9,210.92,145.12,30608.6772
1785963600000,2026-08-05T21:00:00Z,210.92,210.92,210.28,210.62,21.09,4441.6973
1785967200000,2026-08-05T22:00:00Z,210.62,211.07,210.32,210.61,40.76,8585.2054
1785970800000,2026-08-05T23:00:00Z,210.61,210.77,209.12,209.14,216.11,45288.8179
1785974400000,2026-08-06T00:00:00Z,209.14,209.89,209.07,209.43,61.79,12931.5471
1785978000000,2026-08-06T01:00:00Z,209.43,209.66,208.94,209.48,183.15,38295.4808
1785981600000,2026-08-06T02:00:00Z,209.48,210.67,209.36,210.53,321.2,67409.5754
1785985200000,2026-08-06T03:00:00Z,210.53,210.53,210.11,210.14,18.04,3795.5491
1785988800000,2026-08-06T04:00:00Z,210.14,210.55,209.85,209.87,31.2,6554.6905
1785992400000,2026-08-06T05:00:00Z,209.87,210.6,209.87,210.38,13.33,2802.0141
1785996000000,2026-08-06T06:00:00Z,210.38,210.48,209.86,210.01,5.21,1094.3768
1785999600000,2026-08-06T07:00:00Z,210.01,210.71,210.01,210.21,38.07,8006.2596
1786003200000,2026-08-06T08:00:00Z,210.21,212.16,209.69,211.9,64.02,13488.3331
1786006800000,2026-08-06T09:00:00Z,211.9,211.9,209.64,211.56,100.33,21132.7782
1786010400000,2026-08-06T10:00:00Z,211.56,212.11,210.84,211.41,88.75,18785.4239
1786014000000,2026-08-06T11:00:00Z,211.41,211.41,203.64,206.16,1319.55,273615.9179
1786017600000,2026-08-06T12:00:00Z,206.16,206.75,204.6,205.48,673.61,138524.7161
1786021200000,2026-08-06T13:00:00Z,205.48,207.26,202.61,202.61,1035.36,211309.239
1786024800000,2026-08-06T14:00:00Z,202.61,207.67,202.41,207.41,410.7,84337.6953
1786028400000,2026-08-06T15:00:00Z,207.41,207.44,206.4,206.67,75,15529.2697
1786032000000,2026-08-06T16:00:00Z,206.67,207.37,204.92,205.57,23.07,4756.1538
1786035600000,2026-08-06T17:00:00Z,205.57,206.21,205.48,205.82,26.3,5415.6406
1786039200000,2026-08-06T18:00:00Z,205.82,206.39,205.04,205.07,98.36,20266.3816
1786042800000,2026-08-06T19:00:00Z,205.07,207.7,204.48,207.62,114.83,23593.5872
1786046400000,2026-08-06T20:00:00Z,207.62,211.58,207.39,210.53,356.74,75124.2331
