ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,6.115,6.13,6.06,6.075,4659618.875267999,28374749.14094448
1773680400000,2026-03-16T17:00:00Z,6.095,6.1,6.04,6.065,5178087.505598001,31449114.46524946
1773684000000,2026-03-16T18:00:00Z,6.065,6.1,6.06,6.075,2008251.736946999,12202940.85438474
1773687600000,2026-03-16T19:00:00Z,6.075,6.105,6.03,6.055,9292110.368429001,56321339.36512186
1773691200000,2026-03-16T20:00:00Z,6.05,6.06,6,6.0299,452294.1637089999,2735384.64327929
1773694800000,2026-03-16T21:00:00Z,6.03,6.03,6.02,6.03,47945.899635,288893.22366073
1773698400000,2026-03-16T22:00:00Z,6.03,6.05,6.02,6.0402,80329.240912,484907.46276529
1773702000000,2026-03-16T23:00:00Z,6.04,6.06,6.04,6.0582,98631.058665,596510.77970005
1773705600000,2026-03-17T00:00:00Z,6.06,6.08,6.04,6.05,3384,20507.48
1773709200000,2026-03-17T01:00:00Z,6.08,6.16,6.04,6.15,133634,818329.12
1773712800000,2026-03-17T02:00:00Z,6.15,6.2,6.12,6.14,165630,1022008.6
1773716400000,2026-03-17T03:00:00Z,6.15,6.15,6.1,6.12,31534,192897.71
1773720000000,2026-03-17T04:00:00Z,6.13,6.14,6.11,6.11,4821,29544.66
1773723600000,2026-03-17T05:00:00Z,6.14,6.14,5.98,5.99,191529,1157634.82
1773727200000,2026-03-17T06:00:00Z,6,6.01,5.92,5.94,88492,527655.29
1773730800000,2026-03-17T07:00:00Z,5.95,5.99,5.95,5.98,67310,401670.29
1773734400000,2026-03-17T08:00:00Z,5.99,6.02,5.965,5.98,88597,530740.3285
1773738000000,2026-03-17T09:00:00Z,5.98,5.99,5.95,5.95,116046,692365.2498
1773741600000,2026-03-17T10:00:00Z,5.95,5.97,5.95,5.97,40517,241424.5962
1773745200000,2026-03-17T11:00:00Z,5.98,5.985,5.961,5.975,43459,259763.1348
1773748800000,2026-03-17T12:00:00Z,5.97,6.13,5.93,5.97,2456812.2193029993,14780427.99254877
1773752400000,2026-03-17T13:00:00Z,5.98,6.03,5.91,6.01,5779212.681941,34512880.21528346
1773756000000,2026-03-17T14:00:00Z,6.015,6.05,5.95,6.015,4192883.1934809997,25208871.62416581
1773759600000,2026-03-17T15:00:00Z,6,6.03,5.96,6.005,3162316.775363001,18934687.9241635
1773763200000,2026-03-17T16:00:00Z,6,6.01,5.93,5.93,3859754.0881800004,23019187.4064967
1773766800000,2026-03-17T17:00:00Z,5.93,6.035,5.93,6.025,4505833.553823,26975974.90338292
1773770400000,2026-03-17T18:00:00Z,6.025,6.03,5.965,5.965,3076422.1658599987,18460378.84845951
1773774000000,2026-03-17T19:00:00Z,5.97,5.985,5.94,5.955,6456290.012841999,38494337.94356785
1773777600000,2026-03-17T20:00:00Z,5.96,5.96,5.94,5.96,210232.425271,1252018.18545891
1773781200000,2026-03-17T21:00:00Z,5.96,5.9874,5.95,5.97,50974.583264,304078.68154474
1773784800000,2026-03-17T22:00:00Z,5.9899,5.9899,5.96,5.96,16835.764761,100549.9214586
1773788400000,2026-03-17T23:00:00Z,5.9702,5.98,5.95,5.97,44173.020969,263271.20497524
1773792000000,2026-03-18T00:00:00Z,5.95,5.99,5.95,5.96,2035,12155.82
1773795600000,2026-03-18T01:00:00Z,5.97,6.02,5.94,6.01,48246,289055.84
1773799200000,2026-03-18T02:00:00Z,6.01,6.03,5.95,5.95,26661,159945.43
1773802800000,2026-03-18T03:00:00Z,5.97,5.97,5.92,5.94,47314,280729.1
1773806400000,2026-03-18T04:00:00Z,5.95,5.98,5.94,5.95,3577,21354.71
1773810000000,2026-03-18T05:00:00Z,5.97,6,5.91,5.98,25392,151363.21
1773813600000,2026-03-18T06:00:00Z,5.98,6.02,5.98,6.02,59385,356265.64
1773817200000,2026-03-18T07:00:00Z,6.01,6.03,5.99,6.02,50670,304440.81
1773820800000,2026-03-18T08:00:00Z,6,6.02,5.98,5.98,53662,321993.4648
1773824400000,2026-03-18T09:00:00Z,5.98,5.99,5.98,5.98,26676,159591.8376
1773828000000,2026-03-18T10:00:00Z,5.98,6.01,5.98,6.01,20398,122288.0498
1773831600000,2026-03-18T11:00:00Z,6,6.01,5.98,6.01,68210,409150.864
1773835200000,2026-03-18T12:00:00Z,6.01,6.03,5.92,5.93,963184.6289340002,5759940.39948821
1773838800000,2026-03-18T13:00:00Z,5.92,5.94,5.83,5.875,4872351.801155,28645530.70935048
1773842400000,2026-03-18T14:00:00Z,5.895,5.98,5.89,5.93,3668133.801428001,21775509.49879719
1773846000000,2026-03-18T15:00:00Z,5.945,5.96,5.89,5.915,2756808.596217,16344291.12439173
1773849600000,2026-03-18T16:00:00Z,5.925,5.94,5.89,5.935,2240153.2414340004,13249162.33113725
1773853200000,2026-03-18T17:00:00Z,5.935,5.94,5.9,5.925,1954494.5224470003,11564157.74096217
1773856800000,2026-03-18T18:00:00Z,5.925,5.93,5.855,5.865,2773632.1373550002,16338634.8315171
1773860400000,2026-03-18T19:00:00Z,5.865,5.88,5.82,5.835,5669100.863855001,33159704.77286067
1773864000000,2026-03-18T20:00:00Z,5.84,5.84,5.77,5.84,503983.41055800003,2917811.95542554
1773867600000,2026-03-18T21:00:00Z,5.77,5.8,5.76,5.79,258336.03246000007,1492045.58907598
1773871200000,2026-03-18T22:00:00Z,5.78,5.82,5.77,5.8,155766.996613,901470.33949841
1773874800000,2026-03-18T23:00:00Z,5.8,5.81,5.77,5.78,125443.591841,725728.81187774
1773878400000,2026-03-19T00:00:00Z,5.78,5.82,5.78,5.79,8395,48671.96
1773882000000,2026-03-19T01:00:00Z,5.8,6.03,5.78,5.99,389032,2316390.66
1773885600000,2026-03-19T02:00:00Z,5.99,6,5.93,5.98,132291,789469.88
1773889200000,2026-03-19T03:00:00Z,5.97,5.98,5.94,5.96,51901,309618.67
1773892800000,2026-03-19T04:00:00Z,5.93,5.98,5.93,5.94,6002,35694.46
1773896400000,2026-03-19T05:00:00Z,5.95,5.96,5.91,5.92,10038,59512.19
1773900000000,2026-03-19T06:00:00Z,5.92,5.98,5.92,5.97,113764,676340.02
1773903600000,2026-03-19T07:00:00Z,5.97,5.98,5.95,5.95,45143,269287.66
1773907200000,2026-03-19T08:00:00Z,5.93,5.95,5.88,5.91,170323,1007698.9972
1773910800000,2026-03-19T09:00:00Z,5.91,5.91,5.87,5.89,76596,451012.5672
1773914400000,2026-03-19T10:00:00Z,5.89,5.89,5.86,5.86,40210,236298.086
1773918000000,2026-03-19T11:00:00Z,5.87,5.87,5.81,5.83,148808,868547.6536
1773921600000,2026-03-19T12:00:00Z,5.82,5.98,5.7994,5.81,950761.1204240001,5571650.31790873
1773925200000,2026-03-19T13:00:00Z,5.74,5.81,5.67,5.79,6855022.015220998,39277905.14281327
1773928800000,2026-03-19T14:00:00Z,5.795,5.855,5.77,5.845,3889268.5063619995,22617652.07189757
1773932400000,2026-03-19T15:00:00Z,5.84,5.87,5.81,5.85,3482695.699746,20347649.62576601
1773936000000,2026-03-19T16:00:00Z,5.87,5.895,5.84,5.885,2804252.794736,16437969.03218348
1773939600000,2026-03-19T17:00:00Z,5.855,5.875,5.815,5.85,1892588.0813890002,11068801.39400357
1773943200000,2026-03-19T18:00:00Z,5.85,5.88,5.83,5.84,1364767.3876540002,7992350.77557936
1773946800000,2026-03-19T19:00:00Z,5.85,5.935,5.85,5.9,6727502.959078999,39653247.94140344
1773950400000,2026-03-19T20:00:00Z,5.8997,5.9,5.8787,5.89,256334.59514800002,1509631.33120512
1773954000000,2026-03-19T21:00:00Z,5.89,5.9,5.88,5.88,19048.719807,112219.818127
1773957600000,2026-03-19T22:00:00Z,5.89,5.89,5.88,5.89,40481.491,238176.9004476
1773961200000,2026-03-19T23:00:00Z,5.8897,5.9,5.88,5.9,53101.483125,312810.21679275
1773964800000,2026-03-20T00:00:00Z,5.89,5.96,5.89,5.96,32006,189956.97
1773968400000,2026-03-20T01:00:00Z,5.96,5.99,5.88,5.94,84182,500490.79
1773972000000,2026-03-20T02:00:00Z,5.94,5.97,5.91,5.94,37872,225091.42
1773975600000,2026-03-20T03:00:00Z,5.96,5.97,5.92,5.97,21981,130896.59
1773979200000,2026-03-20T04:00:00Z,5.97,5.98,5.96,5.96,5942,35443.07
1773982800000,2026-03-20T05:00:00Z,5.94,5.94,5.9,5.9,15699,92984.67
1773986400000,2026-03-20T06:00:00Z,5.91,5.91,5.88,5.91,35298,208299.82
1773990000000,2026-03-20T07:00:00Z,5.88,5.91,5.87,5.87,20623,121466.12
1773993600000,2026-03-20T08:00:00Z,5.87,5.9,5.85,5.86,125528,736334.6952
1773997200000,2026-03-20T09:00:00Z,5.87,5.91,5.86,5.86,61260,360380.328
1774000800000,2026-03-20T10:00:00Z,5.86,5.86,5.79,5.84,57390,333917.976
1774004400000,2026-03-20T11:00:00Z,5.83,5.85,5.83,5.83,16890,98649.423
1774008000000,2026-03-20T12:00:00Z,5.83,5.97,5.81,5.83,404577.79821599997,2369328.95969236
1774011600000,2026-03-20T13:00:00Z,5.82,5.86,5.61,5.66,8005014.9704370005,45692625.4512544
1774015200000,2026-03-20T14:00:00Z,5.66,5.675,5.53,5.56,10044208.910473004,56162194.1229098
1774018800000,2026-03-20T15:00:00Z,5.565,5.615,5.555,5.575,3220330.245886001,17974273.26741271
1774022400000,2026-03-20T16:00:00Z,5.575,5.595,5.47,5.505,6732762.6249090005,37119066.9036483
1774026000000,2026-03-20T17:00:00Z,5.5,5.52,5.465,5.505,3737307.8736180016,20534264.38080675
1774029600000,2026-03-20T18:00:00Z,5.505,5.52,5.435,5.435,3890847.6215470014,21316397.7794074
1774033200000,2026-03-20T19:00:00Z,5.435,5.47,5.395,5.45,12910146.728177002,70139536.15951283
1774036800000,2026-03-20T20:00:00Z,5.46,5.47,5.43,5.44,744409.883114,4050334.17402327
1774040400000,2026-03-20T21:00:00Z,5.45,5.49,5.44,5.4847,232810.31158399998,1273239.5940529
1774044000000,2026-03-20T22:00:00Z,5.49,5.49,5.45,5.4598,97926.34650599999,535715.87119572
1774047600000,2026-03-20T23:00:00Z,5.4503,5.48,5.45,5.48,121801.386168,665802.91721014
1774224000000,2026-03-23T00:00:00Z,5.47,5.48,5.38,5.42,56095,305067.26
1774227600000,2026-03-23T01:00:00Z,5.42,5.61,5.39,5.6,482064,2674029.95
1774231200000,2026-03-23T02:00:00Z,5.6,5.69,5.6,5.65,431520,2438557.05
1774234800000,2026-03-23T03:00:00Z,5.63,5.66,5.57,5.57,125988,707148.8
1774238400000,2026-03-23T04:00:00Z,5.56,5.59,5.53,5.56,46365,257506.03
1774242000000,2026-03-23T05:00:00Z,5.56,5.62,5.52,5.53,122143,679155.67
1774245600000,2026-03-23T06:00:00Z,5.54,5.56,5.48,5.54,144248,795850.04
1774249200000,2026-03-23T07:00:00Z,5.52,5.58,5.51,5.55,111338,617827.84
1774252800000,2026-03-23T08:00:00Z,5.54,5.55,5.43,5.49,290092,1598000.7912
1774256400000,2026-03-23T09:00:00Z,5.49,5.495,5.45,5.45,94717,518518.7448
