ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,156.455,156.96,155.05,155.185,2474337.5584569997,385653221.06617812164164
1773680400000,2026-03-16T17:00:00Z,155.17,155.77,154.5104,154.81,2783821.9469380006,431896891.10428018448718
1773684000000,2026-03-16T18:00:00Z,154.81,155.87,154.64,155.61,2317355.781724999,360038530.1190643671339
1773687600000,2026-03-16T19:00:00Z,155.66,156.26,155,155.96,2914783.5932180006,453338915.55842952951854
1773691200000,2026-03-16T20:00:00Z,155.7825,155.97,155.1,155.58,194715.51607800004,30355019.606566953835768
1773694800000,2026-03-16T21:00:00Z,155.62,155.7,155.44,155.65,20038.440967,3111064.1446433916
1773698400000,2026-03-16T22:00:00Z,155.62,155.65,155.3601,155.47,24610.945257000003,3828589.3934325769666935
1773702000000,2026-03-16T23:00:00Z,155.4,155.65,155.36,155.65,17972.14872,2794701.475827696
1773705600000,2026-03-17T00:00:00Z,155.64,155.84,155.19,155.41,9443,1468371.2
1773709200000,2026-03-17T01:00:00Z,155.3,155.51,155.13,155.46,7723,1199627.81
1773712800000,2026-03-17T02:00:00Z,155.39,155.46,154.74,154.91,19562,3032145.01
1773716400000,2026-03-17T03:00:00Z,154.91,155.1,154.84,154.93,6693,1036967.3
1773720000000,2026-03-17T04:00:00Z,154.96,155.5,154.92,155.35,8112,1258738.08
1773723600000,2026-03-17T05:00:00Z,155.35,155.56,154.82,154.88,8153,1265396.56
1773727200000,2026-03-17T06:00:00Z,154.87,155,154.5,154.63,8869,1372226.85
1773730800000,2026-03-17T07:00:00Z,154.74,155.06,154.63,154.71,7928,1227869.69
1773734400000,2026-03-17T08:00:00Z,155.02,155.34,154.69,155,15804,2448213.444
1773738000000,2026-03-17T09:00:00Z,155.05,155.65,155,155.5,7752,1204677.0792
1773741600000,2026-03-17T10:00:00Z,155.48,155.5,155.16,155.32,7284,1131884.7972
1773745200000,2026-03-17T11:00:00Z,155.3,155.34,155.01,155.06,19713,3059690.2134
1773748800000,2026-03-17T12:00:00Z,155.39,156.25,154.5,156.01,144746.39509899996,22502390.379206612981568
1773752400000,2026-03-17T13:00:00Z,155.62,158.92,155.1,157.52,3164620.3543640003,497999216.21634916160938
1773756000000,2026-03-17T14:00:00Z,157.59,158.5599,156.52,157.07,3182431.430065,500763859.842445919
1773759600000,2026-03-17T15:00:00Z,157.06,157.23,153.8,154.6,4306817.348579999,668103654.833169504873
1773763200000,2026-03-17T16:00:00Z,154.635,155.55,154.36,155.345,3172433.4188549994,491278280.5937569245849
1773766800000,2026-03-17T17:00:00Z,155.23,155.92,155.05,155.2,2552506.549546,396652115.5304547166
1773770400000,2026-03-17T18:00:00Z,155.115,155.145,153.8,154.09,1777315.1201139993,274536890.12167315267296
1773774000000,2026-03-17T19:00:00Z,154.06,154.81,153.5001,154.68,2871043.1226449995,442800980.805538272885
1773777600000,2026-03-17T20:00:00Z,154.5916,154.86,154.37,154.63,254269.72459899998,39329271.360240161506492
1773781200000,2026-03-17T21:00:00Z,154.6,154.82,154.55,154.73,17354.030302,2688069.877658592
1773784800000,2026-03-17T22:00:00Z,154.7729,154.78,154.61,154.61,15257.04904,2360207.509701648
1773788400000,2026-03-17T23:00:00Z,154.6104,154.69,154.6,154.61,24444.964366,3780726.6347457848
1773792000000,2026-03-18T00:00:00Z,154.62,155.31,154.56,155.18,6751,1046168.9
1773795600000,2026-03-18T01:00:00Z,155.19,155.48,155.04,155.2,13115,2037030.22
1773799200000,2026-03-18T02:00:00Z,155.21,155.39,155.14,155.18,7209,1119541.32
1773802800000,2026-03-18T03:00:00Z,155.2,155.49,155.12,155.29,7128,1107088.16
1773806400000,2026-03-18T04:00:00Z,155.31,155.71,155.28,155.46,8991,1397846.34
1773810000000,2026-03-18T05:00:00Z,155.44,156.41,155.42,156.15,15596,2433611.98
1773813600000,2026-03-18T06:00:00Z,156.13,156.51,155.97,155.99,18982,2967493.47
1773817200000,2026-03-18T07:00:00Z,155.99,156.3,155.95,156.11,10515,1641644.01
1773820800000,2026-03-18T08:00:00Z,156.27,156.72,155.56,156.1,21782,3400719.1064
1773824400000,2026-03-18T09:00:00Z,156.08,156.25,155.86,156.05,7636,1191811.608
1773828000000,2026-03-18T10:00:00Z,156.06,156.31,155.9,155.9,18351,2865503.1447
1773831600000,2026-03-18T11:00:00Z,155.88,155.98,155.25,155.31,41262,6422508.6978
1773835200000,2026-03-18T12:00:00Z,154.23,156.5,153.24,154.23,311743.61965799995,48253766.132916940860665
1773838800000,2026-03-18T13:00:00Z,153.64,154.69,153.2,154,1524234.0659750004,234583280.91531090156096
1773842400000,2026-03-18T14:00:00Z,154,154.46,152.04,152.77,2682469.939484,410086615.703525726
1773846000000,2026-03-18T15:00:00Z,152.74,153.99,152.6221,153.76,2250997.0746110003,344990512.85137143917836
1773849600000,2026-03-18T16:00:00Z,153.69,154.11,152.6211,152.97,1662688.323187,255001021.2557236729
1773853200000,2026-03-18T17:00:00Z,152.995,154.66,152.47,154.49,1655201.9501019998,253926020.84690288111782
1773856800000,2026-03-18T18:00:00Z,154.51,154.9652,153.26,153.26,2124349.865990001,327398428.296780984117
1773860400000,2026-03-18T19:00:00Z,153.3,154.11,152.73,152.86,3224600.9735069997,494613804.28390226718372
1773864000000,2026-03-18T20:00:00Z,152.85,153.01,152.1,152.13,144174.312846,22007214.0531832626
1773867600000,2026-03-18T21:00:00Z,152.25,152.58,152.1,152.35,32798.751735,4996542.160058859
1773871200000,2026-03-18T22:00:00Z,152.35,152.35,152,152.0501,27173.586982,4133268.3388427902
1773874800000,2026-03-18T23:00:00Z,152.0506,152.45,152.0506,152.3,32101.265441999996,4887982.6458162785909296
1773878400000,2026-03-19T00:00:00Z,152.56,152.71,152.24,152.39,4860,740793.24
1773882000000,2026-03-19T01:00:00Z,152.43,152.7,152.3,152.6,3382,515609.42
1773885600000,2026-03-19T02:00:00Z,152.48,153.1,152.44,152.92,7459,1139927.79
1773889200000,2026-03-19T03:00:00Z,152.92,153.06,152.49,152.6,7558,1153978.4
1773892800000,2026-03-19T04:00:00Z,152.51,152.59,152.2,152.35,4201,640173.6
1773896400000,2026-03-19T05:00:00Z,152.33,152.51,151.96,151.96,7618,1158991.7
1773900000000,2026-03-19T06:00:00Z,151.95,152.41,151.52,151.7,7737,1175497.29
1773903600000,2026-03-19T07:00:00Z,151.89,152.01,151.26,151.69,14978,2271343.33
1773907200000,2026-03-19T08:00:00Z,152.16,152.25,151.5,151.62,17008,2583755.0128
1773910800000,2026-03-19T09:00:00Z,151.95,152.34,151.1,152,34153,5181279.9087
1773914400000,2026-03-19T10:00:00Z,151.84,152.1,151.44,151.51,14757,2240217.3747
1773918000000,2026-03-19T11:00:00Z,151.69,151.98,151.2,151.47,25154,3810939.1622
1773921600000,2026-03-19T12:00:00Z,151.65,152.58,150.5477,150.73,199273.28603599998,30139845.385001753775024
1773925200000,2026-03-19T13:00:00Z,150.67,155,148.89,154.6,3266468.119928,498700833.9801435584
1773928800000,2026-03-19T14:00:00Z,154.715,155.54,153.05,155.325,3467857.150311,535679200.4371101078
1773932400000,2026-03-19T15:00:00Z,155.3,156.92,154.695,155.39,3178489.1548179993,494828145.16881257642379
1773936000000,2026-03-19T16:00:00Z,155.26,156.1611,154.38,155.2,2287415.687665,354683702.8889409355
1773939600000,2026-03-19T17:00:00Z,155.305,155.4,154.18,154.7,1707237.670279,264001258.0000985835
1773943200000,2026-03-19T18:00:00Z,154.7,154.97,153.66,154.65,1645883.7721340002,253919871.06461337465514
1773946800000,2026-03-19T19:00:00Z,154.66,156.25,154.61,155.51,3828710.7588759996,595365671.61844560059988
1773950400000,2026-03-19T20:00:00Z,155.57,155.88,155.2,155.63,175608.068134,27310882.8507223212
1773954000000,2026-03-19T21:00:00Z,155.59,155.87,155.55,155.67,15910.477795,2473449.242201818
1773957600000,2026-03-19T22:00:00Z,155.7132,155.88,155.65,155.83,15230.558603000001,2373199.7495698350558183
1773961200000,2026-03-19T23:00:00Z,155.83,155.89,155.62,155.89,51517.357415,8027728.2813425655
1773964800000,2026-03-20T00:00:00Z,155.73,155.98,155.49,155.72,5888,916968.66
1773968400000,2026-03-20T01:00:00Z,155.73,156.34,155.7,156,6487,1012286.15
1773972000000,2026-03-20T02:00:00Z,156.01,156.17,155.87,155.87,2956,461131.27
1773975600000,2026-03-20T03:00:00Z,155.87,155.98,155.6,155.73,3874,603558.9
1773979200000,2026-03-20T04:00:00Z,155.74,155.89,155.6,155.72,3043,474054.2
1773982800000,2026-03-20T05:00:00Z,155.6,155.73,155.19,155.71,4505,700442.16
1773986400000,2026-03-20T06:00:00Z,155.73,155.73,154.68,154.85,8118,1259686.64
1773990000000,2026-03-20T07:00:00Z,154.85,155.64,154.5,155.61,10704,1659896.27
1773993600000,2026-03-20T08:00:00Z,155.6,155.76,155.08,155.17,19224,2987928.648
1773997200000,2026-03-20T09:00:00Z,155.05,155.26,153.41,153.79,15535,2397560.048
1774000800000,2026-03-20T10:00:00Z,153.79,153.99,153.02,153.5,27919,4286122.0881
1774004400000,2026-03-20T11:00:00Z,153.45,154.03,153.44,153.78,49627,7629868.3761
1774008000000,2026-03-20T12:00:00Z,153.46,155.981,153.01,154.26,160840.244734,24828731.6553183726
1774011600000,2026-03-20T13:00:00Z,152.4,154.4,149.9,150.34,3763153.7470800006,568896649.2916926307053
1774015200000,2026-03-20T14:00:00Z,150.29,151.15,149.53,150.76,3724988.8012299975,559915359.17592498321675
1774018800000,2026-03-20T15:00:00Z,150.79,151.4,149.58,151.12,2505048.0725370008,376837387.60942807474496
1774022400000,2026-03-20T16:00:00Z,151.14,152.16,150.85,151.1,2850497.536763,432120318.9363259561
1774026000000,2026-03-20T17:00:00Z,151.17,151.45,150.0702,150.68,1222920.3074549998,184306074.95248152885804
1774029600000,2026-03-20T18:00:00Z,150.73,150.905,148.95,149.15,2431585.086448,364597460.5077119504
1774033200000,2026-03-20T19:00:00Z,149.18,149.71,147.95,149.67,4893208.828359,728535672.1487692689
1774036800000,2026-03-20T20:00:00Z,149.49,150,149.3,149.57,829274.6592319998,124115465.0606053300665
1774040400000,2026-03-20T21:00:00Z,149.85,150.55,149.55,150.4,64350.947551,9666464.7161839548
1774044000000,2026-03-20T22:00:00Z,150.42,150.8,150.35,150.4,47994.376297999996,7226628.4256929745977104
1774047600000,2026-03-20T23:00:00Z,150.4,150.5,150.3,150.3,34858.267453,5242505.6477671897
1774224000000,2026-03-23T00:00:00Z,149.99,150.35,147.48,147.67,49318,7322944.44
1774227600000,2026-03-23T01:00:00Z,147.54,148.5,147.26,148.19,16968,2511507.12
1774231200000,2026-03-23T02:00:00Z,148.19,148.27,147.43,147.7,15120,2236742.19
1774234800000,2026-03-23T03:00:00Z,147.66,147.91,146.91,146.98,12867,1896073.79
1774238400000,2026-03-23T04:00:00Z,146.99,147.61,146.99,147.52,9150,1347986.61
1774242000000,2026-03-23T05:00:00Z,147.59,147.91,147.01,147.28,8407,1239317.36
1774245600000,2026-03-23T06:00:00Z,147.27,147.27,145,145.45,36587,5337256.52
1774249200000,2026-03-23T07:00:00Z,145.45,146.56,145.22,146,28741,4194381.86
1774252800000,2026-03-23T08:00:00Z,145.99,147.46,145.98,147.14,48563,7133268.5247
1774256400000,2026-03-23T09:00:00Z,147.14,147.36,146.49,146.99,16640,2443317.76
1774260000000,2026-03-23T10:00:00Z,146.93,147.31,146.57,146.97,16104,2366283.1104
1774263600000,2026-03-23T11:00:00Z,146.99,152.83,146.84,150.85,273042,41332278.834
1774267200000,2026-03-23T12:00:00Z,151.37,152.83,145,151.49,403954.07751600014,60495718.299310913366246
1774270800000,2026-03-23T13:00:00Z,151.65,154.14,150.38,154.115,3125419.6015189993,477833526.28175403077966
1774274400000,2026-03-23T14:00:00Z,154.115,155.05,153.25,154.72,3239375.200949,500085997.2094640577
1774278000000,2026-03-23T15:00:00Z,154.725,155.78,152.4,152.54,2721590.3567879996,420464209.55992731300316
1774281600000,2026-03-23T16:00:00Z,152.51,153.55,150.77,152.51,1605446.0813970005,245226912.05053949567345
1774285200000,2026-03-23T17:00:00Z,152.73,153.98,151.85,153.86,1354023.4200029995,207166260.27216892499975
1774288800000,2026-03-23T18:00:00Z,153.85,154.455,153.34,154.36,1568758.2084289992,241375099.23007784710896
1774292400000,2026-03-23T19:00:00Z,154.33,154.92,153.95,154.405,2767139.712098001,427264081.2420887816064
1774296000000,2026-03-23T20:00:00Z,154.16,154.5,153.81,154.16,157294.762152,24265642.7445220272
1774299600000,2026-03-23T21:00:00Z,154.27,154.43,154.1101,154.14,7786.351312000001,1201705.7511023889543349
1774303200000,2026-03-23T22:00:00Z,154.11,154.5,154.04,154.5,16033.69296,2472804.31360248
1774306800000,2026-03-23T23:00:00Z,154.4767,154.5,154.1123,154.5,6561.033670999999,1012986.2009104751456057
1774310400000,2026-03-24T00:00:00Z,153.85,154.18,153.05,153.33,8045,1234999.08
1774314000000,2026-03-24T01:00:00Z,153.16,153.16,151.84,152.22,20973,3196241.64
1774317600000,2026-03-24T02:00:00Z,152.21,152.61,151.95,152.34,4955,754450.19
1774321200000,2026-03-24T03:00:00Z,152.35,152.8,152.25,152.72,2691,410676.8
1774324800000,2026-03-24T04:00:00Z,152.72,153.12,152.63,152.68,2460,376218.81
1774328400000,2026-03-24T05:00:00Z,152.67,152.93,152.35,152.75,4492,685740.23
1774332000000,2026-03-24T06:00:00Z,152.72,154.15,152.72,153.91,5916,907482.84
1774335600000,2026-03-24T07:00:00Z,153.89,155.22,153.89,154.64,13062,2021309.49
1774339200000,2026-03-24T08:00:00Z,154,155.3,153.94,153.94,14831,2295067.588
1774342800000,2026-03-24T09:00:00Z,154.1,154.18,153.19,154.18,8832,1356551.04
1774346400000,2026-03-24T10:00:00Z,154.21,156.12,153.89,155.21,49768,7725302.4984
1774350000000,2026-03-24T11:00:00Z,154.99,155.5,154.3,154.75,30897,4786359.3198
1774353600000,2026-03-24T12:00:00Z,154.15,156.28,152.45,154.15,204674.643108,31535634.5186870052
1774357200000,2026-03-24T13:00:00Z,153.82,154.05,148.71,149.725,3150039.0549110007,474589609.07147373196305
1774360800000,2026-03-24T14:00:00Z,149.75,149.9,147.54,148.205,4231739.106162,628513972.6557836556
1774364400000,2026-03-24T15:00:00Z,148.36,148.865,147.34,147.53,2750974.271128,407969759.5057095128
1774368000000,2026-03-24T16:00:00Z,147.39,148.73,147.34,148.135,1926538.7448000007,285321736.68200146367049
1774371600000,2026-03-24T17:00:00Z,148.18,148.25,146.9,147.58,2187643.8462400003,322463734.51662239622069
1774375200000,2026-03-24T18:00:00Z,147.64,148.8,147.38,148.165,2460849.5512490002,364298753.69788924180756
1774378800000,2026-03-24T19:00:00Z,148.13,148.69,146.845,147.14,3845613.0816539996,568570433.07077035226036
1774382400000,2026-03-24T20:00:00Z,147.26,148.31,146.8001,147.63,2015308.317577,296566121.4971833159
1774386000000,2026-03-24T21:00:00Z,147.84,148,147.6217,147.83,62423.654698999984,9234437.3598360559330928
1774389600000,2026-03-24T22:00:00Z,147.8005,148.19,147.8005,148.13,54717.105103,8101655.3368126332
1774393200000,2026-03-24T23:00:00Z,148.1497,148.39,148.14,148.26,56496.280705,8375539.716747827
1774396800000,2026-03-25T00:00:00Z,148.23,149.23,148.13,148.82,28053,4176186.41
1774400400000,2026-03-25T01:00:00Z,148.86,148.97,148.67,148.72,14970,2227839.25
1774404000000,2026-03-25T02:00:00Z,148.72,148.73,148.26,148.31,11299,1677950.06
1774407600000,2026-03-25T03:00:00Z,148.41,148.81,148.36,148.5,9639,1432277.2
1774411200000,2026-03-25T04:00:00Z,148.51,148.77,148.51,148.77,5315,790111.21
1774414800000,2026-03-25T05:00:00Z,148.75,148.86,148.35,148.5,5703,847708.82
1774418400000,2026-03-25T06:00:00Z,148.48,148.69,148.14,148.23,4834,716961.01
1774422000000,2026-03-25T07:00:00Z,148.25,148.7,147.87,148.36,7396,1096100.85
1774425600000,2026-03-25T08:00:00Z,148.44,149.77,148.44,149.22,53702,8017821.3742
1774429200000,2026-03-25T09:00:00Z,149.02,149.46,148.83,149.19,11992,1788197.8728
1774432800000,2026-03-25T10:00:00Z,149.19,149.29,148.78,149,12957,1930354.5912
1774436400000,2026-03-25T11:00:00Z,148.98,149.51,148.85,149.25,71038,10596660.3182
1774440000000,2026-03-25T12:00:00Z,149.41,149.77,147.44,148.92,265142.35109600006,39425554.010100605721748
1774443600000,2026-03-25T13:00:00Z,148.86,149.84,148.1516,148.755,2530304.0188159994,377271365.57028808973928
1774447200000,2026-03-25T14:00:00Z,148.67,149.63,147.92,147.99,2601679.461154001,387008665.5568255723534
1774450800000,2026-03-25T15:00:00Z,148.09,148.16,145.5701,146.185,3059555.352875001,448177742.0437533714846
1774454400000,2026-03-25T16:00:00Z,146.125,146.67,145.82,146.36,1748181.5213489998,255743747.39412293444174
1774458000000,2026-03-25T17:00:00Z,146.38,147.35,145.89,146.89,2033613.2895800006,298173667.91277259597356
1774461600000,2026-03-25T18:00:00Z,146.82,146.88,144.76,144.97,2757573.869096,401893227.8002415936
1774465200000,2026-03-25T19:00:00Z,144.955,146.06,144.6,146.01,3605598.031049001,524211047.0979552622881
1774468800000,2026-03-25T20:00:00Z,145.86,146.35,145.6,145.86,159704.079146,23329268.4438973026
1774472400000,2026-03-25T21:00:00Z,146.113,146.35,146.1,146.16,18624.779101,2722830.955891594
1774476000000,2026-03-25T22:00:00Z,146.19,146.2105,145.9,145.9,25125.391496000004,3669676.492252532584218
1774479600000,2026-03-25T23:00:00Z,145.91,146.02,145.6,145.6818,30361.742284000004,4426596.2886442373831808
1774483200000,2026-03-26T00:00:00Z,146.49,146.49,145.73,146.04,8500,1241625.54
1774486800000,2026-03-26T01:00:00Z,146.05,146.18,145.62,145.91,7594,1107873.11
1774490400000,2026-03-26T02:00:00Z,145.95,146.04,144.8,145.16,11078,1610281.51
1774494000000,2026-03-26T03:00:00Z,145.16,145.82,145.13,145.6,5495,798950.02
