ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,449.35,451.15,447.64,449.315,3112458.835472,1399106270.8037025
1773680400000,2026-03-16T17:00:00Z,449.3,451.67,446.79,449.22,3748449.5526370006,1684639068.44982346
1773684000000,2026-03-16T18:00:00Z,448.91,449.03,445.0101,446.16,2990764.5267020003,1336123454.15121329
1773687600000,2026-03-16T19:00:00Z,445.97,447.67,437.745,441.88,6745417.152174999,2989776640.69224655
1773691200000,2026-03-16T20:00:00Z,444.11,445.99,440.85,445.34,963418.0767099999,425917979.24176221
1773694800000,2026-03-16T21:00:00Z,445.5,447.88,445.5,445.95,205809.79701399998,91862461.98192964
1773698400000,2026-03-16T22:00:00Z,445.95,446.75,445.03,445.89,92704.869642,41338918.38881278
1773702000000,2026-03-16T23:00:00Z,445.75,448.5,445.75,447.87,206390.026404,92345873.79604206
1773705600000,2026-03-17T00:00:00Z,447.9,448.42,444.16,444.49,57325,25592770.95000001
1773709200000,2026-03-17T01:00:00Z,444.6,445.6,442.83,445.6,48184,21404568.10999998
1773712800000,2026-03-17T02:00:00Z,445.6,446.15,443.68,443.7,24368,10846699.35999999
1773716400000,2026-03-17T03:00:00Z,443.67,444.69,441.81,441.94,29187,12938825.80000001
1773720000000,2026-03-17T04:00:00Z,441.91,445.44,441.69,444.76,25294,11234373.36999999
1773723600000,2026-03-17T05:00:00Z,444.77,445.74,441.56,441.86,40560,18003061.39
1773727200000,2026-03-17T06:00:00Z,441.79,442.26,434.46,434.98,116449,51054852.14999998
1773730800000,2026-03-17T07:00:00Z,434.72,440.17,433.98,438.16,57146,25005815.23000002
1773734400000,2026-03-17T08:00:00Z,438.2,442.57,437.53,441.3,76444,33665593.602
1773738000000,2026-03-17T09:00:00Z,441.61,447.97,441.39,446.11,123412,54960238.374
1773741600000,2026-03-17T10:00:00Z,446.52,446.52,444.34,445.64,55844,24883405.1032
1773745200000,2026-03-17T11:00:00Z,445.7,451.77,445.7,450.1,357208,160517915.9856
1773748800000,2026-03-17T12:00:00Z,453,455.1,434.21,451.72,1168596.2827680004,524459000.12858197
1773752400000,2026-03-17T13:00:00Z,453.47,454.49,445.1401,449.645,6904069.931781999,3101753525.86707389
1773756000000,2026-03-17T14:00:00Z,450.015,458.1399,447.64,456.5,9101358.269683,4128349717.18922672
1773759600000,2026-03-17T15:00:00Z,456.18,458.28,453.4301,453.96,4482848.613552999,2044307177.25051516
1773763200000,2026-03-17T16:00:00Z,453.61,456.33,452.72,455.12,2952636.750052001,1342842659.15784976
1773766800000,2026-03-17T17:00:00Z,455.045,457.6099,454.8,457.04,2602146.4091420006,1187745825.23325246
1773770400000,2026-03-17T18:00:00Z,457,461.32,456.8931,459.83,4023941.1201139996,1847642462.17023233
1773774000000,2026-03-17T19:00:00Z,459.835,462.7299,458.72,461.8,6258575.514036998,2885083147.32118657
