ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,1013.72,1015.29,1010.48,1012.23,0.12,121.5203
1785632400000,2026-08-02T01:00:00Z,1012.23,1016.68,1010.29,1013.3,0.35,354.6344
1785636000000,2026-08-02T02:00:00Z,1013.3,1014.8,1013.3,1014.8,0.09,91.2658
1785639600000,2026-08-02T03:00:00Z,1014.8,1014.8,1009.35,1010.48,0.13,131.3671
1785643200000,2026-08-02T04:00:00Z,1010.48,1012.83,1009,1009.2,0.11,111.1541
1785646800000,2026-08-02T05:00:00Z,1009.2,1012.51,1008.9,1008.9,0.2,202.1541
1785650400000,2026-08-02T06:00:00Z,1008.9,1012.37,1008.9,1009.28,0.29,293.0267
1785654000000,2026-08-02T07:00:00Z,1009.28,1012.66,1009.28,1010.37,0.21,212.4011
1785657600000,2026-08-02T08:00:00Z,1010.37,1016,1009.28,1016,0.23,232.8358
1785661200000,2026-08-02T09:00:00Z,1016,1018.06,1012.67,1016.59,0.21,213.3178
1785664800000,2026-08-02T10:00:00Z,1016.59,1020,1014.34,1020,0.24,244.3265
1785668400000,2026-08-02T11:00:00Z,1020,1020.65,1016.62,1016.72,0.16,163.0035
1785672000000,2026-08-02T12:00:00Z,1016.72,1019.93,1015.46,1015.46,0.25,254.3711
1785675600000,2026-08-02T13:00:00Z,1015.46,1025.51,1015.46,1019.22,4.29,4378.124
1785679200000,2026-08-02T14:00:00Z,1019.22,1025.63,1017.72,1017.89,0.27,275.6457
1785682800000,2026-08-02T15:00:00Z,1017.89,1023.34,1017.89,1023.34,0.13,132.5705
1785686400000,2026-08-02T16:00:00Z,1023.34,1023.34,1016.48,1019.5,0.2,203.9197
1785690000000,2026-08-02T17:00:00Z,1019.5,1019.5,1008.96,1008.96,0.41,414.6549
1785693600000,2026-08-02T18:00:00Z,1008.96,1013.04,1008.6,1009.41,0.29,293.1734
1785697200000,2026-08-02T19:00:00Z,1009.41,1011.78,1009.41,1009.8,0.37,373.761
1785700800000,2026-08-02T20:00:00Z,1009.8,1019.04,1009.41,1017.06,0.9,912.3194
1785704400000,2026-08-02T21:00:00Z,1017.06,1019.37,1012.69,1018.1,0.27,274.3542
1785708000000,2026-08-02T22:00:00Z,1018.1,1018.1,1013.66,1013.66,0.15,152.4099
1785711600000,2026-08-02T23:00:00Z,1013.66,1016.66,1013.4,1016.03,0.13,131.9642
1785715200000,2026-08-03T00:00:00Z,1016.03,1029.44,1016.03,1029.44,5.14,5282.5657
1785718800000,2026-08-03T01:00:00Z,1029.44,1029.44,1027.43,1029.1,0.18,185.143
1785722400000,2026-08-03T02:00:00Z,1029.1,1030.52,1029.1,1029.26,1.68,1730.5568
1785726000000,2026-08-03T03:00:00Z,1029.26,1031.98,1029.2,1029.32,0.51,525.4559
1785729600000,2026-08-03T04:00:00Z,1029.32,1033.39,1029.32,1031.17,2.87,2963.2577
1785733200000,2026-08-03T05:00:00Z,1031.17,1033.25,1029.73,1030.18,0.32,330.2316
1785736800000,2026-08-03T06:00:00Z,1030.18,1033.56,1029.32,1031.94,1.63,1681.1631
1785740400000,2026-08-03T07:00:00Z,1031.94,1032.47,1026.78,1028.13,3.42,3522.4386
1785744000000,2026-08-03T08:00:00Z,1028.13,1031.7,1023.71,1031.36,1.28,1316.776
1785747600000,2026-08-03T09:00:00Z,1031.36,1031.69,1024.8,1025.8,0.92,945.9214
1785751200000,2026-08-03T10:00:00Z,1025.8,1031.7,1025.73,1029.32,1.03,1059.431
1785754800000,2026-08-03T11:00:00Z,1029.32,1029.4,1026,1029.2,4.2,4313.0673
1785758400000,2026-08-03T12:00:00Z,1029.2,1032.93,1027.2,1028.2,2.03,2092.3094
