ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,12.369,12.948,12.167,12.625,2991.47,37397.47565
1785632400000,2026-08-02T01:00:00Z,12.625,12.778,12.588,12.708,155.14,1975.89978
1785636000000,2026-08-02T02:00:00Z,12.708,12.958,12.705,12.818,436.22,5584.87283
1785639600000,2026-08-02T03:00:00Z,12.818,13.088,12.72,13.088,248.81,3206.4825
1785643200000,2026-08-02T04:00:00Z,13.088,13.088,12.799,12.799,12.11,155.60147
1785646800000,2026-08-02T05:00:00Z,12.799,12.856,12.78,12.78,19.8,253.80524
1785650400000,2026-08-02T06:00:00Z,12.78,12.82,12.776,12.819,39.75,508.60912
1785654000000,2026-08-02T07:00:00Z,12.819,12.821,12.754,12.79,24.14,308.64667
1785657600000,2026-08-02T08:00:00Z,12.79,12.917,12.79,12.832,59.4,764.74623
1785661200000,2026-08-02T09:00:00Z,12.832,12.868,12.742,12.748,63.59,813.47387
1785664800000,2026-08-02T10:00:00Z,12.748,12.881,12.748,12.78,24.45,313.21002
1785668400000,2026-08-02T11:00:00Z,12.78,12.853,12.742,12.82,32.41,414.87561
1785672000000,2026-08-02T12:00:00Z,12.82,12.95,12.677,12.95,358.86,4604.18463
1785675600000,2026-08-02T13:00:00Z,12.95,12.95,12.851,12.876,30.34,391.86
1785679200000,2026-08-02T14:00:00Z,12.876,12.91,12.837,12.91,23.29,300.19628
1785682800000,2026-08-02T15:00:00Z,12.91,12.91,12.859,12.861,7.24,93.15927
1785686400000,2026-08-02T16:00:00Z,12.861,12.897,12.834,12.88,19.7,253.578
1785690000000,2026-08-02T17:00:00Z,12.88,12.892,12.849,12.892,18.76,241.34412
1785693600000,2026-08-02T18:00:00Z,12.892,12.892,12.859,12.859,9.1,117.06077
1785697200000,2026-08-02T19:00:00Z,12.859,12.882,12.662,12.748,1694.88,21635.05877
1785700800000,2026-08-02T20:00:00Z,12.748,12.76,12.689,12.76,15.81,201.13836
1785704400000,2026-08-02T21:00:00Z,12.76,12.949,12.702,12.936,20.92,269.26844
1785708000000,2026-08-02T22:00:00Z,12.936,12.936,12.807,12.841,18.19,233.68632
1785711600000,2026-08-02T23:00:00Z,12.841,12.868,12.83,12.856,19.96,256.50492
1785715200000,2026-08-03T00:00:00Z,12.856,13.015,12.24,12.24,3553.06,44508.23274
1785718800000,2026-08-03T01:00:00Z,12.24,12.3,11.08,12.131,1313.86,15979.23676
1785722400000,2026-08-03T02:00:00Z,12.131,12.395,12.107,12.395,29.5,360.87343
1785726000000,2026-08-03T03:00:00Z,12.395,12.424,12.327,12.327,27.85,344.83343
1785729600000,2026-08-03T04:00:00Z,12.327,12.418,12.327,12.398,18.09,224.1058
1785733200000,2026-08-03T05:00:00Z,12.398,12.728,12.327,12.459,127.4,1595.58189
1785736800000,2026-08-03T06:00:00Z,12.459,12.576,12.459,12.493,33.44,418.72861
1785740400000,2026-08-03T07:00:00Z,12.493,12.558,12.493,12.512,17,212.84508
1785744000000,2026-08-03T08:00:00Z,12.512,12.512,12.46,12.507,50.75,632.98307
1785747600000,2026-08-03T09:00:00Z,12.507,12.543,12.248,12.413,1271.6,15812.01652
1785751200000,2026-08-03T10:00:00Z,12.413,12.463,12.328,12.376,121.79,1508.93218
1785754800000,2026-08-03T11:00:00Z,12.376,12.376,12.244,12.292,17.64,217.06956
1785758400000,2026-08-03T12:00:00Z,12.292,12.326,12.251,12.326,165.97,2042.56224
1785762000000,2026-08-03T13:00:00Z,12.326,12.367,11.89,12.326,655.62,7974.06989
1785765600000,2026-08-03T14:00:00Z,12.326,12.933,12.326,12.883,49.4,626.45654
1785769200000,2026-08-03T15:00:00Z,12.883,12.883,12.677,12.779,28.33,360.92415
1785772800000,2026-08-03T16:00:00Z,12.779,12.779,12.634,12.654,506.27,6411.60864
1785776400000,2026-08-03T17:00:00Z,12.654,12.948,12.635,12.948,156.62,2005.16148
1785780000000,2026-08-03T18:00:00Z,12.948,13.037,12.916,12.939,47.19,612.12912
1785783600000,2026-08-03T19:00:00Z,12.939,13.09,12.939,13.09,31.02,404.05931
1785787200000,2026-08-03T20:00:00Z,13.09,13.9,13.06,13.387,7131.83,95820.82306
1785790800000,2026-08-03T21:00:00Z,13.387,13.387,13.023,13.084,280.67,3670.5669
1785794400000,2026-08-03T22:00:00Z,13.084,13.248,13.062,13.209,395.49,5197.57618
1785798000000,2026-08-03T23:00:00Z,13.209,13.55,13.208,13.395,89.74,1204.2148
1785801600000,2026-08-04T00:00:00Z,13.395,13.407,13.317,13.406,30.78,410.69385
1785805200000,2026-08-04T01:00:00Z,13.406,13.549,13.392,13.548,15.51,209.39792
1785808800000,2026-08-04T02:00:00Z,13.548,13.548,13.509,13.544,5.59,75.68399
1785812400000,2026-08-04T03:00:00Z,13.544,13.544,13.494,13.527,18.77,253.76947
1785816000000,2026-08-04T04:00:00Z,13.527,13.549,13.517,13.547,16.36,221.35584
1785819600000,2026-08-04T05:00:00Z,13.547,13.55,13.522,13.53,11.67,157.98605
1785823200000,2026-08-04T06:00:00Z,13.53,13.548,13.473,13.51,18.42,249.11436
1785826800000,2026-08-04T07:00:00Z,13.51,13.55,13.43,13.458,94.79,1278.29596
1785830400000,2026-08-04T08:00:00Z,13.458,14.366,12.475,13.458,1814.48,24015.59581
1785834000000,2026-08-04T09:00:00Z,13.458,13.516,13.383,13.516,36.29,487.79799
1785837600000,2026-08-04T10:00:00Z,13.516,13.693,13.463,13.693,40.98,556.21743
1785841200000,2026-08-04T11:00:00Z,13.693,13.899,13.66,13.734,47.5,655.28465
1785844800000,2026-08-04T12:00:00Z,13.734,13.734,13.639,13.678,28.03,383.96204
1785848400000,2026-08-04T13:00:00Z,13.678,13.734,13.305,13.419,164.48,2210.87693
1785852000000,2026-08-04T14:00:00Z,13.419,13.79,13.419,13.765,175.58,2405.22879
1785855600000,2026-08-04T15:00:00Z,13.765,14.291,13.765,14.207,2488.65,34884.83835
1785859200000,2026-08-04T16:00:00Z,14.207,14.341,14.207,14.326,21.98,314.44212
1785862800000,2026-08-04T17:00:00Z,14.326,14.486,14.326,14.353,402.49,5784.68625
1785866400000,2026-08-04T18:00:00Z,14.353,14.411,14.302,14.372,335.82,4829.01758
1785870000000,2026-08-04T19:00:00Z,14.372,14.527,14.291,14.291,1550.15,22325.38922
1785873600000,2026-08-04T20:00:00Z,14.291,14.353,14.127,14.349,36.3,517.32261
1785877200000,2026-08-04T21:00:00Z,14.349,14.585,14.312,14.526,2711.74,39252.49017
1785880800000,2026-08-04T22:00:00Z,14.526,14.88,14.512,14.661,7444.99,109645.26717
1785884400000,2026-08-04T23:00:00Z,14.661,14.999,14.511,14.743,15728.41,233108.45047
1785888000000,2026-08-05T00:00:00Z,14.743,14.779,14.743,14.747,11.79,174.10551
1785891600000,2026-08-05T01:00:00Z,14.747,14.802,14.716,14.77,11.41,168.57047
1785895200000,2026-08-05T02:00:00Z,14.77,14.791,14.736,14.745,28.01,413.1747
1785898800000,2026-08-05T03:00:00Z,14.745,14.779,14.692,14.72,15.9,234.5432
1785902400000,2026-08-05T04:00:00Z,14.72,14.901,14.668,14.901,327.09,4862.25245
1785906000000,2026-08-05T05:00:00Z,14.901,14.901,14.835,14.839,9.32,138.46547
1785909600000,2026-08-05T06:00:00Z,14.839,14.934,14.763,14.934,1244.5,18555.33306
1785913200000,2026-08-05T07:00:00Z,14.934,14.934,14.822,14.918,21.42,319.74046
1785916800000,2026-08-05T08:00:00Z,14.918,15.824,14.821,15.25,1193.58,18088.28018
1785920400000,2026-08-05T09:00:00Z,15.25,15.641,14.699,14.722,253.71,3848.03627
1785924000000,2026-08-05T10:00:00Z,14.722,15.17,14.653,14.978,3245.74,47877.93961
1785927600000,2026-08-05T11:00:00Z,14.978,15.05,14.618,14.783,448.06,6664.92826
1785931200000,2026-08-05T12:00:00Z,14.783,14.783,11.444,12.28,88794.03,1136969.53525
1785934800000,2026-08-05T13:00:00Z,12.28,13.844,11.88,13.809,8735.72,108583.49581
1785938400000,2026-08-05T14:00:00Z,13.809,14.189,13.708,13.983,5434.99,75922.51443
1785942000000,2026-08-05T15:00:00Z,13.983,14.132,13.98,14.063,691.69,9706.54199
1785945600000,2026-08-05T16:00:00Z,14.063,14.152,13.803,14.057,4202.18,58454.95807
1785949200000,2026-08-05T17:00:00Z,14.057,14.057,13.876,14.008,233.22,3262.16747
1785952800000,2026-08-05T18:00:00Z,14.008,14.008,13.651,13.651,672.85,9228.80913
1785956400000,2026-08-05T19:00:00Z,13.651,13.651,13.252,13.278,1100.45,14815.6101
1785960000000,2026-08-05T20:00:00Z,13.278,13.312,13.072,13.109,36.24,477.44398
1785963600000,2026-08-05T21:00:00Z,13.109,13.364,13.077,13.226,20.55,271.81488
1785967200000,2026-08-05T22:00:00Z,13.226,13.378,13.073,13.24,46.38,613.87763
1785970800000,2026-08-05T23:00:00Z,13.24,13.277,13.021,13.227,87.95,1159.93387
1785974400000,2026-08-06T00:00:00Z,13.227,13.227,13.041,13.077,19.9,260.56086
1785978000000,2026-08-06T01:00:00Z,13.077,13.256,13.003,13.135,111.58,1458.35123
1785981600000,2026-08-06T02:00:00Z,13.135,13.259,13.014,13.259,32.14,423.65892
1785985200000,2026-08-06T03:00:00Z,13.259,13.26,13.255,13.255,15.9,210.81548
1785988800000,2026-08-06T04:00:00Z,13.255,13.298,13.112,13.298,27.08,358.13362
1785992400000,2026-08-06T05:00:00Z,13.298,13.302,13.159,13.271,29.88,396.48188
1785996000000,2026-08-06T06:00:00Z,13.271,14.666,13.016,13.45,282.14,3814.18658
1785999600000,2026-08-06T07:00:00Z,13.45,13.526,13.37,13.37,22.67,304.68141
1786003200000,2026-08-06T08:00:00Z,13.37,13.776,13.344,13.776,45.61,614.10873
1786006800000,2026-08-06T09:00:00Z,13.776,14.131,12.976,13.66,229.23,3141.33561
1786010400000,2026-08-06T10:00:00Z,13.66,13.69,13.213,13.492,14.64,197.63209
1786014000000,2026-08-06T11:00:00Z,13.492,13.502,13.258,13.356,56.4,754.98767
1786017600000,2026-08-06T12:00:00Z,13.356,13.52,13.329,13.491,57.61,773.95759
1786021200000,2026-08-06T13:00:00Z,13.491,13.491,12.536,12.922,8468.55,108837.62037
1786024800000,2026-08-06T14:00:00Z,12.922,13.719,12.758,13.342,7434.47,99268.5889
1786028400000,2026-08-06T15:00:00Z,13.342,13.572,13.24,13.24,798.21,10662.84517
1786032000000,2026-08-06T16:00:00Z,13.24,13.277,13.08,13.256,2246.71,29477.93353
1786035600000,2026-08-06T17:00:00Z,13.256,13.296,13.096,13.096,1226.01,16194.55093
1786039200000,2026-08-06T18:00:00Z,13.096,13.226,13.057,13.226,20.77,273.19464
1786042800000,2026-08-06T19:00:00Z,13.226,13.339,13.226,13.339,93.24,1242.66793
1786046400000,2026-08-06T20:00:00Z,13.339,13.412,13.135,13.31,21.34,283.09333
1786050000000,2026-08-06T21:00:00Z,13.31,13.4,13.089,13.089,85.64,1122.56085
1786053600000,2026-08-06T22:00:00Z,13.089,13.32,13.083,13.132,34.02,450.50629
1786057200000,2026-08-06T23:00:00Z,13.132,13.322,13.119,13.321,19.1,253.43527
1786060800000,2026-08-07T00:00:00Z,13.321,13.321,13.103,13.118,9.54,125.57026
1786064400000,2026-08-07T01:00:00Z,13.118,13.369,13.094,13.208,46.13,612.33702
1786068000000,2026-08-07T02:00:00Z,13.208,13.208,13.126,13.174,9.11,119.77677
1786071600000,2026-08-07T03:00:00Z,13.174,13.319,13.12,13.12,10.79,142.98751
1786075200000,2026-08-07T04:00:00Z,13.12,13.335,13.094,13.224,36.69,483.95271
1786078800000,2026-08-07T05:00:00Z,13.224,13.344,13.095,13.344,32.44,428.38406
1786082400000,2026-08-07T06:00:00Z,13.344,13.344,13.097,13.099,11.57,153.30612
1786086000000,2026-08-07T07:00:00Z,13.099,13.343,13.099,13.145,26.01,345.33776
1786089600000,2026-08-07T08:00:00Z,13.145,13.301,13.134,13.301,28.42,375.59962
1786093200000,2026-08-07T09:00:00Z,13.301,13.329,13.127,13.139,31.26,413.85569
1786096800000,2026-08-07T10:00:00Z,13.139,13.312,13.139,13.187,23.42,309.54656
1786100400000,2026-08-07T11:00:00Z,13.187,13.952,13.187,13.652,253.16,3421.87887
1786104000000,2026-08-07T12:00:00Z,13.652,13.992,13.558,13.986,97.66,1353.06537
1786107600000,2026-08-07T13:00:00Z,13.986,14.405,13.287,13.314,1522.04,20410.8508
1786111200000,2026-08-07T14:00:00Z,13.314,13.314,12.905,12.905,259.39,3370.8002
1786114800000,2026-08-07T15:00:00Z,12.905,13.506,12.905,13.476,148.48,1975.17295
1786118400000,2026-08-07T16:00:00Z,13.476,13.506,13.265,13.265,21.94,293.76835
1786122000000,2026-08-07T17:00:00Z,13.265,13.288,13.211,13.251,35.9,475.66477
1786125600000,2026-08-07T18:00:00Z,13.251,13.27,13.169,13.213,24.29,321.23435
1786129200000,2026-08-07T19:00:00Z,13.213,13.44,13.213,13.241,162.45,2156.43229
1786132800000,2026-08-07T20:00:00Z,13.241,13.261,13.23,13.23,13.07,173.12535
1786136400000,2026-08-07T21:00:00Z,13.23,13.342,13.132,13.132,95.93,1275.28711
1786140000000,2026-08-07T22:00:00Z,13.132,13.181,13.115,13.115,14.38,189.05779
1786143600000,2026-08-07T23:00:00Z,13.115,13.22,13.111,13.22,10.95,143.99524
1786147200000,2026-08-08T00:00:00Z,13.22,13.225,13.171,13.196,19.47,256.95303
1786150800000,2026-08-08T01:00:00Z,13.196,13.221,13.167,13.167,9.99,131.90208
1786154400000,2026-08-08T02:00:00Z,13.167,13.173,12.994,13.134,46.99,613.93493
1786158000000,2026-08-08T03:00:00Z,13.134,13.157,13.082,13.133,25.2,330.60005
1786161600000,2026-08-08T04:00:00Z,13.133,13.143,13.132,13.132,10.31,135.44039
1786165200000,2026-08-08T05:00:00Z,13.132,13.157,13.006,13.155,158,2068.83878
1786168800000,2026-08-08T06:00:00Z,13.155,13.237,13.133,13.236,29.06,383.46451
1786172400000,2026-08-08T07:00:00Z,13.236,13.236,13.191,13.191,8.18,108.05611
1786176000000,2026-08-08T08:00:00Z,13.191,13.234,13.187,13.234,13.76,181.84926
1786179600000,2026-08-08T09:00:00Z,13.234,13.234,13.195,13.195,8.28,109.30245
1786183200000,2026-08-08T10:00:00Z,13.195,13.228,13.195,13.2,13.19,174.33169
1786186800000,2026-08-08T11:00:00Z,13.2,13.232,13.195,13.221,23.76,314.03015
1786190400000,2026-08-08T12:00:00Z,13.221,13.233,13.199,13.231,19.32,255.37361
1786194000000,2026-08-08T13:00:00Z,13.231,13.264,13.193,13.205,25.63,339.10016
1786197600000,2026-08-08T14:00:00Z,13.205,13.261,13.205,13.255,11.6,153.64366
1786201200000,2026-08-08T15:00:00Z,13.255,13.263,13.221,13.263,20.96,277.33875
1786204800000,2026-08-08T16:00:00Z,13.263,13.263,13.214,13.254,10.99,145.41572
1786208400000,2026-08-08T17:00:00Z,13.254,13.262,13.205,13.243,24.02,318.03272
1786212000000,2026-08-08T18:00:00Z,13.243,13.26,13.217,13.226,17.67,233.91814
1786215600000,2026-08-08T19:00:00Z,13.226,13.263,13.207,13.253,11.04,146.20777
1786219200000,2026-08-08T20:00:00Z,13.253,13.264,13.228,13.234,14.07,186.30928
1786222800000,2026-08-08T21:00:00Z,13.234,13.37,13.227,13.37,34.17,454.40465
1786226400000,2026-08-08T22:00:00Z,13.37,13.37,13.309,13.344,12.08,161.28014
1786230000000,2026-08-08T23:00:00Z,13.344,13.368,13.312,13.368,20.13,268.68372
1786233600000,2026-08-09T00:00:00Z,13.368,13.368,13.327,13.34,15.25,203.51138
1786237200000,2026-08-09T01:00:00Z,13.34,13.365,13.265,13.294,44.52,593.32671
1786240800000,2026-08-09T02:00:00Z,13.294,13.418,13.286,13.398,49.3,659.55168
1786244400000,2026-08-09T03:00:00Z,13.398,13.416,13.349,13.368,19.4,259.6477
1786248000000,2026-08-09T04:00:00Z,13.368,13.412,13.357,13.398,13.49,180.61634
1786251600000,2026-08-09T05:00:00Z,13.398,13.414,13.354,13.382,21.75,291.15889
1786255200000,2026-08-09T06:00:00Z,13.382,13.398,13.353,13.353,11.36,151.86064
1786258800000,2026-08-09T07:00:00Z,13.353,13.418,13.353,13.396,16.14,216.29376
1786262400000,2026-08-09T08:00:00Z,13.396,13.401,13.371,13.389,12.86,172.21376
