ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,49.06,49.19,48.79,48.81,172173.123083,8438635.1951055375
1773680400000,2026-03-16T17:00:00Z,48.855,49.22,48.835,49.2,177994.81575399998,8728313.980647321619262
1773684000000,2026-03-16T18:00:00Z,49.2,49.25,48.975,49.2,153417.13213699998,7536877.425354756917466
1773687600000,2026-03-16T19:00:00Z,49.175,49.59,49.1,49.57,411829.340007,20335844.5290076551
1773691200000,2026-03-16T20:00:00Z,49.56,49.56,49.56,49.56,33971.5069,1683651.66201883
1773705600000,2026-03-17T00:00:00Z,49.57,49.57,49.57,49.57,2,99.14
1773730800000,2026-03-17T07:00:00Z,49.31,49.48,49.31,49.48,45,2221.5
1773752400000,2026-03-17T13:00:00Z,49.62,50.93,48.8152,50.82,159506.684203,8027636.4519001637
1773756000000,2026-03-17T14:00:00Z,50.78,51.31,50.21,50.35,352562.99186000007,17876036.632576769549217
1773759600000,2026-03-17T15:00:00Z,50.38,50.595,49.96,50.02,224500.50313100003,11289007.79994233650855
1773763200000,2026-03-17T16:00:00Z,50.03,50.2,49.92,50.02,120936.50029600001,6051771.317662106900409
1773766800000,2026-03-17T17:00:00Z,50.01,50.31,49.93,50.26,188741.06765199997,9454700.672425460497195
1773770400000,2026-03-17T18:00:00Z,50.27,50.365,50.09,50.23,169605.160706,8516502.6581428722
1773774000000,2026-03-17T19:00:00Z,50.265,50.265,49.9,50.125,429675.47103300004,21524420.851209723803784
1773777600000,2026-03-17T20:00:00Z,50.12,50.12,50.12,50.12,4523.4981,226742.60401155
1773781200000,2026-03-17T21:00:00Z,51.0465,51.0465,51.0465,51.0465,250,12761.625
1773792000000,2026-03-18T00:00:00Z,50.12,50.12,50.12,50.12,6,300.72
1773817200000,2026-03-18T07:00:00Z,51.12,51.12,51.12,51.12,2,102.24
1773835200000,2026-03-18T12:00:00Z,52,52,49.92,49.92,1592.087416,80615.5055179016
1773838800000,2026-03-18T13:00:00Z,50.01,50.82,50,50.73,116292.66210000005,5859126.67751946251913
1773842400000,2026-03-18T14:00:00Z,50.68,50.768,49.83,50.36,166478.334879,8352933.9177194097
1773846000000,2026-03-18T15:00:00Z,50.48,50.53,50.08,50.18,123676.99306400002,6217749.516998843405482
1773849600000,2026-03-18T16:00:00Z,50.155,50.3325,50.07,50.28,108697.091116,5456615.7134414232
1773853200000,2026-03-18T17:00:00Z,50.28,50.49,50.19,50.44,73455.347439,3701341.502103771
1773856800000,2026-03-18T18:00:00Z,50.45,50.49,49.75,49.78,152324.330516,7646894.6459659224
1773860400000,2026-03-18T19:00:00Z,49.785,50.085,49.77,49.835,273409.520841,13647810.3927722811
1773864000000,2026-03-18T20:00:00Z,49.87,49.87,49.09,49.09,105398.0061,5255892.90998931
1773874800000,2026-03-18T23:00:00Z,49.5,49.5,49.5,49.5,300,14850
1773882000000,2026-03-19T01:00:00Z,49.89,49.89,49.88,49.88,58,2893.55
1773885600000,2026-03-19T02:00:00Z,49.87,49.87,49.87,49.87,5,249.35
1773907200000,2026-03-19T08:00:00Z,49.48,49.49,49.48,49.49,226,11183.5874
1773921600000,2026-03-19T12:00:00Z,49,49,49,49,109,5341
1773925200000,2026-03-19T13:00:00Z,48.65,49.16,48.54,49.06,54207.68271100001,2648847.574136473288648
1773928800000,2026-03-19T14:00:00Z,49.08,49.48,49,49.175,265129.53741400014,13039070.6500205268852
1773932400000,2026-03-19T15:00:00Z,49.11,49.67,49.1,49.57,130826.91451200002,6478064.747050546590326
1773936000000,2026-03-19T16:00:00Z,49.545,49.77,49.45,49.47,103636.43245200001,5146357.235414926096578
1773939600000,2026-03-19T17:00:00Z,49.505,49.58,49.205,49.53,117831.763281,5819192.3286901536
1773943200000,2026-03-19T18:00:00Z,49.56,49.87,49.49,49.81,109596.08544200001,5439045.487924120696281
1773946800000,2026-03-19T19:00:00Z,49.88,50.6253,49.815,50.23,311443.23809299996,15633235.923640035292156
1773950400000,2026-03-19T20:00:00Z,50.25,50.25,50.25,50.25,84904.0042,4266426.21105
1773954000000,2026-03-19T21:00:00Z,50.22,50.22,50.22,50.22,114,5725.1826
1773968400000,2026-03-20T01:00:00Z,50.52,50.52,50.29,50.29,6,301.97
1773986400000,2026-03-20T06:00:00Z,50.55,50.55,50.55,50.55,26,1314.3
1773990000000,2026-03-20T07:00:00Z,50.27,50.27,50.26,50.26,88,4423.3
1773997200000,2026-03-20T09:00:00Z,50.25,50.25,50.25,50.25,224,11257.0752
1774008000000,2026-03-20T12:00:00Z,50,50,49.8214,49.8214,340,16957.126
1774011600000,2026-03-20T13:00:00Z,50.38,50.49,49.67,49.725,175725.64545399998,8787688.07786363099984
1774015200000,2026-03-20T14:00:00Z,49.94,50.08,49.24,49.24,113432.46078299999,5627826.766041683203861
1774018800000,2026-03-20T15:00:00Z,49.535,50.14,49.38,49.79,95434.46008699998,4747053.19641750950517
1774022400000,2026-03-20T16:00:00Z,49.87,49.975,49.38,49.62,68498.753519,3404223.6528858544
1774026000000,2026-03-20T17:00:00Z,49.66,49.67,49.19,49.48,88376.501132,4368273.697952496
1774029600000,2026-03-20T18:00:00Z,49.42,49.59,48.69,48.74,128999.520713,6332818.6709384534
1774033200000,2026-03-20T19:00:00Z,48.785,49.41,48.73,49.23,500992.536307,24582401.1759900918
1774036800000,2026-03-20T20:00:00Z,49.24,49.24,49.24,49.24,37815.980200000005,1862108.0258222602462065
1774040400000,2026-03-20T21:00:00Z,49.35,49.35,49.35,49.35,100,4935
1774224000000,2026-03-23T00:00:00Z,50.53,50.53,49.24,49.24,51,2543.07
1774231200000,2026-03-23T02:00:00Z,47.76,47.76,47.76,47.76,1,47.76
1774234800000,2026-03-23T03:00:00Z,48.82,48.82,48.81,48.81,6,292.89
1774242000000,2026-03-23T05:00:00Z,48.8,48.8,48.8,48.8,120,5856
1774245600000,2026-03-23T06:00:00Z,48.69,48.69,48.69,48.69,4,194.76
1774263600000,2026-03-23T11:00:00Z,49.25,50.72,49.25,50.72,2860,141940.942
1774267200000,2026-03-23T12:00:00Z,50.25,50.25,49.24,49.24,6442,317506.854
1774270800000,2026-03-23T13:00:00Z,50.5,51.47,50.33,51.31,107888.49315699998,5483108.99922505298356
1774274400000,2026-03-23T14:00:00Z,51.5,51.65,50.82,50.88,169088.119574,8656246.4670354838
1774278000000,2026-03-23T15:00:00Z,50.985,51.31,50.64,50.7,161407.610718,8239761.6825874692
1774281600000,2026-03-23T16:00:00Z,50.695,51.04,50.5,50.64,139351.96701499997,7065952.969069185478826
1774285200000,2026-03-23T17:00:00Z,50.66,51.1,50.555,50.99,125044.987386,6354086.0070271584
1774288800000,2026-03-23T18:00:00Z,50.96,51.08,50.675,50.935,105479.810991,5369555.258307846
1774292400000,2026-03-23T19:00:00Z,50.82,51.11,50.71,50.82,364466.78658,18533865.03116616
1774296000000,2026-03-23T20:00:00Z,50.8,50.92,50.8,50.8,14095.617003,716120.7740289135
1774314000000,2026-03-24T01:00:00Z,50.79,50.79,50.77,50.77,3,152.35
1774317600000,2026-03-24T02:00:00Z,50.6,50.6,50.34,50.34,26,1310.3
1774324800000,2026-03-24T04:00:00Z,50.34,50.34,50.34,50.34,1,50.34
1774332000000,2026-03-24T06:00:00Z,50.47,50.49,50.47,50.49,50,2524.12
1774335600000,2026-03-24T07:00:00Z,51.26,51.26,51.26,51.26,4,205.04
1774350000000,2026-03-24T11:00:00Z,50.42,50.42,50.42,50.42,121,6100.457
1774353600000,2026-03-24T12:00:00Z,50.85,50.85,50.85,50.85,166.214,8440.4134056
1774357200000,2026-03-24T13:00:00Z,50.33,50.73,50.03,50.35,84756.32137600002,4265599.190947053806556
1774360800000,2026-03-24T14:00:00Z,50.275,51.25,50.26,51.155,159183.274201,8077580.1477281239
1774364400000,2026-03-24T15:00:00Z,51.19,51.48,51.08,51.225,255168.71751300007,13080152.594690393988256
1774368000000,2026-03-24T16:00:00Z,51.23,51.39,51.09,51.18,123776.51743499999,6344128.268175693987453
1774371600000,2026-03-24T17:00:00Z,51.245,51.27,50.72,51.1,116310.70669499997,5919505.475464658973183
1774375200000,2026-03-24T18:00:00Z,51.115,51.52,51.07,51.52,148094.51406600003,7595397.390159976538625
1774378800000,2026-03-24T19:00:00Z,51.435,51.495,50.74,51.005,380226.982128,19409484.7793862288
1774382400000,2026-03-24T20:00:00Z,51.01,51.37,51,51,7819.55696,398978.818681472
1774386000000,2026-03-24T21:00:00Z,51.9,52.31,51.27,51.27,6762,352545.6606
1774389600000,2026-03-24T22:00:00Z,52.12,52.12,52.12,52.12,309,16095.192
1774404000000,2026-03-25T02:00:00Z,52.01,52.01,52.01,52.01,10,520.1
1774414800000,2026-03-25T05:00:00Z,52,52.91,52,52.9,307,16184.64
1774418400000,2026-03-25T06:00:00Z,52.79,52.9,52.79,52.9,230,12160.01
1774440000000,2026-03-25T12:00:00Z,52.03,52.88,51.97,51.97,755,39683.0265
1774443600000,2026-03-25T13:00:00Z,51.505,51.98,51.09,51.22,86368.83627499998,4439556.832858431471954
1774447200000,2026-03-25T14:00:00Z,51.315,51.71,51.0908,51.41,149903.13058,7712216.26207984
1774450800000,2026-03-25T15:00:00Z,51.23,51.46,50.75,50.95,228103.51096600003,11664027.412544218334044
1774454400000,2026-03-25T16:00:00Z,51.04,51.39,50.87,51.36,92542.702861,4736030.1415065387
1774458000000,2026-03-25T17:00:00Z,51.4,51.77,51.225,51.51,156103.21438000002,8041875.633285833030328
1774461600000,2026-03-25T18:00:00Z,51.66,51.84,51.475,51.57,186376.99324300003,9632466.228679997650481
