ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,482.11,484.42,482.11,482.49,0.67,323.7279
1785632400000,2026-08-02T01:00:00Z,482.49,484.61,482.08,482.77,1.62,782.1858
1785636000000,2026-08-02T02:00:00Z,482.77,484.7,481.58,483.59,0.3,145.0784
1785639600000,2026-08-02T03:00:00Z,483.59,484.5,481.43,484.47,0.29,140.1519
1785643200000,2026-08-02T04:00:00Z,484.47,484.5,481.76,484.5,0.62,299.8443
1785646800000,2026-08-02T05:00:00Z,484.5,484.84,482.07,482.07,0.58,280.2262
1785650400000,2026-08-02T06:00:00Z,482.07,484.84,482.07,484.02,0.48,232.2025
1785654000000,2026-08-02T07:00:00Z,484.02,484.84,482.25,484.42,0.68,328.8174
1785657600000,2026-08-02T08:00:00Z,484.42,484.61,482.2,482.2,0.4,193.2483
1785661200000,2026-08-02T09:00:00Z,482.2,484.84,482.2,483.35,0.85,411.1321
1785664800000,2026-08-02T10:00:00Z,483.35,483.35,480.68,482.12,0.42,202.5018
1785668400000,2026-08-02T11:00:00Z,482.12,482.66,480.68,480.68,0.46,221.4976
1785672000000,2026-08-02T12:00:00Z,480.68,482.66,480.68,482.5,0.25,120.5806
1785675600000,2026-08-02T13:00:00Z,482.5,483.2,480.7,483.2,0.5,240.8795
1785679200000,2026-08-02T14:00:00Z,483.2,483.2,480.68,481.24,0.3,144.4727
1785682800000,2026-08-02T15:00:00Z,481.24,483.28,480.68,481.6,0.6,289.1347
1785686400000,2026-08-02T16:00:00Z,481.6,483,480.7,481.79,0.3,144.6139
1785690000000,2026-08-02T17:00:00Z,481.79,482.25,480.68,481.68,2.35,1132.116
1785693600000,2026-08-02T18:00:00Z,481.68,482.84,480.91,482.1,0.42,202.4019
1785697200000,2026-08-02T19:00:00Z,482.1,482.53,480.9,480.9,0.28,134.9651
1785700800000,2026-08-02T20:00:00Z,480.9,482.57,480.83,480.83,0.39,187.8843
1785704400000,2026-08-02T21:00:00Z,480.83,482.55,480.83,481,0.36,173.4254
1785708000000,2026-08-02T22:00:00Z,481,482.78,480.83,480.83,0.31,149.4002
1785711600000,2026-08-02T23:00:00Z,480.83,483.28,480.83,482.38,0.5,240.9378
