ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,9.388,9.496,9.286,9.298,17896.69,168245.35589
1785632400000,2026-08-02T01:00:00Z,9.298,9.301,9.166,9.258,11534.21,106521.91618
1785636000000,2026-08-02T02:00:00Z,9.258,9.803,9.224,9.591,78383.26,753412.77706
1785639600000,2026-08-02T03:00:00Z,9.591,9.634,9.489,9.617,41888.92,400694.93607
1785643200000,2026-08-02T04:00:00Z,9.617,9.77,9.595,9.601,30467.23,294502.39651
1785646800000,2026-08-02T05:00:00Z,9.601,9.717,9.594,9.684,10796.38,104106.77071
1785650400000,2026-08-02T06:00:00Z,9.684,9.719,9.64,9.653,8696.79,84151.49886
1785654000000,2026-08-02T07:00:00Z,9.653,9.705,9.579,9.67,8447.16,81456.1931
1785657600000,2026-08-02T08:00:00Z,9.67,9.794,9.637,9.705,19571.41,189948.97241
1785661200000,2026-08-02T09:00:00Z,9.705,9.722,9.55,9.614,11133.39,107071.37186
1785664800000,2026-08-02T10:00:00Z,9.614,9.7,9.573,9.617,11862.51,114279.07481
1785668400000,2026-08-02T11:00:00Z,9.617,9.646,9.421,9.435,32488.59,308984.90656
1785672000000,2026-08-02T12:00:00Z,9.435,9.637,9.414,9.549,19708.52,187546.18882
1785675600000,2026-08-02T13:00:00Z,9.549,9.594,9.481,9.522,5012.96,47813.11573
1785679200000,2026-08-02T14:00:00Z,9.522,9.578,9.455,9.53,3668.15,34905.58116
1785682800000,2026-08-02T15:00:00Z,9.53,9.594,9.493,9.575,7067.4,67603.61387
1785686400000,2026-08-02T16:00:00Z,9.575,9.793,9.517,9.679,10697.32,103329.45841
1785690000000,2026-08-02T17:00:00Z,9.679,9.864,9.671,9.721,9649.54,94196.19812
1785693600000,2026-08-02T18:00:00Z,9.721,9.765,9.672,9.677,4701.84,45636.685
1785697200000,2026-08-02T19:00:00Z,9.677,9.795,9.677,9.784,5134.15,50080.4424
1785700800000,2026-08-02T20:00:00Z,9.784,9.818,9.686,9.697,4533.27,44176.16849
1785704400000,2026-08-02T21:00:00Z,9.697,9.763,9.516,9.637,20439.11,196443.54452
1785708000000,2026-08-02T22:00:00Z,9.637,9.73,9.503,9.692,77083.43,742293.52378
1785711600000,2026-08-02T23:00:00Z,9.692,9.874,9.578,9.668,119403.84,1156602.52667
1785715200000,2026-08-03T00:00:00Z,9.668,10.112,9.401,10.023,681322.8,6628264.45272
1785718800000,2026-08-03T01:00:00Z,10.023,10.13,9.722,9.97,172488.83,1708652.24038
1785722400000,2026-08-03T02:00:00Z,9.97,10.073,9.877,9.972,111931.8,1116687.90498
1785726000000,2026-08-03T03:00:00Z,9.972,10.03,9.844,9.98,79766.67,792067.25128
1785729600000,2026-08-03T04:00:00Z,9.98,10.023,9.719,9.761,96058.67,947999.42874
1785733200000,2026-08-03T05:00:00Z,9.761,9.969,9.689,9.931,102279.55,1005971.26566
1785736800000,2026-08-03T06:00:00Z,9.931,9.942,9.684,9.714,72006.92,706082.23558
1785740400000,2026-08-03T07:00:00Z,9.714,9.8,9.596,9.679,81055.69,786507.5837
1785744000000,2026-08-03T08:00:00Z,9.679,9.694,9.121,9.567,269124.63,2532867.42966
1785747600000,2026-08-03T09:00:00Z,9.567,9.593,9.217,9.384,120288.16,1130939.36219
1785751200000,2026-08-03T10:00:00Z,9.384,9.385,8.641,8.971,176043.52,1574477.35328
1785754800000,2026-08-03T11:00:00Z,8.971,8.989,8.441,8.518,161594.6,1395160.14662
1785758400000,2026-08-03T12:00:00Z,8.518,8.758,8.336,8.641,190196.27,1634753.37491
1785762000000,2026-08-03T13:00:00Z,8.641,9.444,7.908,9.416,2623162.38,22977958.28476
1785765600000,2026-08-03T14:00:00Z,9.416,10.235,8.97,10.042,1472854.01,14146502.12467
1785769200000,2026-08-03T15:00:00Z,10.042,10.044,9.64,9.934,595869.66,5894540.89204
1785772800000,2026-08-03T16:00:00Z,9.934,10.45,9.934,10.25,599028.17,6151061.71189
1785776400000,2026-08-03T17:00:00Z,10.25,10.88,10.194,10.827,451564.86,4729874.26912
1785780000000,2026-08-03T18:00:00Z,10.827,10.899,10.456,10.519,461173.05,4912420.45749
1785783600000,2026-08-03T19:00:00Z,10.519,10.731,10.33,10.447,605615.69,6375337.61104
1785787200000,2026-08-03T20:00:00Z,10.447,10.607,10.2,10.517,209371.93,2178241.8296
1785790800000,2026-08-03T21:00:00Z,10.517,10.93,10.458,10.746,144354.5,1535642.95498
1785794400000,2026-08-03T22:00:00Z,10.746,10.879,10.692,10.833,46892.36,505926.48731
1785798000000,2026-08-03T23:00:00Z,10.833,11.125,10.749,11.1,73742.68,804320.25561
1785801600000,2026-08-04T00:00:00Z,11.1,11.175,10.19,10.264,439435.78,4684522.61497
1785805200000,2026-08-04T01:00:00Z,10.264,10.878,10.076,10.8,304940.19,3195184.44849
1785808800000,2026-08-04T02:00:00Z,10.8,10.818,10.411,10.511,182091.22,1922522.92114
1785812400000,2026-08-04T03:00:00Z,10.511,10.595,10.359,10.506,140178.49,1468966.05007
1785816000000,2026-08-04T04:00:00Z,10.506,10.541,10.373,10.457,119262.57,1248254.2204
1785819600000,2026-08-04T05:00:00Z,10.457,10.779,10.329,10.746,190126.29,2014379.87612
1785823200000,2026-08-04T06:00:00Z,10.746,10.913,10.687,10.902,147596.04,1594504.69709
1785826800000,2026-08-04T07:00:00Z,10.902,11.065,10.807,10.902,242997.25,2662732.0917
1785830400000,2026-08-04T08:00:00Z,10.902,11.336,10.898,11.031,446006.27,4972327.10161
1785834000000,2026-08-04T09:00:00Z,11.031,11.039,10.728,10.965,161593.65,1760000.41339
1785837600000,2026-08-04T10:00:00Z,10.965,11.456,10.918,11.247,197140.51,2217809.82394
1785841200000,2026-08-04T11:00:00Z,11.247,11.779,11.241,11.775,463110.93,5352820.33838
1785844800000,2026-08-04T12:00:00Z,11.775,11.792,11.485,11.611,301500.62,3496188.26479
1785848400000,2026-08-04T13:00:00Z,11.611,12.523,11.333,12.026,2202406.22,26370446.60989
1785852000000,2026-08-04T14:00:00Z,12.026,12.311,11.8,12.22,919101.87,11107424.96452
1785855600000,2026-08-04T15:00:00Z,12.22,12.83,12.182,12.431,581301.82,7273844.63982
1785859200000,2026-08-04T16:00:00Z,12.431,12.982,12.431,12.923,352824.91,4489262.48427
1785862800000,2026-08-04T17:00:00Z,12.923,13.039,12.765,12.846,316187.45,4081352.3574
1785866400000,2026-08-04T18:00:00Z,12.846,12.916,12.591,12.657,240607.4,3073614.16959
1785870000000,2026-08-04T19:00:00Z,12.657,12.91,12.512,12.748,325800.67,4136492.73534
1785873600000,2026-08-04T20:00:00Z,12.748,13.011,11.876,12.218,571360.17,7041998.09108
1785877200000,2026-08-04T21:00:00Z,12.218,12.792,12.16,12.463,226571.15,2819531.8738
1785880800000,2026-08-04T22:00:00Z,12.463,12.6,12.309,12.468,111453.29,1389746.24876
1785884400000,2026-08-04T23:00:00Z,12.468,12.912,12.39,12.873,128044.68,1622667.48759
1785888000000,2026-08-05T00:00:00Z,12.873,13.002,12.47,12.645,256253.02,3264482.6083
1785891600000,2026-08-05T01:00:00Z,12.645,12.725,12.219,12.654,135727.97,1694412.25892
1785895200000,2026-08-05T02:00:00Z,12.654,12.747,12.454,12.531,65191.9,818783.55145
1785898800000,2026-08-05T03:00:00Z,12.531,12.744,12.528,12.722,50663.3,641597.38729
1785902400000,2026-08-05T04:00:00Z,12.722,13,12.689,13,91233.18,1172873.35591
1785906000000,2026-08-05T05:00:00Z,13,13.676,12.978,13.388,359324.08,4798651.70161
1785909600000,2026-08-05T06:00:00Z,13.388,13.421,12.977,13.123,175793.43,2317927.5207
1785913200000,2026-08-05T07:00:00Z,13.123,13.263,12.769,13.009,130955.74,1705313.95749
1785916800000,2026-08-05T08:00:00Z,13.009,13.194,12.208,12.463,447012.45,5601982.53663
1785920400000,2026-08-05T09:00:00Z,12.463,12.664,12.285,12.531,300408.49,3753123.81945
1785924000000,2026-08-05T10:00:00Z,12.531,12.593,11.91,12.176,331456.92,4065695.61625
1785927600000,2026-08-05T11:00:00Z,12.176,12.544,12.151,12.281,440769.2,5442163.00818
1785931200000,2026-08-05T12:00:00Z,12.281,12.544,12.109,12.38,420525.86,5194581.55935
1785934800000,2026-08-05T13:00:00Z,12.38,12.983,11.755,12.928,2935639.81,36203061.1694
1785938400000,2026-08-05T14:00:00Z,12.928,12.931,11.599,12.124,1650530.51,20064454.86926
1785942000000,2026-08-05T15:00:00Z,12.124,12.72,12.078,12.328,922827.67,11458272.07937
1785945600000,2026-08-05T16:00:00Z,12.328,12.765,12.297,12.623,427225.16,5354389.7459
1785949200000,2026-08-05T17:00:00Z,12.623,12.665,12.369,12.556,341097.66,4275333.01823
1785952800000,2026-08-05T18:00:00Z,12.556,12.58,12.167,12.239,257943.65,3199577.85496
1785956400000,2026-08-05T19:00:00Z,12.239,12.433,11.35,11.402,501925.55,5976599.52198
1785960000000,2026-08-05T20:00:00Z,11.402,12.007,9.354,10.559,2019639.05,21276738.91073
1785963600000,2026-08-05T21:00:00Z,10.559,10.674,9.75,9.955,639893.25,6511656.90776
1785967200000,2026-08-05T22:00:00Z,9.955,10.317,9.758,10,403897.12,4084359.03589
1785970800000,2026-08-05T23:00:00Z,10,10.026,9.537,9.584,309480.05,3022301.84504
1785974400000,2026-08-06T00:00:00Z,9.584,9.937,9.411,9.546,395562.72,3833881.48954
1785978000000,2026-08-06T01:00:00Z,9.546,9.742,9.262,9.585,435254.02,4146877.46686
1785981600000,2026-08-06T02:00:00Z,9.585,9.754,9.49,9.559,228036,2197682.2257
1785985200000,2026-08-06T03:00:00Z,9.559,9.618,9.374,9.56,161778.26,1540493.59364
1785988800000,2026-08-06T04:00:00Z,9.56,9.625,9.323,9.485,193867.45,1838739.71487
1785992400000,2026-08-06T05:00:00Z,9.485,9.604,9.355,9.476,138442.57,1313385.76394
1785996000000,2026-08-06T06:00:00Z,9.476,9.554,9.284,9.522,199444.92,1878612.34658
1785999600000,2026-08-06T07:00:00Z,9.522,9.561,9.375,9.397,100752.08,953998.89958
1786003200000,2026-08-06T08:00:00Z,9.397,9.693,9.107,9.477,230195.19,2166410.58071
1786006800000,2026-08-06T09:00:00Z,9.477,9.477,9.226,9.388,133274.57,1241508.61759
1786010400000,2026-08-06T10:00:00Z,9.388,9.447,9,9.068,194867.92,1793904.47378
1786014000000,2026-08-06T11:00:00Z,9.068,9.272,8.75,9.234,458528.27,4149253.02032
1786017600000,2026-08-06T12:00:00Z,9.234,9.266,8.825,9.037,343763.99,3106524.33391
1786021200000,2026-08-06T13:00:00Z,9.037,10.12,8.2,10.091,3057552.19,26917054.1889
1786024800000,2026-08-06T14:00:00Z,10.091,10.419,9.685,10.125,2427322.96,24210117.09467
1786028400000,2026-08-06T15:00:00Z,10.125,10.883,10.103,10.2,785061.17,8277636.41563
1786032000000,2026-08-06T16:00:00Z,10.2,10.45,9.96,10.39,638223,6488644.24446
1786035600000,2026-08-06T17:00:00Z,10.39,10.476,10.091,10.237,359190.93,3697986.32163
1786039200000,2026-08-06T18:00:00Z,10.237,10.425,10.017,10.144,374364.49,3826192.95589
1786042800000,2026-08-06T19:00:00Z,10.144,10.381,9.744,9.821,643902.17,6501848.13373
1786046400000,2026-08-06T20:00:00Z,9.821,9.911,9.516,9.898,483046.79,4700922.48646
1786050000000,2026-08-06T21:00:00Z,9.898,10.069,9.888,9.985,186694.83,1866872.85043
1786053600000,2026-08-06T22:00:00Z,9.985,10.158,9.955,10.101,92320.52,929853.58024
1786057200000,2026-08-06T23:00:00Z,10.101,10.104,9.977,10.073,108111.31,1086390.95672
1786060800000,2026-08-07T00:00:00Z,10.073,10.262,9.877,9.996,154176.42,1544159.07404
1786064400000,2026-08-07T01:00:00Z,9.996,10.024,9.677,9.761,179732.83,1760382.58412
1786068000000,2026-08-07T02:00:00Z,9.761,9.975,9.72,9.954,101651.95,1000652.47321
1786071600000,2026-08-07T03:00:00Z,9.954,10.02,9.818,9.829,79766.97,791180.16262
1786075200000,2026-08-07T04:00:00Z,9.829,9.913,9.742,9.822,75288.52,740323.95068
1786078800000,2026-08-07T05:00:00Z,9.822,10.019,9.816,9.997,78413.03,778034.42914
1786082400000,2026-08-07T06:00:00Z,9.997,10.121,9.916,9.931,90772.89,909281.56615
1786086000000,2026-08-07T07:00:00Z,9.931,10.218,9.896,10.211,157042.96,1588661.23691
1786089600000,2026-08-07T08:00:00Z,10.211,10.645,10.173,10.485,353425.78,3673920.22845
1786093200000,2026-08-07T09:00:00Z,10.485,10.543,10.301,10.333,124576.83,1301370.74052
1786096800000,2026-08-07T10:00:00Z,10.333,10.378,10.169,10.182,103800.12,1069332.68373
1786100400000,2026-08-07T11:00:00Z,10.182,10.389,10.182,10.228,180647.54,1857358.70975
1786104000000,2026-08-07T12:00:00Z,10.228,10.891,10.202,10.728,457301.13,4839588.92973
1786107600000,2026-08-07T13:00:00Z,10.728,10.746,9.119,9.231,1376419.87,13834719.87841
