ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,27.732,27.76,27.568,27.653,6.71,185.72818
1785632400000,2026-08-02T01:00:00Z,27.653,27.7,27.55,27.55,3.54,97.85318
1785636000000,2026-08-02T02:00:00Z,27.55,27.733,27.55,27.641,7.27,200.8532
1785639600000,2026-08-02T03:00:00Z,27.641,27.765,27.641,27.664,5.36,148.55348
1785643200000,2026-08-02T04:00:00Z,27.664,27.734,27.664,27.734,2.02,55.99169
1785646800000,2026-08-02T05:00:00Z,27.734,27.8,27.547,27.547,24.15,668.19539
1785650400000,2026-08-02T06:00:00Z,27.547,27.761,27.547,27.696,3.4,94.09886
1785654000000,2026-08-02T07:00:00Z,27.696,27.799,27.602,27.654,9.39,260.08067
1785657600000,2026-08-02T08:00:00Z,27.654,27.761,27.602,27.638,5.93,164.10615
1785661200000,2026-08-02T09:00:00Z,27.638,27.723,27.622,27.622,2.82,78.01236
1785664800000,2026-08-02T10:00:00Z,27.622,27.79,27.551,27.766,22.91,634.0797
1785668400000,2026-08-02T11:00:00Z,27.766,27.79,27.56,27.733,7.68,212.71932
1785672000000,2026-08-02T12:00:00Z,27.733,27.757,27.602,27.602,6.79,187.94128
1785675600000,2026-08-02T13:00:00Z,27.602,27.759,27.55,27.694,5.7,157.72914
1785679200000,2026-08-02T14:00:00Z,27.694,27.712,27.546,27.665,9.58,264.90694
1785682800000,2026-08-02T15:00:00Z,27.665,27.747,27.602,27.741,2.65,73.38792
1785686400000,2026-08-02T16:00:00Z,27.741,27.799,27.551,27.551,11.11,307.82698
1785690000000,2026-08-02T17:00:00Z,27.551,27.712,27.551,27.633,3.81,105.33092
1785693600000,2026-08-02T18:00:00Z,27.633,27.73,27.6,27.6,4.25,117.54124
1785697200000,2026-08-02T19:00:00Z,27.6,27.706,27.549,27.648,5.16,142.6434
1785700800000,2026-08-02T20:00:00Z,27.648,27.98,27.57,27.842,1619.69,45252.50621
1785704400000,2026-08-02T21:00:00Z,27.842,28.007,27.795,27.929,18.36,512.24386
1785708000000,2026-08-02T22:00:00Z,27.929,27.974,27.795,27.974,7.67,214.00708
1785711600000,2026-08-02T23:00:00Z,27.974,27.974,27.834,27.932,6.07,169.2722
1785715200000,2026-08-03T00:00:00Z,27.932,28.01,27.898,27.911,30.82,862.82127
1785718800000,2026-08-03T01:00:00Z,27.911,28.008,27.824,27.948,5.89,164.42322
1785722400000,2026-08-03T02:00:00Z,27.948,28.008,27.823,27.963,7.11,198.66035
1785726000000,2026-08-03T03:00:00Z,27.963,28.009,27.84,27.911,3.5,97.89043
1785729600000,2026-08-03T04:00:00Z,27.911,28.103,27.825,28.102,1194.51,33503.91048
1785733200000,2026-08-03T05:00:00Z,28.102,28.102,28.015,28.076,5.15,144.48415
1785736800000,2026-08-03T06:00:00Z,28.076,28.114,27.949,28.063,5.56,155.96735
1785740400000,2026-08-03T07:00:00Z,28.063,28.107,27.999,28.107,2.98,83.55002
1785744000000,2026-08-03T08:00:00Z,28.107,28.576,28.107,28.223,2868.06,80912.08434
1785747600000,2026-08-03T09:00:00Z,28.223,28.377,28.223,28.331,4.68,132.30632
1785751200000,2026-08-03T10:00:00Z,28.331,28.38,28.22,28.37,5.78,163.50593
1785754800000,2026-08-03T11:00:00Z,28.37,28.658,28.223,28.36,87.15,2479.96723
1785758400000,2026-08-03T12:00:00Z,28.36,28.704,28.24,28.499,105.52,3005.19394
1785762000000,2026-08-03T13:00:00Z,28.499,29.225,28.288,28.547,440.48,12648.91742
1785765600000,2026-08-03T14:00:00Z,28.547,28.68,28.41,28.427,99.79,2844.07755
1785769200000,2026-08-03T15:00:00Z,28.427,28.45,28.282,28.282,87.05,2464.5733
1785772800000,2026-08-03T16:00:00Z,28.282,28.52,28.226,28.46,10.72,304.21778
1785776400000,2026-08-03T17:00:00Z,28.46,28.46,28.34,28.406,5.86,166.39321
1785780000000,2026-08-03T18:00:00Z,28.406,28.622,28.353,28.531,6.71,191.17258
1785783600000,2026-08-03T19:00:00Z,28.531,28.761,28.531,28.736,10.14,290.37912
1785787200000,2026-08-03T20:00:00Z,28.736,29.019,28.458,28.741,123.23,3547.4451
1785790800000,2026-08-03T21:00:00Z,28.741,28.935,28.741,28.782,2.92,84.15488
1785794400000,2026-08-03T22:00:00Z,28.782,28.94,28.751,28.832,4.76,137.33362
1785798000000,2026-08-03T23:00:00Z,28.832,28.935,28.741,28.741,9.56,275.63138
1785801600000,2026-08-04T00:00:00Z,28.741,28.949,28.741,28.789,7.99,230.21948
1785805200000,2026-08-04T01:00:00Z,28.789,28.95,28.779,28.95,5.81,167.51716
1785808800000,2026-08-04T02:00:00Z,28.95,28.95,28.741,28.856,9.5,274.11972
1785812400000,2026-08-04T03:00:00Z,28.856,28.919,28.82,28.875,6.09,175.74065
1785816000000,2026-08-04T04:00:00Z,28.875,28.949,28.821,28.876,4.75,137.12748
1785819600000,2026-08-04T05:00:00Z,28.876,28.932,28.816,28.912,4.59,132.59344
1785823200000,2026-08-04T06:00:00Z,28.912,28.96,28.77,28.771,10.7,308.64699
1785826800000,2026-08-04T07:00:00Z,28.771,28.959,28.771,28.939,8.14,235.09004
1785830400000,2026-08-04T08:00:00Z,28.939,28.939,28.54,28.54,41.91,1204.27515
1785834000000,2026-08-04T09:00:00Z,28.54,28.826,28.496,28.611,12.5,358.69653
1785837600000,2026-08-04T10:00:00Z,28.611,28.839,28.495,28.57,57.59,1651.57374
1785841200000,2026-08-04T11:00:00Z,28.57,29.232,28.57,29.04,401.19,11643.74354
1785844800000,2026-08-04T12:00:00Z,29.04,29.25,28.757,29.085,73.98,2150.59733
1785848400000,2026-08-04T13:00:00Z,29.085,29.595,28.98,29.482,63.83,1880.76502
1785852000000,2026-08-04T14:00:00Z,29.482,29.794,29.418,29.482,170.04,5028.69548
1785855600000,2026-08-04T15:00:00Z,29.482,29.868,29.434,29.778,84.58,2510.22931
1785859200000,2026-08-04T16:00:00Z,29.778,29.778,29.582,29.684,3.39,100.56217
1785862800000,2026-08-04T17:00:00Z,29.684,29.684,29.61,29.614,6.35,188.28479
1785866400000,2026-08-04T18:00:00Z,29.614,29.674,29.517,29.604,3.75,110.93646
1785870000000,2026-08-04T19:00:00Z,29.604,29.698,29.555,29.698,12.42,367.79861
1785873600000,2026-08-04T20:00:00Z,29.698,29.918,29.385,29.569,59.16,1750.59031
1785877200000,2026-08-04T21:00:00Z,29.569,29.602,29.555,29.559,5.48,162.07336
1785880800000,2026-08-04T22:00:00Z,29.559,29.603,29.531,29.557,5.79,171.15053
1785884400000,2026-08-04T23:00:00Z,29.557,29.65,29.537,29.552,6.12,181.11913
1785888000000,2026-08-05T00:00:00Z,29.552,29.655,29.531,29.588,6.55,193.81129
1785891600000,2026-08-05T01:00:00Z,29.588,29.645,29.533,29.552,2.7,79.88784
1785895200000,2026-08-05T02:00:00Z,29.552,29.67,29.533,29.6,6.56,194.20973
1785898800000,2026-08-05T03:00:00Z,29.6,29.67,29.545,29.545,7.54,223.06666
1785902400000,2026-08-05T04:00:00Z,29.545,29.678,29.533,29.638,12.52,370.54587
1785906000000,2026-08-05T05:00:00Z,29.638,29.685,29.533,29.683,6.25,185.06791
1785909600000,2026-08-05T06:00:00Z,29.683,29.696,29.55,29.69,12.57,372.16498
1785913200000,2026-08-05T07:00:00Z,29.69,29.705,29.551,29.705,5.69,168.73019
1785916800000,2026-08-05T08:00:00Z,29.705,29.705,29.668,29.672,4.68,138.87578
1785920400000,2026-08-05T09:00:00Z,29.672,29.767,29.646,29.753,5.09,151.17437
1785924000000,2026-08-05T10:00:00Z,29.753,29.89,29.491,29.743,23.98,709.79679
1785927600000,2026-08-05T11:00:00Z,29.743,29.759,29.55,29.759,12.22,362.64037
