ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,1637.43,1643.49,1637.43,1642.48,1.74,2857.7739
1785632400000,2026-08-02T01:00:00Z,1642.48,1643.58,1642.37,1642.85,0.86,1413.1517
1785636000000,2026-08-02T02:00:00Z,1642.85,1654.73,1642.85,1653.06,28.87,47600.0127
1785639600000,2026-08-02T03:00:00Z,1653.06,1653.06,1649.97,1650.77,12.6,20808.2992
1785643200000,2026-08-02T04:00:00Z,1650.77,1653.81,1650.77,1653.81,1.17,1933.1906
1785646800000,2026-08-02T05:00:00Z,1653.81,1655.33,1651.61,1652.99,7.02,11607.8502
1785650400000,2026-08-02T06:00:00Z,1652.99,1655.49,1651.34,1655.03,1.63,2697.7477
1785654000000,2026-08-02T07:00:00Z,1655.03,1655.12,1653.55,1655.02,0.1,165.4691
1785657600000,2026-08-02T08:00:00Z,1655.02,1657.56,1652.71,1652.71,2.26,3743.7743
1785661200000,2026-08-02T09:00:00Z,1652.71,1656.48,1652.71,1653.37,0.56,926.8362
1785664800000,2026-08-02T10:00:00Z,1653.37,1657.31,1653.37,1653.7,0.16,264.8663
1785668400000,2026-08-02T11:00:00Z,1653.7,1657.31,1648.23,1651.56,2.57,4245.1092
1785672000000,2026-08-02T12:00:00Z,1651.56,1653.7,1649.42,1653.7,0.7,1156.7004
1785675600000,2026-08-02T13:00:00Z,1653.7,1653.71,1652.11,1652.62,0.14,231.4151
1785679200000,2026-08-02T14:00:00Z,1652.62,1655.39,1652.62,1655.08,2.51,4152.7015
1785682800000,2026-08-02T15:00:00Z,1655.08,1658.86,1654.49,1657.98,2.9,4807.5807
1785686400000,2026-08-02T16:00:00Z,1657.98,1660.57,1656.32,1660.57,0.89,1476.8884
1785690000000,2026-08-02T17:00:00Z,1660.57,1660.57,1659.35,1660.02,0.9,1494.0344
1785693600000,2026-08-02T18:00:00Z,1660.02,1662.08,1659.76,1662.08,2.63,4368.7338
1785697200000,2026-08-02T19:00:00Z,1662.08,1662.08,1660.36,1660.69,0.53,880.8231
1785700800000,2026-08-02T20:00:00Z,1660.69,1662.48,1660.69,1661.65,0.11,182.8047
1785704400000,2026-08-02T21:00:00Z,1661.65,1661.65,1657.6,1658.18,1.14,1891.5836
1785708000000,2026-08-02T22:00:00Z,1658.18,1664.06,1657.78,1659.87,2.34,3880.9004
1785711600000,2026-08-02T23:00:00Z,1659.87,1660.51,1654.06,1660.51,6.6,10943.5432
1785715200000,2026-08-03T00:00:00Z,1660.51,1662.33,1645.85,1661.65,33.42,55259.3477
1785718800000,2026-08-03T01:00:00Z,1661.65,1662.59,1656.69,1660.8,10.05,16687.5444
1785722400000,2026-08-03T02:00:00Z,1660.8,1667.9,1660.8,1665.91,1.99,3314.9212
1785726000000,2026-08-03T03:00:00Z,1665.91,1667.63,1660.71,1661.79,0.91,1515.8323
1785729600000,2026-08-03T04:00:00Z,1661.79,1663.65,1657.14,1659.28,1.01,1678.0907
1785733200000,2026-08-03T05:00:00Z,1659.28,1665.22,1656.2,1665.09,5.72,9512.5706
1785736800000,2026-08-03T06:00:00Z,1665.09,1672.04,1654.65,1658.65,16.11,26779.2412
1785740400000,2026-08-03T07:00:00Z,1658.65,1670.95,1645.86,1648.26,7.69,12774.2246
1785744000000,2026-08-03T08:00:00Z,1648.26,1648.74,1635.52,1647.18,8.62,14179.9341
1785747600000,2026-08-03T09:00:00Z,1647.18,1651.44,1641.81,1644.19,0.15,246.9405
1785751200000,2026-08-03T10:00:00Z,1644.19,1644.19,1633.13,1636.55,1.6,2619.0965
1785754800000,2026-08-03T11:00:00Z,1636.55,1636.55,1618.3,1621.27,0.94,1528.3021
1785758400000,2026-08-03T12:00:00Z,1621.27,1623.65,1611.81,1618.05,1.18,1909.9072
1785762000000,2026-08-03T13:00:00Z,1618.05,1628.26,1588.26,1628.26,7.73,12521.5173
1785765600000,2026-08-03T14:00:00Z,1628.26,1652.31,1616.89,1648.88,8.74,14266.0545
1785769200000,2026-08-03T15:00:00Z,1648.88,1648.88,1630.78,1636.43,22.42,36676.9018
1785772800000,2026-08-03T16:00:00Z,1636.43,1648.11,1636.43,1642.58,3.58,5874.5804
1785776400000,2026-08-03T17:00:00Z,1642.58,1652.3,1640.63,1652.23,8.86,14592.792
1785780000000,2026-08-03T18:00:00Z,1652.23,1655.44,1648.35,1654.5,4.62,7635.79
1785783600000,2026-08-03T19:00:00Z,1654.5,1657.51,1645.85,1645.85,3.14,5181.3734
1785787200000,2026-08-03T20:00:00Z,1645.85,1648.7,1643.55,1648.58,1.54,2536.5016
1785790800000,2026-08-03T21:00:00Z,1648.58,1649.98,1643.21,1648.12,9.12,15006.7889
1785794400000,2026-08-03T22:00:00Z,1648.12,1651.62,1646.98,1648.98,0.77,1269.9111
1785798000000,2026-08-03T23:00:00Z,1648.98,1657.71,1648.07,1657.71,1.45,2393.8453
1785801600000,2026-08-04T00:00:00Z,1657.71,1657.71,1637.79,1640,21.55,35466.672
1785805200000,2026-08-04T01:00:00Z,1640,1653.43,1634.08,1652.77,23.37,38355.2107
1785808800000,2026-08-04T02:00:00Z,1652.77,1652.77,1645.85,1650.09,13.69,22575.3308
1785812400000,2026-08-04T03:00:00Z,1650.09,1650.82,1642.01,1643.15,3.44,5669.3855
1785816000000,2026-08-04T04:00:00Z,1643.15,1646.58,1639.81,1646.31,1.34,2200.0851
1785819600000,2026-08-04T05:00:00Z,1646.31,1656.86,1643.12,1656.86,0.91,1498.2302
1785823200000,2026-08-04T06:00:00Z,1656.86,1659.79,1653.91,1653.91,7.45,12330.1112
1785826800000,2026-08-04T07:00:00Z,1653.91,1679.83,1653.91,1666.98,1331.93,2230388.5518
1785830400000,2026-08-04T08:00:00Z,1666.98,1681.18,1666.98,1671.68,52.4,88000.8077
1785834000000,2026-08-04T09:00:00Z,1671.68,1673.48,1662.24,1668.77,22.88,38137.9971
1785837600000,2026-08-04T10:00:00Z,1668.77,1686.58,1668.77,1680.17,61.71,103662.2671
1785841200000,2026-08-04T11:00:00Z,1680.17,1695.73,1680.17,1692.56,111.78,188475.8629
1785844800000,2026-08-04T12:00:00Z,1692.56,1696.61,1690.47,1696.61,7.12,12066.0266
1785848400000,2026-08-04T13:00:00Z,1696.61,1710.43,1690.46,1703.97,18.19,30899.9309
1785852000000,2026-08-04T14:00:00Z,1703.97,1704.51,1688.98,1693.45,10.21,17294.5496
1785855600000,2026-08-04T15:00:00Z,1693.45,1703.8,1693.45,1695.69,123.9,210385.0249
1785859200000,2026-08-04T16:00:00Z,1695.69,1701.65,1693.59,1699.87,135.12,229337.0215
1785862800000,2026-08-04T17:00:00Z,1699.87,1705.88,1696.64,1699.31,121.31,206269.9561
1785866400000,2026-08-04T18:00:00Z,1699.31,1712.81,1694.62,1712.81,74.19,126109.5613
1785870000000,2026-08-04T19:00:00Z,1712.81,1717.56,1710.43,1711.64,22.91,39278.206
1785873600000,2026-08-04T20:00:00Z,1711.64,1711.64,1692.15,1699.24,25.65,43645.192
1785877200000,2026-08-04T21:00:00Z,1699.24,1708.35,1696.06,1697.48,15.64,26608.4679
1785880800000,2026-08-04T22:00:00Z,1697.48,1705.87,1697.48,1705.87,2.97,5059.4403
1785884400000,2026-08-04T23:00:00Z,1705.87,1706.71,1702.8,1706.71,3.44,5865.5061
1785888000000,2026-08-05T00:00:00Z,1706.71,1718.2,1705.9,1715.69,9.51,16292.5373
1785891600000,2026-08-05T01:00:00Z,1715.69,1716.99,1708.99,1713.55,5.98,10238.2713
1785895200000,2026-08-05T02:00:00Z,1713.55,1716.57,1710.68,1714.38,2.55,4366.4325
1785898800000,2026-08-05T03:00:00Z,1714.38,1717.41,1714.16,1715.47,5.41,9287.5074
1785902400000,2026-08-05T04:00:00Z,1715.47,1718.12,1715.47,1717.37,0.12,206.014
1785906000000,2026-08-05T05:00:00Z,1717.37,1729.37,1717.37,1725.43,9.43,16257.8734
1785909600000,2026-08-05T06:00:00Z,1725.43,1729.3,1720,1721.97,11.74,20227.6932
1785913200000,2026-08-05T07:00:00Z,1721.97,1729.8,1703.97,1707.28,12.29,21176.7304
1785916800000,2026-08-05T08:00:00Z,1707.28,1710.43,1688.31,1694.04,4.81,8166.645
1785920400000,2026-08-05T09:00:00Z,1694.04,1703.97,1693.34,1703.97,0.8,1361.0606
1785924000000,2026-08-05T10:00:00Z,1703.97,1703.97,1693.58,1695.93,4.1,6955.8167
