ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,249.14,249.31,248.31,248.87,4693141.439493,1166284600.7879582919
1773680400000,2026-03-16T17:00:00Z,248.85,249.735,248.69,249.03,6444302.884399,1599224648.095340239
1773684000000,2026-03-16T18:00:00Z,249.1,250.315,248.99,249.92,5885366.604723997,1464524042.5060869718752
1773687600000,2026-03-16T19:00:00Z,249.98,250.72,248.83,248.94,7912326.302560001,1971663887.7759938331889
1773691200000,2026-03-16T20:00:00Z,248.84,249.04,248.5,248.84,1732639.86892,431210227.585504324
1773694800000,2026-03-16T21:00:00Z,248.74,248.74,248.3989,248.54,45432.03125,11289005.6434375
1773698400000,2026-03-16T22:00:00Z,248.62,248.6206,248.0617,248.14,43521.839585,10803556.805703305
1773702000000,2026-03-16T23:00:00Z,248.1112,248.56,248.11,248.4914,17515.25012,4348411.310366716
1773705600000,2026-03-17T00:00:00Z,248.39,248.5,247.09,247.22,5946,1472481.29
1773709200000,2026-03-17T01:00:00Z,247.24,247.61,247.13,247.42,14624,3616521.83000001
1773712800000,2026-03-17T02:00:00Z,247.37,247.41,246.7,246.73,14956,3694449.29
1773716400000,2026-03-17T03:00:00Z,246.76,247.01,246.55,246.79,15000,3701996.74000001
1773720000000,2026-03-17T04:00:00Z,246.77,247.28,246.64,247.17,5874,1449764.53
1773723600000,2026-03-17T05:00:00Z,247.01,247.31,245.99,245.99,13182,3250173.59
1773727200000,2026-03-17T06:00:00Z,246.19,246.5,245.56,245.94,19869,4885136.31999999
1773730800000,2026-03-17T07:00:00Z,245.9,246.69,245.7,246.14,16392,4035585.50999999
1773734400000,2026-03-17T08:00:00Z,246.58,247.21,246.26,246.56,90929,22429756.4957
1773738000000,2026-03-17T09:00:00Z,246.72,247.95,246.7,247.86,63997,15841958.1734
1773741600000,2026-03-17T10:00:00Z,247.85,247.89,247.1,247.62,143530,35561064.565
1773745200000,2026-03-17T11:00:00Z,247.72,247.95,247.55,247.7,91789,22740752.2867
1773748800000,2026-03-17T12:00:00Z,247.7095,249.39,245.57,249.06,462586.60960100003,114836015.625585215047428
1773752400000,2026-03-17T13:00:00Z,249.24,251.71,249.17,251.59,6722033.921373,1686060880.362304098
1773756000000,2026-03-17T14:00:00Z,251.55,251.595,250.18,251.44,5719425.342297,1435658120.6414760768
1773759600000,2026-03-17T15:00:00Z,251.43,251.48,249.075,249.75,7346518.044025002,1835636261.7666983197296
1773763200000,2026-03-17T16:00:00Z,249.66,250.03,248.96,249.58,4290597.664577001,1070011985.7598347674853
1773766800000,2026-03-17T17:00:00Z,249.6,250.39,249.54,250.32,2428180.890383,606982089.892600042
1773770400000,2026-03-17T18:00:00Z,250.33,250.76,249.74,250.28,3450005.52501,863155847.300594397
1773774000000,2026-03-17T19:00:00Z,250.3,250.435,249.77,250.07,6355609.048606,1588791038.993149395
1773777600000,2026-03-17T20:00:00Z,250.09,250.29,249.98,250.07,1185295.941961,296392851.1844779341
1773781200000,2026-03-17T21:00:00Z,250.08,250.21,250.07,250.09,14177.119942,3546894.2464173048
1773784800000,2026-03-17T22:00:00Z,250.09,250.09,249.62,249.77,47508.024344,11871385.8867201048
1773788400000,2026-03-17T23:00:00Z,249.86,249.99,249.73,249.7783,12889.330312,3219825.603254316
1773792000000,2026-03-18T00:00:00Z,249.88,250.34,249.81,250.33,1757,439357.23
1773795600000,2026-03-18T01:00:00Z,250.44,250.8,250.41,250.8,6003,1504830.51
1773799200000,2026-03-18T02:00:00Z,250.88,251.4,250.88,251.26,8021,2014993.7
