ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,6.025,6.045,5.965,6.01,4406093.974369,26487233.9269192435
1773680400000,2026-03-16T17:00:00Z,6.02,6.048,5.98,6.03,4660353.836066999,27997075.6701724964925
1773684000000,2026-03-16T18:00:00Z,6.035,6.19,6.02,6.18,5172258.377304001,31670772.4959078589232
1773687600000,2026-03-16T19:00:00Z,6.18,6.21,6.09,6.115,5510804.146734,33829173.4155560058
1773691200000,2026-03-16T20:00:00Z,6.12,6.14,6.12,6.12,32400.415418,198378.0234797886
1773694800000,2026-03-16T21:00:00Z,6.12,6.13,6.11,6.11,13244.926863,81047.0319673833
1773698400000,2026-03-16T22:00:00Z,6.111,6.13,6.11,6.12,23118.350892,141532.8559959132
1773702000000,2026-03-16T23:00:00Z,6.12,6.13,6.12,6.12,15382.632979000002,94209.3974165876122488
1773705600000,2026-03-17T00:00:00Z,6.13,6.16,6.12,6.15,3950,24223.12
1773709200000,2026-03-17T01:00:00Z,6.14,6.14,6.1,6.13,4949,30267.71
1773712800000,2026-03-17T02:00:00Z,6.14,6.14,6.1,6.11,1470,8998.75
1773716400000,2026-03-17T03:00:00Z,6.11,6.13,6.09,6.11,3489,21311.41
1773720000000,2026-03-17T04:00:00Z,6.11,6.14,6.08,6.14,8077,49397.82
1773723600000,2026-03-17T05:00:00Z,6.12,6.12,6.08,6.09,10928,66685
1773727200000,2026-03-17T06:00:00Z,6.08,6.1,6.08,6.08,14830,90258.6
1773730800000,2026-03-17T07:00:00Z,6.09,6.1,6.06,6.06,3421,20823.59
1773734400000,2026-03-17T08:00:00Z,6.12,6.12,6.07,6.07,3075,18722.445
1773738000000,2026-03-17T09:00:00Z,6.08,6.1,6.07,6.1,2931,17838.3591
1773741600000,2026-03-17T10:00:00Z,6.1,6.13,6.09,6.12,27695,169468.4745
1773745200000,2026-03-17T11:00:00Z,6.11,6.12,6.09,6.09,15104,92208.4096
1773748800000,2026-03-17T12:00:00Z,6.11,6.1333,6.07,6.11,147877.637597,902482.4344907313
1773752400000,2026-03-17T13:00:00Z,6.16,6.3,6.1,6.23,2277802.9883210002,14181601.4052865472452
1773756000000,2026-03-17T14:00:00Z,6.24,6.26,6.155,6.205,2928772.7465579985,18170106.119645822694
1773759600000,2026-03-17T15:00:00Z,6.205,6.23,6.05,6.135,5902862.118092998,36192808.7908754079372
1773763200000,2026-03-17T16:00:00Z,6.135,6.19,6.1,6.18,3368041.254555,20694592.684487742
1773766800000,2026-03-17T17:00:00Z,6.185,6.256,6.155,6.235,3814899.466902,23687855.2598345886
1773770400000,2026-03-17T18:00:00Z,6.235,6.285,6.165,6.2,4552364.007784001,28345749.7308678606266
1773774000000,2026-03-17T19:00:00Z,6.2,6.29,6.185,6.28,5240599.591313,32692956.4904470192
1773777600000,2026-03-17T20:00:00Z,6.28,6.29,6.24,6.27,76231.61981599999,478368.660669363137248
1773781200000,2026-03-17T21:00:00Z,6.27,6.28,6.25,6.2799,24552.495413000004,153804.1970156559250572
1773784800000,2026-03-17T22:00:00Z,6.26,6.2888,6.26,6.2799,25022.108088,156943.6663495536
1773788400000,2026-03-17T23:00:00Z,6.27,6.29,6.27,6.28,27690.663016,173969.3594643216
1773792000000,2026-03-18T00:00:00Z,6.26,6.3,6.25,6.29,2572,16131.39
1773795600000,2026-03-18T01:00:00Z,6.28,6.33,6.28,6.32,7923,49940.64
1773799200000,2026-03-18T02:00:00Z,6.33,6.34,6.3,6.34,10505,66355
1773802800000,2026-03-18T03:00:00Z,6.34,6.34,6.31,6.33,4066,25750.26
1773806400000,2026-03-18T04:00:00Z,6.32,6.36,6.31,6.34,21678,137348.49
1773810000000,2026-03-18T05:00:00Z,6.34,6.36,6.31,6.36,2501,15840.77
1773813600000,2026-03-18T06:00:00Z,6.36,6.39,6.35,6.37,6052,38528.93
1773817200000,2026-03-18T07:00:00Z,6.37,6.39,6.35,6.38,7251,46189.87
1773820800000,2026-03-18T08:00:00Z,6.35,6.38,6.32,6.37,14213,90124.633
1773824400000,2026-03-18T09:00:00Z,6.365,6.38,6.36,6.38,1151,7336.5891
1773828000000,2026-03-18T10:00:00Z,6.37,6.38,6.36,6.36,6863,43704.2703
1773831600000,2026-03-18T11:00:00Z,6.35,6.36,6.31,6.31,35675,225926.2075
1773835200000,2026-03-18T12:00:00Z,6.33,6.38,6.21,6.2111,263377.55815100006,1656091.747897673277274
1773838800000,2026-03-18T13:00:00Z,6.22,6.245,6.155,6.205,1758836.8807980004,10906547.4978284004804
1773842400000,2026-03-18T14:00:00Z,6.215,6.23,6.14,6.19,2719684.850511999,16786710.8028152114277
1773846000000,2026-03-18T15:00:00Z,6.19,6.255,6.13,6.155,4802877.813812,29788889.0646061676
1773849600000,2026-03-18T16:00:00Z,6.155,6.17,6.1,6.15,3143789.121324001,19300350.1736323069392
1773853200000,2026-03-18T17:00:00Z,6.155,6.21,6.11,6.2,4093244.7851789994,25213159.90326708260418
1773856800000,2026-03-18T18:00:00Z,6.205,6.21,6.085,6.085,3075461.175708999,18954374.7720121317369
1773860400000,2026-03-18T19:00:00Z,6.085,6.125,6,6,5223575.726431,31702925.7988550252
1773864000000,2026-03-18T20:00:00Z,6.02,6.11,6.01,6.0896,186642.39799899998,1124371.134025575679516
1773867600000,2026-03-18T21:00:00Z,6.05,6.09,6.04,6.06,121236.37648400001,735395.612476647260658
1773871200000,2026-03-18T22:00:00Z,6.05,6.06,6.03,6.04,72645.591603,438990.0454977687
1773874800000,2026-03-18T23:00:00Z,6.04,6.05,6.03,6.05,37810.95,228502.914135
1773878400000,2026-03-19T00:00:00Z,6.05,6.06,6.01,6.03,6052,36534.13
1773882000000,2026-03-19T01:00:00Z,6.01,6.05,6.01,6.03,10277,61987
1773885600000,2026-03-19T02:00:00Z,6.03,6.08,6.02,6.08,5575,33732.36
1773889200000,2026-03-19T03:00:00Z,6.08,6.1,6.04,6.05,9816,59597.72
1773892800000,2026-03-19T04:00:00Z,6.06,6.08,6.06,6.06,3778,22917.98
1773896400000,2026-03-19T05:00:00Z,6.06,6.06,6.04,6.04,3374,20412.11
1773900000000,2026-03-19T06:00:00Z,6.04,6.07,6.02,6.02,3445,20824.24
1773903600000,2026-03-19T07:00:00Z,6.03,6.04,6,6,8375,50411.18
1773907200000,2026-03-19T08:00:00Z,6.05,6.16,5.99,6,72655,436503.9745
