ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,345.195,347.73,343.8075,346.96,19705.986743999998,6814615.952882987308371
1773680400000,2026-03-16T17:00:00Z,349.99,350.295,346.945,347.24,15079.527387000002,5252065.1810983563965822
1773684000000,2026-03-16T18:00:00Z,347.38,351.445,347.37,350.26,18947.021522,6623651.359832936
1773687600000,2026-03-16T19:00:00Z,350.19,350.28,341.5,341.98,70357.059806,24167446.0078875626
1773691200000,2026-03-16T20:00:00Z,341.69,341.69,341.69,341.69,2198,751034.62
1773709200000,2026-03-17T01:00:00Z,342.16,343.08,342.13,343.08,35,11981.78
1773716400000,2026-03-17T03:00:00Z,343.53,343.54,342.15,343.54,44,15100.43
1773720000000,2026-03-17T04:00:00Z,342.14,342.14,342.14,342.14,8,2737.12
1773723600000,2026-03-17T05:00:00Z,342.14,342.14,342.14,342.14,10,3421.4
1773730800000,2026-03-17T07:00:00Z,338.52,338.52,338.51,338.51,132,44684.14
1773748800000,2026-03-17T12:00:00Z,343,343,337.354,340.1,954,325078.2666
1773752400000,2026-03-17T13:00:00Z,341.28,351.2,338.66,349.685,10790.296477999998,3711723.8726370809120256
1773756000000,2026-03-17T14:00:00Z,345.73,352,344.59,346.545,19168.161835000003,6654369.2254178300414722
1773759600000,2026-03-17T15:00:00Z,345.52,345.53,341.0201,343.145,18995.784185999997,6517010.9524450651707699
1773763200000,2026-03-17T16:00:00Z,342.35,346.99,341.43,346.7,19041.246,6552109.8857214
1773766800000,2026-03-17T17:00:00Z,347.16,347.5136,342.51,346.97,15140.091356,5232763.794734788
1773770400000,2026-03-17T18:00:00Z,347.11,348.22,343.5601,345.86,20194.937032,6987391.6672483104
1773774000000,2026-03-17T19:00:00Z,345.775,347.8999,345.31,346.305,72443.310057,25083496.10723625
1773777600000,2026-03-17T20:00:00Z,346,348,346,348,21052,7284505.6688
1773802800000,2026-03-18T03:00:00Z,348.01,348.01,348.01,348.01,3,1044.03
1773806400000,2026-03-18T04:00:00Z,348.01,348.01,347.99,347.99,148,51502.56
1773813600000,2026-03-18T06:00:00Z,350,350,350,350,5,1750
1773817200000,2026-03-18T07:00:00Z,350,350,350,350,3,1050
1773824400000,2026-03-18T09:00:00Z,355.98,355.98,353.96,353.96,278,98789.5518
1773828000000,2026-03-18T10:00:00Z,354,358,354,357.1,677,241476.0835
1773831600000,2026-03-18T11:00:00Z,354.99,354.99,353.99,353.99,357,126559.9629
1773835200000,2026-03-18T12:00:00Z,348,350.5,341.2127,348,4037,1406714.4498
1773838800000,2026-03-18T13:00:00Z,350.8,355,346,349.07,13777.680901,4845828.0602399358
1773842400000,2026-03-18T14:00:00Z,354.58,357.46,346.835,348.12,31792.329390000006,11158366.8546152151058602
1773846000000,2026-03-18T15:00:00Z,352.2,354.06,347.65,347.65,11775.345558,4132443.3027281874
1773849600000,2026-03-18T16:00:00Z,347.7,351.29,347.49,349.65,14318.194543000001,5004048.6289996187494888
1773853200000,2026-03-18T17:00:00Z,348.41,353.9,347.92,352.965,14077.031842999999,4948217.46313292964849
1773856800000,2026-03-18T18:00:00Z,352.965,355,348,348.67,54286.016694,19156666.715045496
1773860400000,2026-03-18T19:00:00Z,348.385,349.4,343.26,344.03,54416.21655700001,18869813.466281090867682
1773864000000,2026-03-18T20:00:00Z,343.78,343.78,342.99,343,480,164964.48
1773871200000,2026-03-18T22:00:00Z,349.84,349.84,349.84,349.84,171,59822.64
1773874800000,2026-03-18T23:00:00Z,341.1709,341.1709,341.1709,341.1709,100,34117.09
1773918000000,2026-03-19T11:00:00Z,341,341,341,341,102,34782
