ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,123.86,124.28,123.63,124.15,529087.9134560002,65572828.00691746
1773680400000,2026-03-16T17:00:00Z,124.11,124.41,123.85,123.98,568078.2530389999,70526687.88349062
1773684000000,2026-03-16T18:00:00Z,124,124.53,123.9,124.34,451173.05823600007,56087804.32113747
1773687600000,2026-03-16T19:00:00Z,124.375,124.5,123.75,123.91,1629964.3198460003,202117205.62522388
1773691200000,2026-03-16T20:00:00Z,123.7,123.91,123.69,123.7,57189.853164,7075991.87126071
1773698400000,2026-03-16T22:00:00Z,123.71,123.71,123.69,123.69,1905,235640.499
1773702000000,2026-03-16T23:00:00Z,123.6,123.6,123.6,123.6,300,37080
1773709200000,2026-03-17T01:00:00Z,123.7,123.7,123.57,123.57,94,11627.67
1773712800000,2026-03-17T02:00:00Z,123.2,123.2,123.2,123.2,2,246.4
1773716400000,2026-03-17T03:00:00Z,123.51,123.51,123.5,123.5,72,8892.71
1773720000000,2026-03-17T04:00:00Z,123,123,122.83,122.83,228,28012.21
1773730800000,2026-03-17T07:00:00Z,122.85,123.19,122.85,123.16,116,14288.29
1773745200000,2026-03-17T11:00:00Z,123.5,123.5,123.5,123.5,568,70150.556
1773748800000,2026-03-17T12:00:00Z,122.84,123.91,122.74,123.91,21892.026543,2707888.24998064
1773752400000,2026-03-17T13:00:00Z,124.18,124.66,123.67,124.35,790662.549774,98196177.23667198
1773756000000,2026-03-17T14:00:00Z,124.33,125.185,124.08,124.99,1129690.2683559998,140952132.59693911
1773759600000,2026-03-17T15:00:00Z,124.99,125.13,123.91,124.31,1192701.7899419998,148434719.51275673
1773763200000,2026-03-17T16:00:00Z,124.31,124.54,123.96,124.28,561053.4892160001,69704163.39321742
1773766800000,2026-03-17T17:00:00Z,124.29,124.9,124.28,124.88,484606.04491799994,60388067.69355325
1773770400000,2026-03-17T18:00:00Z,124.87,125.13,124.31,124.49,486317.011839,60626078.06879354
1773774000000,2026-03-17T19:00:00Z,124.49,124.61,124.05,124.18,1062470.338787,132018101.92224971
1773777600000,2026-03-17T20:00:00Z,124.07,124.31,123.98,124.06,57283.305522,7106125.8016068
1773784800000,2026-03-17T22:00:00Z,124.1,124.1,123.98,123.98,1484,184047.6092
1773788400000,2026-03-17T23:00:00Z,123.98,124.08,123.9088,124.08,916,113554.3216
1773792000000,2026-03-18T00:00:00Z,124.25,124.29,124.25,124.29,432,53684.64
1773795600000,2026-03-18T01:00:00Z,123.99,124.01,123.99,124.01,16,1984.12
1773802800000,2026-03-18T03:00:00Z,124.26,124.49,124.26,124.4,39,4852.36
1773806400000,2026-03-18T04:00:00Z,124.48,124.51,124.46,124.46,42,5228.37
1773810000000,2026-03-18T05:00:00Z,124.47,124.49,124.46,124.49,103,12820.66
1773813600000,2026-03-18T06:00:00Z,124.51,124.51,124.51,124.51,1,124.51
1773817200000,2026-03-18T07:00:00Z,125.1,125.1,125.1,125.1,14,1751.4
1773820800000,2026-03-18T08:00:00Z,125.13,125.17,124.94,125,2271,284083.2507
1773824400000,2026-03-18T09:00:00Z,124.99,125,124.99,124.99,800,99993.84
1773831600000,2026-03-18T11:00:00Z,124.551,124.551,124.551,124.551,100,12455.1
1773835200000,2026-03-18T12:00:00Z,124.84,124.84,123.2,123.23,21543.750151,2664649.50930151
1773838800000,2026-03-18T13:00:00Z,123.28,123.36,121.5883,121.98,1563554.5262059998,191462255.10840853
1773842400000,2026-03-18T14:00:00Z,121.94,122.32,121.47,122.01,1612024.1014059999,196509768.0216449
1773846000000,2026-03-18T15:00:00Z,122.06,122.16,121.26,121.45,1136295.261885,138429738.42677107
1773849600000,2026-03-18T16:00:00Z,121.42,122.45,121.38,122.19,750886.2802640001,91607074.95141564
1773853200000,2026-03-18T17:00:00Z,122.22,122.58,121.91,122.52,657549.1733070002,80389726.2613246
1773856800000,2026-03-18T18:00:00Z,122.57,122.67,121.42,121.43,1057806.5540569997,129206522.00988007
1773860400000,2026-03-18T19:00:00Z,121.45,121.785,121.055,121.16,2269715.384411,275366182.8959729
1773864000000,2026-03-18T20:00:00Z,121.11,121.16,120.84,121.11,16271.883812,1969976.76714874
1773867600000,2026-03-18T21:00:00Z,120.84,121.25,120.84,121.24,22720.772393,2753730.34910473
1773871200000,2026-03-18T22:00:00Z,121.14,121.2,121.02,121.09,6718,813852.7818
1773874800000,2026-03-18T23:00:00Z,120.87,121.12,120.87,121.12,1083,131026.6467
1773878400000,2026-03-19T00:00:00Z,121.12,121.12,120.77,120.77,147,17772.35
1773882000000,2026-03-19T01:00:00Z,120.78,120.8,120.78,120.8,55,6643.83
