ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,182.07,182.14,182.01,182.14,0.46,83.7424
1785632400000,2026-08-02T01:00:00Z,182.14,182.46,182.11,182.46,1.21,220.5557
1785636000000,2026-08-02T02:00:00Z,182.46,182.85,182.27,182.78,3.39,619.1319
1785639600000,2026-08-02T03:00:00Z,182.78,184.22,182.63,184.15,16.35,3007.7819
1785643200000,2026-08-02T04:00:00Z,184.15,185.17,184.13,185.17,28.58,5278.5782
1785646800000,2026-08-02T05:00:00Z,185.17,185.29,185.09,185.14,13.1,2426.4081
1785650400000,2026-08-02T06:00:00Z,185.14,189.6,185.14,187.94,247.07,46285.8019
1785654000000,2026-08-02T07:00:00Z,187.94,188.42,187.94,188.42,0.29,54.5984
1785657600000,2026-08-02T08:00:00Z,188.42,189.07,187.96,188.94,11.97,2258.8913
1785661200000,2026-08-02T09:00:00Z,188.94,189.82,188.94,188.96,32.88,6227.7291
1785664800000,2026-08-02T10:00:00Z,188.96,188.96,188.61,188.95,5.35,1009.8564
1785668400000,2026-08-02T11:00:00Z,188.95,188.95,187.8,188.01,24.17,4549.8742
1785672000000,2026-08-02T12:00:00Z,188.01,188.16,187.83,187.88,0.85,159.8229
1785675600000,2026-08-02T13:00:00Z,187.88,187.88,187.21,187.21,25.54,4788.717
1785679200000,2026-08-02T14:00:00Z,187.21,187.21,186.49,186.82,59.32,11081.1525
1785682800000,2026-08-02T15:00:00Z,186.82,187.06,186.51,186.72,5.33,995.0015
1785686400000,2026-08-02T16:00:00Z,186.72,186.84,186.59,186.77,1.05,196.0887
1785690000000,2026-08-02T17:00:00Z,186.77,186.95,186.59,186.6,0.95,177.4162
1785693600000,2026-08-02T18:00:00Z,186.6,186.86,186.6,186.79,0.84,156.8797
1785697200000,2026-08-02T19:00:00Z,186.79,186.94,186.79,186.81,1.04,194.3416
1785700800000,2026-08-02T20:00:00Z,186.81,186.87,186.26,186.59,10.72,1998.4734
