ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,124.01,124.76,123.26,124.05,279722.45482899994,34666395.438394723164116
1773680400000,2026-03-16T17:00:00Z,124.09,126.14,123.8,126.07,378844.591746,47391147.4754149494
1773684000000,2026-03-16T18:00:00Z,126.11,127.12,125.78,126.67,381536.1805619999,48328577.53389962813316
1773687600000,2026-03-16T19:00:00Z,126.28,130.1399,125.82,127.47,1569110.0076480003,200391352.89872764791306
1773691200000,2026-03-16T20:00:00Z,127.3,128,127.08,127.3,71749.846936,9148378.1337583568
1773694800000,2026-03-16T21:00:00Z,127.6039,127.96,127.6039,127.96,2184,279299.5296
1773698400000,2026-03-16T22:00:00Z,128,128.5824,127.99,127.99,9114.562741,1167731.3461449711
1773702000000,2026-03-16T23:00:00Z,128.47,128.7499,128.05,128.06,3407,437309.9141
1773705600000,2026-03-17T00:00:00Z,127.63,128.01,126.51,128.01,1811,230529.3
1773709200000,2026-03-17T01:00:00Z,127.94,128.45,127.44,127.47,2603,332129.71
1773712800000,2026-03-17T02:00:00Z,127.48,127.8,127.02,127.56,2298,292629.29
1773716400000,2026-03-17T03:00:00Z,127.32,127.66,127.06,127.07,1390,176925.99
1773720000000,2026-03-17T04:00:00Z,127.03,127.49,127,127.48,1312,166677.92
1773723600000,2026-03-17T05:00:00Z,127.47,128.01,126.72,126.72,2108,268491.81
1773727200000,2026-03-17T06:00:00Z,126.52,126.84,126.04,126.3,1889,238756.45
1773730800000,2026-03-17T07:00:00Z,126.31,127.7,126.31,127.06,3198,406310.42
1773734400000,2026-03-17T08:00:00Z,127.35,128,127.32,128,2781,355135.0905
1773738000000,2026-03-17T09:00:00Z,127.98,128.76,127.91,128.76,1645,211108.6075
1773741600000,2026-03-17T10:00:00Z,128.01,128.23,128.01,128.1,6866,879448.775
1773745200000,2026-03-17T11:00:00Z,128,128,127.26,127.56,732,93416.1564
1773748800000,2026-03-17T12:00:00Z,128.1,128.89,126.3,128.75,25738.77873,3288883.128974289
1773752400000,2026-03-17T13:00:00Z,129.62,135.18,128.76,131.44,1212577.9102730001,160294917.98167383871935
1773756000000,2026-03-17T14:00:00Z,132.515,133.7299,131.3,133.35,693230.9804050003,91907246.24323217027343
1773759600000,2026-03-17T15:00:00Z,133.37,133.5,131.15,131.24,521699.82448600006,69025112.548076144538486
1773763200000,2026-03-17T16:00:00Z,131.23,131.245,128.89,129.195,434628.49373,56471106.338941408
1773766800000,2026-03-17T17:00:00Z,129.45,129.73,127.63,128.87,483236.20732299995,62201343.105064104464085
1773770400000,2026-03-17T18:00:00Z,128.92,130.68,126.7,127.6,761241.4970129998,97887967.97675194298202
1773774000000,2026-03-17T19:00:00Z,127.665,128.18,124.86,127.54,1147582.8742479999,145447178.16451485292578
1773777600000,2026-03-17T20:00:00Z,128.09,128.99,127.57,128.09,24905,3189625.6885
1773781200000,2026-03-17T21:00:00Z,128.19,128.3,127.8,128,2589.707984,331539.0775860512
1773784800000,2026-03-17T22:00:00Z,127.9,128.3281,127.89,128.3281,992,126986.2176
1773788400000,2026-03-17T23:00:00Z,128.01,128.311,128,128,1832,234710.8936
1773792000000,2026-03-18T00:00:00Z,128.63,129.78,128.63,129.28,655,84510.22
1773795600000,2026-03-18T01:00:00Z,129.29,129.58,129.02,129.1,689,89075.17
1773799200000,2026-03-18T02:00:00Z,129.43,130.57,129.41,130.01,2583,335786.65
1773802800000,2026-03-18T03:00:00Z,129.82,130.28,129.57,130.28,2208,286926.92
1773806400000,2026-03-18T04:00:00Z,130.32,130.6,130,130.36,637,83018.99
1773810000000,2026-03-18T05:00:00Z,130.08,130.55,130,130,1665,216765.3
1773813600000,2026-03-18T06:00:00Z,130.25,130.7,130.03,130.19,495,64545.11
1773817200000,2026-03-18T07:00:00Z,130.26,130.26,129.81,129.81,331,43064.78
1773820800000,2026-03-18T08:00:00Z,130,130,130,130,587,76313.6981
1773824400000,2026-03-18T09:00:00Z,130.08,130.88,130,130.5,3732,486624.0636
1773828000000,2026-03-18T10:00:00Z,130.47,130.8,130,130.31,2293,298870.3079
1773831600000,2026-03-18T11:00:00Z,130.47,130.47,129.32,129.7,7010,910639.658
1773835200000,2026-03-18T12:00:00Z,129.5,130.5309,126.48,127,32064.335506,4125156.923685665
1773838800000,2026-03-18T13:00:00Z,127.49,129.425,123.01,123.86,636911.2508760002,79793515.3322470570564
1773842400000,2026-03-18T14:00:00Z,123.95,126.79,123.3,126.615,592664.2402009999,74279379.68790357876687
1773846000000,2026-03-18T15:00:00Z,127.345,128.48,126.62,127.66,321061.3499750001,40939463.81322719025129
1773849600000,2026-03-18T16:00:00Z,127.42,127.73,125.68,126.02,260897.65741800002,33050176.074757599133574
1773853200000,2026-03-18T17:00:00Z,126.03,127.88,125.935,127.36,228222.903082,28990379.4206359812
1773856800000,2026-03-18T18:00:00Z,127.82,128.59,125.5,125.59,370473.62084300007,47190707.538808843116558
1773860400000,2026-03-18T19:00:00Z,125.59,127.475,125.58,126.335,805427.610394,101992586.9883688504
1773864000000,2026-03-18T20:00:00Z,126.34,127,125.5,126.6897,15896,2004104.096
1773867600000,2026-03-18T21:00:00Z,126,126.38,125.6204,126.38,2154.584793,271820.262900087
1773871200000,2026-03-18T22:00:00Z,125.8,125.8,125.75,125.8,1022,128579.864
1773874800000,2026-03-18T23:00:00Z,126,126,125.5,126,2102,264646.004
1773878400000,2026-03-19T00:00:00Z,126.49,126.49,125.2,125.35,89,11217.11
1773882000000,2026-03-19T01:00:00Z,125.45,126.39,125.36,126.25,409,51439.95
1773885600000,2026-03-19T02:00:00Z,126.25,126.94,125.95,126.8,958,121300.9
1773889200000,2026-03-19T03:00:00Z,126.8,126.8,126.36,126.36,196,24807.73
1773892800000,2026-03-19T04:00:00Z,126.36,126.36,125.79,125.99,771,97186.08
1773896400000,2026-03-19T05:00:00Z,125.81,125.89,125.68,125.89,121,15213.97
1773900000000,2026-03-19T06:00:00Z,125.6,125.68,125.36,125.36,1423,178578.48
1773903600000,2026-03-19T07:00:00Z,125.24,125.63,124.91,124.91,899,112458.89
1773907200000,2026-03-19T08:00:00Z,125,125,123.36,123.7,5744,712403.6208
1773910800000,2026-03-19T09:00:00Z,123.89,124.14,123.01,124.14,6059,748224.6982
1773918000000,2026-03-19T11:00:00Z,124.06,124.06,123.69,124.04,4277,530309.507
1773921600000,2026-03-19T12:00:00Z,124,125.8,122.07,122.5,24387.325045,3012176.06560813
1773925200000,2026-03-19T13:00:00Z,123.19,124.62,119.64,123.885,645622.2228749999,79046498.60881146275654
1773928800000,2026-03-19T14:00:00Z,123.93,124.3999,121.4401,122.19,554038.242471,68004593.0147391885
1773932400000,2026-03-19T15:00:00Z,122.18,124.83,122.08,122.91,440736.9139209999,54519288.47310186392997
1773936000000,2026-03-19T16:00:00Z,122.73,123.5811,122.25,123.015,377542.13427900005,46360097.607722671639725
1773939600000,2026-03-19T17:00:00Z,123.315,123.42,122.1129,122.915,245609.789152,30132096.6405769856
1773943200000,2026-03-19T18:00:00Z,122.95,124.1976,122.76,123.93,309134.08322999993,38176235.387813934355413
1773946800000,2026-03-19T19:00:00Z,124.07,127.43,123.985,126.19,1082389.2555799999,136761506.02641635736485
1773950400000,2026-03-19T20:00:00Z,126.16,127,125.77,126.25,57969.179934,7313287.3959495588
1773954000000,2026-03-19T21:00:00Z,126.2,126.85,126.2,126.85,16146.598178,2045512.4142621164
1773957600000,2026-03-19T22:00:00Z,126.96,126.96,126.7,126.9,870.010951,110328.2637236875
1773961200000,2026-03-19T23:00:00Z,126.26,126.8,126.26,126.7999,2418,306244.0524
1773964800000,2026-03-20T00:00:00Z,126.81,126.89,125.75,126.48,117,14800.56
1773968400000,2026-03-20T01:00:00Z,126.5,127.11,126.5,127.11,1374,174274.92
1773972000000,2026-03-20T02:00:00Z,126.93,126.99,126.84,126.98,221,28058.18
1773975600000,2026-03-20T03:00:00Z,126.74,126.77,126.74,126.76,130,16479.23
1773979200000,2026-03-20T04:00:00Z,126.76,126.76,126.15,126.16,1554,196768.23
1773982800000,2026-03-20T05:00:00Z,126,126.09,125.77,126.07,357,44981.44
1773986400000,2026-03-20T06:00:00Z,125.89,125.97,125.4,125.67,119,14980.96
1773990000000,2026-03-20T07:00:00Z,125.33,125.33,124.99,125.15,626,78307.26
1773993600000,2026-03-20T08:00:00Z,125.93,126.45,125.93,126.01,1178,148630.2626
