ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,205.81,208.7,205.81,207.73,412.08,85598.326
1785632400000,2026-08-02T01:00:00Z,207.73,207.82,205.92,205.92,123.85,25610.6083
1785636000000,2026-08-02T02:00:00Z,205.92,211.15,205.63,209.87,1150.17,240933.0466
1785639600000,2026-08-02T03:00:00Z,209.87,210.3,208.77,209.41,405.23,84882.978
1785643200000,2026-08-02T04:00:00Z,209.41,210.32,209.41,209.8,241.51,50674.5669
1785646800000,2026-08-02T05:00:00Z,209.8,210.39,209.5,210.33,210.9,44269.5833
1785650400000,2026-08-02T06:00:00Z,210.33,210.58,209.57,209.97,140.64,29545.7781
1785654000000,2026-08-02T07:00:00Z,209.97,211.1,209.59,210.94,335.9,70726.3413
1785657600000,2026-08-02T08:00:00Z,210.94,212.38,208.8,209.12,842.73,177493.3008
1785661200000,2026-08-02T09:00:00Z,209.12,209.48,208.75,209.29,221.61,46342.5323
1785664800000,2026-08-02T10:00:00Z,209.29,209.59,208.73,208.96,229.92,48103.7349
1785668400000,2026-08-02T11:00:00Z,208.96,208.96,207.05,207.95,271.5,56498.0257
1785672000000,2026-08-02T12:00:00Z,207.95,208.29,207.16,208.18,190.58,39616.5228
1785675600000,2026-08-02T13:00:00Z,208.18,208.59,207.99,208.35,76.02,15832.0123
1785679200000,2026-08-02T14:00:00Z,208.35,208.38,208.1,208.37,41.94,8734.4754
1785682800000,2026-08-02T15:00:00Z,208.37,208.58,208.16,208.53,100.44,20929.774
1785686400000,2026-08-02T16:00:00Z,208.53,209.38,208.09,208.95,176.22,36792.9357
1785690000000,2026-08-02T17:00:00Z,208.95,211.25,208.85,210.87,282.69,59437.8186
1785693600000,2026-08-02T18:00:00Z,210.87,211.14,210.53,210.74,176.81,37281.4761
1785697200000,2026-08-02T19:00:00Z,210.74,211.71,210.74,211.71,117.22,24750.4533
1785700800000,2026-08-02T20:00:00Z,211.71,212.09,211.71,211.85,24.24,5136.5963
1785704400000,2026-08-02T21:00:00Z,211.85,213,210.65,211.32,495.44,105176.4402
