ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784181600000,2026-07-16T06:00:00Z,115.92,115.92,115.45,115.66,210.21,24310.1784
1784185200000,2026-07-16T07:00:00Z,115.66,115.66,114.3,114.37,361.14,41499.0584
1784188800000,2026-07-16T08:00:00Z,114.37,114.52,113.35,114.1,369.97,42163.8719
1784192400000,2026-07-16T09:00:00Z,114.1,114.59,114.1,114.39,164.17,18780.5372
1784196000000,2026-07-16T10:00:00Z,114.39,114.54,114.37,114.4,27.29,3123.5553
1784199600000,2026-07-16T11:00:00Z,114.4,114.47,113.75,114.12,457.94,52239.8127
1784203200000,2026-07-16T12:00:00Z,114.12,114.21,113.21,113.71,465.16,52857.7185
1784206800000,2026-07-16T13:00:00Z,113.71,114.66,110.26,111.52,3754.49,422618.1629
1784210400000,2026-07-16T14:00:00Z,111.52,114.54,111.42,112.52,3860.12,435462.1396
1784214000000,2026-07-16T15:00:00Z,112.52,112.7,109.71,110.77,2776.48,309140.4484
1784217600000,2026-07-16T16:00:00Z,110.77,110.88,108.06,108.72,917.44,100246.8647
1784221200000,2026-07-16T17:00:00Z,108.72,108.74,106.65,106.86,1121.68,120613.7474
1784224800000,2026-07-16T18:00:00Z,106.86,107.42,106.18,106.99,1137.28,121448.2567
1784228400000,2026-07-16T19:00:00Z,106.99,107.09,105.66,106.06,1745.9,185304.9007
1784232000000,2026-07-16T20:00:00Z,106.06,106.08,104.96,105.94,1378.58,145564.8884
1784235600000,2026-07-16T21:00:00Z,105.94,106.05,105.73,105.88,97.84,10358.7895
1784239200000,2026-07-16T22:00:00Z,105.88,105.88,105.2,105.31,166.68,17572.3545
1784242800000,2026-07-16T23:00:00Z,105.31,105.31,104.43,104.7,888.92,93094.8724
1784246400000,2026-07-17T00:00:00Z,104.7,105.08,104.3,104.92,837.06,87634.5553
1784250000000,2026-07-17T01:00:00Z,104.92,105.43,103.41,103.41,1233.7,128681.5126
1784253600000,2026-07-17T02:00:00Z,103.41,104.14,102.7,104.07,869.89,89973.1568
1784257200000,2026-07-17T03:00:00Z,104.07,104.96,104.03,104.53,375.35,39293.0309
1784260800000,2026-07-17T04:00:00Z,104.53,104.53,103.36,103.91,822.26,85453.2922
1784264400000,2026-07-17T05:00:00Z,103.91,103.97,102.17,102.54,635.88,65589.1622
1784268000000,2026-07-17T06:00:00Z,102.54,103.39,102.17,102.9,491.41,50505.8873
1784271600000,2026-07-17T07:00:00Z,102.9,103.17,102.61,102.61,226.39,23296.3806
1784275200000,2026-07-17T08:00:00Z,102.61,103.21,101.76,102.27,1811.4,185639.3192
