ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,209.67,209.9359,208.2,209.37,126445.06568699998,26458124.21474199781508
1773680400000,2026-03-16T17:00:00Z,209.51,209.56,208.11,208.4,129417.99926600001,27038577.845849492489244
1773684000000,2026-03-16T18:00:00Z,208.015,209.01,207.74,208.3,198397.17207000003,41343649.412474787251649
1773687600000,2026-03-16T19:00:00Z,208.3,208.935,207.45,207.62,521662.525457,108531158.0937932102
1773691200000,2026-03-16T20:00:00Z,207.69,207.69,207.69,207.69,9367.0653,1945458.90604842
1773702000000,2026-03-16T23:00:00Z,207,207,207,207,100,20700
1773705600000,2026-03-17T00:00:00Z,207.68,207.74,207.38,207.38,102,21185.39
1773709200000,2026-03-17T01:00:00Z,207.6,207.68,207.43,207.68,129,26772.8
1773712800000,2026-03-17T02:00:00Z,207.64,207.66,207.48,207.48,53,11002.05
1773716400000,2026-03-17T03:00:00Z,207.47,207.47,207.47,207.47,1,207.47
1773720000000,2026-03-17T04:00:00Z,207.46,208.02,207.45,208.02,104,21598.54
1773723600000,2026-03-17T05:00:00Z,207.94,207.94,207.75,207.75,28,5819.34
1773727200000,2026-03-17T06:00:00Z,207.45,207.5,207.29,207.29,44,9127.2
1773730800000,2026-03-17T07:00:00Z,207.28,207.49,207.28,207.49,25,5182.96
1773748800000,2026-03-17T12:00:00Z,207.7,207.9,207.7,207.8,1900,394899.99
1773752400000,2026-03-17T13:00:00Z,209.31,213,208.06,211.12,151369.09738599998,31945161.36598751477917
1773756000000,2026-03-17T14:00:00Z,211.75,211.9,208.84,209.55,188276.66556300002,39515468.913029331597596
1773759600000,2026-03-17T15:00:00Z,208.81,209.56,207.53,208,156438.00928799997,32598630.594438077748585
1773763200000,2026-03-17T16:00:00Z,207.95,208.89,207.45,208.81,149570.521884,31125236.7207035016
1773766800000,2026-03-17T17:00:00Z,208.65,208.7,207.645,208.29,111908.17134300002,23296763.33975738666355
1773770400000,2026-03-17T18:00:00Z,207.97,208.37,206.83,206.85,137195.98492900006,28479073.95356936795477
1773774000000,2026-03-17T19:00:00Z,206.74,207.4,206.435,206.63,352417.24648500007,72895251.965044760479052
1773777600000,2026-03-17T20:00:00Z,206.72,206.77,206.72,206.72,21665.60591,4478883.045441298
1773781200000,2026-03-17T21:00:00Z,207.6,207.6,207.6,207.6,168,34876.8
1773792000000,2026-03-18T00:00:00Z,207.02,207.25,207,207.03,98,20289.03
1773795600000,2026-03-18T01:00:00Z,207.04,208.21,207.04,208.21,119,24670.56
1773799200000,2026-03-18T02:00:00Z,207.27,207.27,207.22,207.22,22,4558.89
1773802800000,2026-03-18T03:00:00Z,207.63,207.63,207.59,207.62,101,20968.88
1773806400000,2026-03-18T04:00:00Z,207.55,207.55,207.55,207.55,21,4358.55
1773810000000,2026-03-18T05:00:00Z,207.57,208.25,207.57,208.21,121,25164.13
1773813600000,2026-03-18T06:00:00Z,208.22,208.33,207.71,207.71,38,7912.77
