ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,111.34,111.48,111.2,111.2,2.48,275.9983
1785632400000,2026-08-02T01:00:00Z,111.2,111.46,111.2,111.44,2.2,245.1499
1785636000000,2026-08-02T02:00:00Z,111.44,111.49,111.44,111.49,0.98,109.2411
1785639600000,2026-08-02T03:00:00Z,111.49,111.91,111.47,111.91,37.11,4146.882
1785643200000,2026-08-02T04:00:00Z,111.91,111.94,111.91,111.91,6.73,753.2629
1785646800000,2026-08-02T05:00:00Z,111.91,111.99,111.75,111.93,7.45,833.8851
1785650400000,2026-08-02T06:00:00Z,111.93,111.98,111.91,111.98,1.27,142.1641
1785654000000,2026-08-02T07:00:00Z,111.98,111.99,111.93,111.95,4.69,525.1698
1785657600000,2026-08-02T08:00:00Z,111.95,112,111.94,111.96,10.76,1204.9705
1785661200000,2026-08-02T09:00:00Z,111.96,112.11,111.91,111.96,1.71,191.479
1785664800000,2026-08-02T10:00:00Z,111.96,112.09,111.9,111.9,2.2,246.3206
1785668400000,2026-08-02T11:00:00Z,111.9,111.99,111.82,111.94,1.7,190.3017
1785672000000,2026-08-02T12:00:00Z,111.94,111.94,111.41,111.41,55.75,6224.7545
1785675600000,2026-08-02T13:00:00Z,111.41,111.48,111.41,111.46,3.16,352.1167
1785679200000,2026-08-02T14:00:00Z,111.46,111.51,111.45,111.49,1.45,161.6664
1785682800000,2026-08-02T15:00:00Z,111.49,111.69,111.47,111.5,7.16,799.2951
1785686400000,2026-08-02T16:00:00Z,111.5,111.66,111.5,111.66,4.26,475.6391
1785690000000,2026-08-02T17:00:00Z,111.66,111.67,111.55,111.64,5.52,616.2757
1785693600000,2026-08-02T18:00:00Z,111.64,111.67,111.55,111.61,1.71,190.8848
1785697200000,2026-08-02T19:00:00Z,111.61,111.68,111.61,111.68,1.53,170.8333
1785700800000,2026-08-02T20:00:00Z,111.68,111.69,111.61,111.61,2.77,309.2856
1785704400000,2026-08-02T21:00:00Z,111.61,111.72,111.49,111.49,1.21,134.9788
1785708000000,2026-08-02T22:00:00Z,111.49,111.68,111.47,111.61,1.56,173.9636
1785711600000,2026-08-02T23:00:00Z,111.61,111.62,111.44,111.62,1.82,202.9822
1785715200000,2026-08-03T00:00:00Z,111.62,112.02,111.52,111.92,8.27,923.9136
1785718800000,2026-08-03T01:00:00Z,111.92,112.05,111.78,111.81,6.29,704.2095
1785722400000,2026-08-03T02:00:00Z,111.81,111.81,111.52,111.59,1.76,196.4204
1785726000000,2026-08-03T03:00:00Z,111.59,111.6,111.38,111.41,9.9,1103.1815
1785729600000,2026-08-03T04:00:00Z,111.41,111.52,111.4,111.44,1.36,151.5852
1785733200000,2026-08-03T05:00:00Z,111.44,111.59,111.33,111.51,2.52,280.9208
1785736800000,2026-08-03T06:00:00Z,111.51,111.67,111.47,111.67,18.65,2082.4278
1785740400000,2026-08-03T07:00:00Z,111.67,111.72,111.53,111.57,5.73,639.3335
1785744000000,2026-08-03T08:00:00Z,111.57,111.7,111.41,111.7,2.73,304.6335
1785747600000,2026-08-03T09:00:00Z,111.7,111.76,111.65,111.76,2.48,277.0619
1785751200000,2026-08-03T10:00:00Z,111.76,112.19,111.68,112.17,43.16,4832.599
1785754800000,2026-08-03T11:00:00Z,112.17,112.6,112.05,112.5,2.14,240.4084
1785758400000,2026-08-03T12:00:00Z,112.5,113.17,112.5,113.17,2.06,232.4371
1785762000000,2026-08-03T13:00:00Z,113.17,113.29,111.46,111.46,10.7,1207.5106
1785765600000,2026-08-03T14:00:00Z,111.46,111.56,110.52,110.52,2.53,280.8066
1785769200000,2026-08-03T15:00:00Z,110.52,110.85,110.45,110.74,4.49,496.9075
1785772800000,2026-08-03T16:00:00Z,110.74,110.77,110.52,110.77,1.74,192.4595
1785776400000,2026-08-03T17:00:00Z,110.77,110.91,110.6,110.63,44.89,4971.6475
1785780000000,2026-08-03T18:00:00Z,110.63,110.92,110.63,110.8,7.08,784.7706
1785783600000,2026-08-03T19:00:00Z,110.8,110.86,110.63,110.64,16.51,1829.0326
1785787200000,2026-08-03T20:00:00Z,110.64,110.91,110.64,110.79,7.67,850.1351
1785790800000,2026-08-03T21:00:00Z,110.79,110.84,110.73,110.79,6.74,746.7609
1785794400000,2026-08-03T22:00:00Z,110.79,110.79,110.56,110.67,5.86,648.5759
1785798000000,2026-08-03T23:00:00Z,110.67,110.83,110.65,110.71,4.86,538.208
1785801600000,2026-08-04T00:00:00Z,110.71,111.04,110.71,111.04,40.45,4489.39
1785805200000,2026-08-04T01:00:00Z,111.04,111.11,110.96,111,5.99,665.0442
1785808800000,2026-08-04T02:00:00Z,111,111.03,110.9,110.9,6.68,741.3195
1785812400000,2026-08-04T03:00:00Z,110.9,110.96,110.82,110.86,1.76,195.1661
1785816000000,2026-08-04T04:00:00Z,110.86,110.89,110.36,110.54,61.81,6838.9787
1785819600000,2026-08-04T05:00:00Z,110.54,110.71,110.53,110.62,46.39,5128.1056
1785823200000,2026-08-04T06:00:00Z,110.62,110.69,109.72,110.13,131.31,14461.5426
1785826800000,2026-08-04T07:00:00Z,110.13,110.26,109.96,110.17,25.43,2799.249
1785830400000,2026-08-04T08:00:00Z,110.17,110.19,110,110.01,5.72,629.8076
1785834000000,2026-08-04T09:00:00Z,110.01,110.01,109.82,109.86,6.57,721.9592
1785837600000,2026-08-04T10:00:00Z,109.86,109.86,109.23,109.23,192.78,21132.2953
1785841200000,2026-08-04T11:00:00Z,109.23,109.39,109.1,109.39,36.17,3955.2968
1785844800000,2026-08-04T12:00:00Z,109.39,109.61,109.17,109.58,19.73,2158.5747
1785848400000,2026-08-04T13:00:00Z,109.58,109.71,108.75,109.7,198.21,21662.2601
1785852000000,2026-08-04T14:00:00Z,109.7,110.26,109.66,109.99,86.09,9445.1568
1785855600000,2026-08-04T15:00:00Z,109.99,110.13,109.83,110.11,2.53,278.2784
1785859200000,2026-08-04T16:00:00Z,110.11,110.3,110.09,110.26,1.97,217.1594
1785862800000,2026-08-04T17:00:00Z,110.26,110.68,110.15,110.68,14.82,1635.7532
