ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,137.99,139.45,137.99,139.23,301.1,41888.2204
1785632400000,2026-08-02T01:00:00Z,139.23,139.36,138.86,138.88,43.92,6108.2328
1785636000000,2026-08-02T02:00:00Z,138.88,141.25,138.87,140.53,568.69,79894.0774
1785639600000,2026-08-02T03:00:00Z,140.53,140.53,140.09,140.34,94.83,13305.7422
1785643200000,2026-08-02T04:00:00Z,140.34,140.84,140.31,140.38,46.44,6529.31
1785646800000,2026-08-02T05:00:00Z,140.38,140.79,140.13,140.38,141.6,19862.0654
1785650400000,2026-08-02T06:00:00Z,140.38,140.39,140.13,140.19,13.26,1860.0189
1785654000000,2026-08-02T07:00:00Z,140.19,140.58,140.06,140.42,12.09,1696.3474
1785657600000,2026-08-02T08:00:00Z,140.42,140.97,140.42,140.59,59.77,8405.9303
1785661200000,2026-08-02T09:00:00Z,140.59,140.59,140.02,140.51,48.3,6774.0365
1785664800000,2026-08-02T10:00:00Z,140.51,140.8,140.27,140.43,21.24,2984.4032
1785668400000,2026-08-02T11:00:00Z,140.43,140.43,139.04,139.38,225.84,31512.4524
1785672000000,2026-08-02T12:00:00Z,139.38,139.69,139.35,139.46,139.11,19407.1777
1785675600000,2026-08-02T13:00:00Z,139.46,139.62,138.91,139.08,129.03,17954.5437
1785679200000,2026-08-02T14:00:00Z,139.08,139.12,138.79,138.8,28.71,3990.9161
1785682800000,2026-08-02T15:00:00Z,138.8,139.19,138.64,139.01,27.52,3823.0911
1785686400000,2026-08-02T16:00:00Z,139.01,139.76,138.74,139.67,51.41,7161.2485
1785690000000,2026-08-02T17:00:00Z,139.67,140.22,139.52,139.95,73.43,10280.5393
1785693600000,2026-08-02T18:00:00Z,139.95,140.28,139.93,140.01,66.44,9308.5746
1785697200000,2026-08-02T19:00:00Z,140.01,140.4,140.01,140.18,57.23,8025.6078
1785700800000,2026-08-02T20:00:00Z,140.18,140.35,139.99,140.18,48.65,6820.8917
1785704400000,2026-08-02T21:00:00Z,140.18,141,140.07,140.62,46.22,6489.8178
1785708000000,2026-08-02T22:00:00Z,140.62,141.09,140.37,140.8,46.39,6531.6017
1785711600000,2026-08-02T23:00:00Z,140.8,141.81,140.8,141.31,211.04,29806.7713
1785715200000,2026-08-03T00:00:00Z,141.31,142.51,139.82,142.51,440.87,62182.6215
1785718800000,2026-08-03T01:00:00Z,142.51,143.74,141.78,142.84,321.77,45937.04
1785722400000,2026-08-03T02:00:00Z,142.84,144.08,142.8,143.22,219.13,31437.4137
1785726000000,2026-08-03T03:00:00Z,143.22,143.43,142.43,142.98,226.98,32413.7569
1785729600000,2026-08-03T04:00:00Z,142.98,143.12,142.33,142.33,116.57,16638.9528
