ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,129.3,129.7,127.23,127.49,62893.91447,8092396.450677278
1773680400000,2026-03-16T17:00:00Z,127.66,128.075,126.41,126.5,60017.393777000005,7644763.546260397236879
1773684000000,2026-03-16T18:00:00Z,126.56,127.625,126.175,127.365,33544.316485,4256461.7998031895
1773687600000,2026-03-16T19:00:00Z,127.05,128.02,124.555,125.91,128082.38368000003,16123074.498830243776415
1773694800000,2026-03-16T21:00:00Z,126.03,126.03,126.03,126.03,200,25206
1773698400000,2026-03-16T22:00:00Z,126,128.1,126,128.1,300,38010
1773712800000,2026-03-17T02:00:00Z,125.98,125.98,125.98,125.98,1,125.98
1773716400000,2026-03-17T03:00:00Z,125.97,125.97,125.97,125.97,2,251.94
1773720000000,2026-03-17T04:00:00Z,125.97,125.98,125.97,125.98,2,251.95
1773727200000,2026-03-17T06:00:00Z,126,126.02,125.97,126,374,47122.72
1773730800000,2026-03-17T07:00:00Z,130,130.38,130,130.38,16,2082.28
1773734400000,2026-03-17T08:00:00Z,125.43,125.43,125.43,125.43,120,15052.152
1773748800000,2026-03-17T12:00:00Z,126,130,126,130,690,87906.69
1773752400000,2026-03-17T13:00:00Z,125.2,129.97,124,125.2,37679.26028,4721904.611473152
1773756000000,2026-03-17T14:00:00Z,125.84,127.41,125.1,126.55,32622.670172,4118311.9806494176
1773759600000,2026-03-17T15:00:00Z,126.63,126.79,125,126.14,26495.957968,3329368.1456396176
1773763200000,2026-03-17T16:00:00Z,125.26,126.23,124.84,125.26,13395.089,1677552.7240396
1773766800000,2026-03-17T17:00:00Z,125.92,126.49,125,125.75,19495.383715,2455392.890906591
1773770400000,2026-03-17T18:00:00Z,125.94,127.5,125.51,126.355,31291.491141000002,3954374.5767686804527444
1773774000000,2026-03-17T19:00:00Z,126.09,126.41,125.6,125.81,51613.638968,6502100.4280883552
1773777600000,2026-03-17T20:00:00Z,126.18,126.18,126.18,126.18,834.626,105392.1477622
1773781200000,2026-03-17T21:00:00Z,126.18,126.75,126.18,126.4,1274,161291.3302
1773784800000,2026-03-17T22:00:00Z,126.8,126.8,126.8,126.8,100,12680
1773795600000,2026-03-18T01:00:00Z,126.19,126.22,126.19,126.22,3,378.6
1773806400000,2026-03-18T04:00:00Z,127.01,127.01,127.01,127.01,25,3175.25
1773813600000,2026-03-18T06:00:00Z,127.16,127.16,127.16,127.16,4,508.64
1773820800000,2026-03-18T08:00:00Z,128,128,128,128,160,20474.528
1773824400000,2026-03-18T09:00:00Z,127.8,127.8,127.8,127.8,101,12907.8
1773828000000,2026-03-18T10:00:00Z,128.05,128.05,128.05,128.05,101,12933.1409
1773831600000,2026-03-18T11:00:00Z,128,129,128,129,200,25700
1773835200000,2026-03-18T12:00:00Z,129.6,129.6,125,125,1514.91541,194782.218230783
1773838800000,2026-03-18T13:00:00Z,127.28,127.72,125.29,127.28,24933.392697999996,3167007.1270894520919252
1773842400000,2026-03-18T14:00:00Z,127.76,129.57,126.45,128.78,39058.551473,4992624.1893398993
1773846000000,2026-03-18T15:00:00Z,129.39,129.8,128.08,129.17,24381.004907000002,3148392.306655631258266
1773849600000,2026-03-18T16:00:00Z,128.8,129.462,128.435,129.03,16105.598998,2074589.5864506766
1773853200000,2026-03-18T17:00:00Z,128.51,128.56,127.6301,128.17,42109.35692699999,5405611.836204530316292
1773856800000,2026-03-18T18:00:00Z,128.92,129.16,126.52,126.64,18491.254936,2362104.3406580312
1773860400000,2026-03-18T19:00:00Z,125.8,127,125.03,125.22,38192.89135,4800640.20108171
1773864000000,2026-03-18T20:00:00Z,125.4,125.4,125.4,125.4,942.626,118283.8211458
1773867600000,2026-03-18T21:00:00Z,125,125,125,125,357,44625
1773871200000,2026-03-18T22:00:00Z,125,125,124.8,124.8,545,68037.8
1773878400000,2026-03-19T00:00:00Z,125.89,125.89,125.89,125.89,200,25178
1773885600000,2026-03-19T02:00:00Z,125.39,125.39,125.39,125.39,33,4137.87
1773889200000,2026-03-19T03:00:00Z,125.89,125.89,125.89,125.89,1,125.89
1773892800000,2026-03-19T04:00:00Z,125.89,125.89,125.89,125.89,30,3776.7
1773900000000,2026-03-19T06:00:00Z,125.5,125.5,125.5,125.5,20,2510
1773903600000,2026-03-19T07:00:00Z,125.19,129.07,121.1,121.1,215,26178.2
1773910800000,2026-03-19T09:00:00Z,124.01,124.01,121.14,121.14,310,38045.494
1773918000000,2026-03-19T11:00:00Z,123,123,123,123,1042,128279.9948
1773921600000,2026-03-19T12:00:00Z,121.28,123,121.28,123,527,64558.9756
1773925200000,2026-03-19T13:00:00Z,121.015,123.2,120,121.92,22483.374826,2725578.5900066064
1773928800000,2026-03-19T14:00:00Z,123.91,125.64,123.32,124.515,34107.384770000004,4250346.3249291824984664
1773932400000,2026-03-19T15:00:00Z,124.57,124.57,123,123.86,54674.371681000004,6784039.7776758252963232
1773936000000,2026-03-19T16:00:00Z,124.16,125.48,123.58,124,32010.071633,3980452.40756355
1773939600000,2026-03-19T17:00:00Z,123.825,125.54,123.51,125.205,25330.057,3158574.5187119
1773943200000,2026-03-19T18:00:00Z,125.18,126.25,125.01,125.53,38412.79086,4826463.457023678
1773946800000,2026-03-19T19:00:00Z,127.78,128.27,125.525,127.4,214072.45496499998,27189107.025404185959822
1773950400000,2026-03-19T20:00:00Z,127.5,127.5,127.5,127.5,4428.626,564729.530268
1773957600000,2026-03-19T22:00:00Z,128,128,128,128,118,15103.9292
1773961200000,2026-03-19T23:00:00Z,127.99,127.99,127.99,127.99,295,37722.7415
1773986400000,2026-03-20T06:00:00Z,123.62,123.62,121.8,121.8,55,6760.78
1773990000000,2026-03-20T07:00:00Z,126,127.49,125.99,127.49,89,11220.95
1774011600000,2026-03-20T13:00:00Z,127.15,129.5,125.38,127.93,55560.824487000005,7088905.586812254037941
1774015200000,2026-03-20T14:00:00Z,125.86,126.905,123.137,126.28,38656.978919,4844403.6870775663
1774018800000,2026-03-20T15:00:00Z,125.01,125.52,124,124.88,11303.844412000002,1410232.5869234430495138
1774022400000,2026-03-20T16:00:00Z,124.99,125.52,124.01,124.24,25191.337543,3137412.3090191119
