ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,65.365,65.46,65.09,65.17,347647.94432,22694144.922059712
1773680400000,2026-03-16T17:00:00Z,65.17,65.34,64.89,65.29,300301.46297000005,19570496.191023418258475
1773684000000,2026-03-16T18:00:00Z,65.3,65.42,65,65.16,539159.582439,35173908.5029884576
1773687600000,2026-03-16T19:00:00Z,65.17,65.39,64.33,64.425,885450.2451909999,57213633.22809001583847
1773691200000,2026-03-16T20:00:00Z,64.45,64.46,64.45,64.45,42006.7103,2707374.4855453
1773712800000,2026-03-17T02:00:00Z,64.03,64.03,64.03,64.03,1,64.03
1773723600000,2026-03-17T05:00:00Z,64.03,64.03,64.03,64.03,1,64.03
1773727200000,2026-03-17T06:00:00Z,63.99,63.99,63.89,63.89,34,2174.94
1773730800000,2026-03-17T07:00:00Z,63.62,63.62,63.62,63.62,66,4198.92
1773741600000,2026-03-17T10:00:00Z,64.49,64.49,64.44,64.44,881,56788.2028
1773745200000,2026-03-17T11:00:00Z,64.56,64.56,64.56,64.56,263,16979.28
1773752400000,2026-03-17T13:00:00Z,64.225,65.225,63.94,65.07,243447.131123,15758040.6610344424
1773756000000,2026-03-17T14:00:00Z,65.06,66.14,64.86,65.62,454535.966585,29756378.866873659
1773759600000,2026-03-17T15:00:00Z,65.6,66.15,65.41,65.63,378586.91490499995,24916129.924100214209325
1773763200000,2026-03-17T16:00:00Z,65.38,65.555,64.36,64.47,300734.811593,19484307.708298877
1773766800000,2026-03-17T17:00:00Z,64.42,64.895,64.21,64.6,440599.90291400003,28446407.471846292536887
1773770400000,2026-03-17T18:00:00Z,64.62,64.91,64.56,64.74,364077.99984799983,23572193.692358764193367
1773774000000,2026-03-17T19:00:00Z,64.75,65.55,64.66,65.4,656215.2240879999,42794354.00215241667861
1773777600000,2026-03-17T20:00:00Z,65.39,65.39,65.39,65.39,10811.2105,706959.10916865
1773813600000,2026-03-18T06:00:00Z,65.38,66.8,65.37,66.8,425,27795.38
1773817200000,2026-03-18T07:00:00Z,66.75,66.75,66.75,66.75,60,4005
1773824400000,2026-03-18T09:00:00Z,65.92,65.92,65.92,65.92,189,12458.3508
1773831600000,2026-03-18T11:00:00Z,65.93,65.93,65.93,65.93,516,34018.848
1773835200000,2026-03-18T12:00:00Z,65.88,65.88,64.91,64.91,1691,110388.8182
1773838800000,2026-03-18T13:00:00Z,64.59,65.32,63.51,65.115,344952.529351,22179447.2749341821
1773842400000,2026-03-18T14:00:00Z,65.29,65.54,63.75,64.42,416089.457902,26889198.6916756872
1773846000000,2026-03-18T15:00:00Z,64.605,64.94,64.464,64.61,181527.194257,11742322.5458665791
1773849600000,2026-03-18T16:00:00Z,64.63,65.02,64.47,64.83,209252.4789,13542443.77994598
1773853200000,2026-03-18T17:00:00Z,64.735,64.945,64.33,64.68,353693.5950529999,22865512.79426732693522
1773856800000,2026-03-18T18:00:00Z,64.66,65.13,64.205,64.36,381819.05002,24737788.977460786
1773860400000,2026-03-18T19:00:00Z,64.39,64.525,63.3,63.495,778778.259443,49624373.7143155144
1773864000000,2026-03-18T20:00:00Z,63.45,63.45,60,60,14943.2105,947607.25632595
1773878400000,2026-03-19T00:00:00Z,63.6,63.6,63.6,63.6,1,63.6
1773885600000,2026-03-19T02:00:00Z,63.76,63.76,63.76,63.76,1,63.76
