ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,364.25,364.52,363.78,364.34,0.43,156.6214
1785632400000,2026-08-02T01:00:00Z,364.34,364.45,363.98,364.07,0.49,178.453
1785636000000,2026-08-02T02:00:00Z,364.07,365.31,364.07,365.1,4.86,1773.219
1785639600000,2026-08-02T03:00:00Z,365.1,365.12,364.36,365.12,0.7,255.2048
1785643200000,2026-08-02T04:00:00Z,365.12,365.52,364.32,364.94,0.6,218.87
1785646800000,2026-08-02T05:00:00Z,364.94,365.47,364.79,364.85,0.51,186.2518
1785650400000,2026-08-02T06:00:00Z,364.85,365.22,364.09,364.09,0.3,109.4766
1785654000000,2026-08-02T07:00:00Z,364.09,365.91,363.94,365.39,15.06,5509.8805
1785657600000,2026-08-02T08:00:00Z,365.39,365.81,365.07,365.07,0.85,310.5201
1785661200000,2026-08-02T09:00:00Z,365.07,365.61,365.07,365.13,0.41,149.7942
1785664800000,2026-08-02T10:00:00Z,365.13,365.91,365.13,365.68,0.82,299.9412
1785668400000,2026-08-02T11:00:00Z,365.68,365.92,365.14,365.52,0.51,186.4321
1785672000000,2026-08-02T12:00:00Z,365.52,366.47,365.07,365.99,3.03,1108.8948
1785675600000,2026-08-02T13:00:00Z,365.99,366.12,365.16,366.12,0.58,212.1122
1785679200000,2026-08-02T14:00:00Z,366.12,366.2,365.22,365.25,0.51,186.5012
1785682800000,2026-08-02T15:00:00Z,365.25,366.35,365.21,365.21,0.4,146.2168
1785686400000,2026-08-02T16:00:00Z,365.21,366.23,365.07,365.79,5.15,1880.332
1785690000000,2026-08-02T17:00:00Z,365.79,365.8,364.72,365.8,7.67,2800.067
1785693600000,2026-08-02T18:00:00Z,365.8,365.96,364.72,365.96,8.98,3286.0666
1785697200000,2026-08-02T19:00:00Z,365.96,365.96,365.19,365.45,1.46,533.9432
1785700800000,2026-08-02T20:00:00Z,365.45,366.63,365.29,365.4,4.75,1738.2739
1785704400000,2026-08-02T21:00:00Z,365.4,366.63,365.26,366.4,0.23,84.1418
1785708000000,2026-08-02T22:00:00Z,366.4,366.64,365.2,365.49,0.39,142.6277
1785711600000,2026-08-02T23:00:00Z,365.49,366.51,365.24,365.9,0.7,255.9928
1785715200000,2026-08-03T00:00:00Z,365.9,367.25,365.6,365.7,1.53,560.8894
1785718800000,2026-08-03T01:00:00Z,365.7,367.46,365.7,366.64,1.05,384.7611
1785722400000,2026-08-03T02:00:00Z,366.64,367.85,365.89,366.45,0.44,161.3869
1785726000000,2026-08-03T03:00:00Z,366.45,367.52,366.07,366.7,14.02,5147.0023
1785729600000,2026-08-03T04:00:00Z,366.7,367.44,366.08,366.76,0.82,300.7736
1785733200000,2026-08-03T05:00:00Z,366.76,367.51,365.99,365.99,0.85,311.4867
1785736800000,2026-08-03T06:00:00Z,365.99,367.73,365.99,366.83,0.35,128.363
