ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,460.18,461.22,460.18,461.17,28.52,13148.6136
1785632400000,2026-08-02T01:00:00Z,461.17,462.22,461.14,461.71,58.05,26802.4997
1785636000000,2026-08-02T02:00:00Z,461.71,463.68,461.55,463.6,62.4,28904.5373
1785639600000,2026-08-02T03:00:00Z,463.6,463.6,463.03,463.29,19.49,9029.0924
1785643200000,2026-08-02T04:00:00Z,463.29,463.29,461.32,461.45,57.31,26466.1539
1785646800000,2026-08-02T05:00:00Z,461.45,463.65,461.35,462.95,314.86,145708.3615
1785650400000,2026-08-02T06:00:00Z,462.95,463.11,462.12,462.12,5.37,2483.6287
1785654000000,2026-08-02T07:00:00Z,462.12,462.78,460.68,460.95,178.52,82367.0823
1785657600000,2026-08-02T08:00:00Z,460.95,463.19,460.74,461.34,101.06,46702.5831
1785661200000,2026-08-02T09:00:00Z,461.34,462.91,460.31,462.68,66.44,30655.6772
1785664800000,2026-08-02T10:00:00Z,462.68,462.68,462.06,462.06,9.38,4336.619
1785668400000,2026-08-02T11:00:00Z,462.06,462.06,460.46,461.81,151.07,69635.2654
1785672000000,2026-08-02T12:00:00Z,461.81,463.96,461.7,463.92,111.97,51906.4522
1785675600000,2026-08-02T13:00:00Z,463.92,463.92,463.17,463.35,3.64,1686.4315
1785679200000,2026-08-02T14:00:00Z,463.35,463.57,462.91,463.26,49.9,23117.2364
1785682800000,2026-08-02T15:00:00Z,463.26,463.26,462.99,463.12,0.27,125.023
1785686400000,2026-08-02T16:00:00Z,463.12,463.43,462.64,463.27,47.69,22074.9398
1785690000000,2026-08-02T17:00:00Z,463.27,463.66,462.88,462.88,11.89,5509.5966
1785693600000,2026-08-02T18:00:00Z,462.88,463.17,462.78,462.86,300.88,139280.3064
1785697200000,2026-08-02T19:00:00Z,462.86,463.04,462.68,463.04,1.02,472.0662
1785700800000,2026-08-02T20:00:00Z,463.04,463.12,462.87,463.12,10.34,4788.184
1785704400000,2026-08-02T21:00:00Z,463.12,465.82,463.08,465.44,184.08,85471.142
1785708000000,2026-08-02T22:00:00Z,465.44,466.38,465.18,465.65,114.3,53246.6711
1785711600000,2026-08-02T23:00:00Z,465.65,465.71,463.55,464.57,166.42,77322.8312
1785715200000,2026-08-03T00:00:00Z,464.57,469.11,464.16,468.56,1626.54,761273.785
1785718800000,2026-08-03T01:00:00Z,468.56,470.99,467.68,470.66,1132.22,531742.5719
1785722400000,2026-08-03T02:00:00Z,470.66,471.31,470.02,470.87,844.45,397443.7588
1785726000000,2026-08-03T03:00:00Z,470.87,470.87,468.64,469.48,419.91,197144.918
1785729600000,2026-08-03T04:00:00Z,469.48,469.81,468.79,468.84,508.61,238611.6255
1785733200000,2026-08-03T05:00:00Z,468.84,468.92,467.87,468.07,125.65,58862.0636
1785736800000,2026-08-03T06:00:00Z,468.07,468.59,467.32,467.84,476.81,223120.8832
1785740400000,2026-08-03T07:00:00Z,467.84,469.74,467.33,469.29,271.48,127253.3304
1785744000000,2026-08-03T08:00:00Z,469.29,470.29,468.01,469.45,862.75,404587.9383
1785747600000,2026-08-03T09:00:00Z,469.45,470.9,469.44,470.32,364.64,171521.4737
1785751200000,2026-08-03T10:00:00Z,470.32,473,470.32,471.88,792.41,374160.0401
1785754800000,2026-08-03T11:00:00Z,471.88,476.55,471.66,474.74,1682.14,798453.0755
1785758400000,2026-08-03T12:00:00Z,474.74,476.15,473.37,474.65,447.16,212178.2945
1785762000000,2026-08-03T13:00:00Z,474.65,494.15,471.63,489.98,7628.09,3700269.4852
1785765600000,2026-08-03T14:00:00Z,489.98,491.52,483.41,484.4,2107.26,1027347.8825
1785769200000,2026-08-03T15:00:00Z,484.4,488.57,482.18,486.82,1372.11,665670.0565
1785772800000,2026-08-03T16:00:00Z,486.82,489.75,486.24,489.03,1329.73,648988.3331
1785776400000,2026-08-03T17:00:00Z,489.03,490.18,487.98,488.23,413.3,202113.544
1785780000000,2026-08-03T18:00:00Z,488.23,491.74,487.91,489.55,235.74,115605.0852
1785783600000,2026-08-03T19:00:00Z,489.55,490.66,487.36,487.98,820.6,401320.5636
1785787200000,2026-08-03T20:00:00Z,487.98,488.83,486.46,486.63,464.23,226377.8162
1785790800000,2026-08-03T21:00:00Z,486.63,487.93,485.62,485.77,347.86,169431.4285
1785794400000,2026-08-03T22:00:00Z,485.77,485.89,484.44,484.61,141.4,68637.4228
1785798000000,2026-08-03T23:00:00Z,484.61,484.84,483.69,484.33,75.8,36720.0107
1785801600000,2026-08-04T00:00:00Z,484.33,485.12,483.68,484.78,68.09,32983.8461
1785805200000,2026-08-04T01:00:00Z,484.78,487.29,484.34,486.94,210.45,102285.7446
1785808800000,2026-08-04T02:00:00Z,486.94,487.32,485.89,486.19,164.62,80078.3914
1785812400000,2026-08-04T03:00:00Z,486.19,487.24,485.65,486.63,147.56,71814.7509
