ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,392.08,392.98,391.7,391.81,0.38,149.0441
1785632400000,2026-08-02T01:00:00Z,391.81,393.16,391.76,392.42,0.35,137.3755
1785636000000,2026-08-02T02:00:00Z,392.42,393.1,392.42,392.94,0.49,192.4705
1785639600000,2026-08-02T03:00:00Z,392.94,393.23,392.94,393.15,0.27,106.1314
1785643200000,2026-08-02T04:00:00Z,393.15,393.32,393.12,393.32,0.14,55.049
1785646800000,2026-08-02T05:00:00Z,393.32,393.58,393.04,393.58,0.3,117.9846
1785650400000,2026-08-02T06:00:00Z,393.58,393.58,393.06,393.37,0.76,298.8847
1785654000000,2026-08-02T07:00:00Z,393.37,394.07,393.24,393.39,0.99,389.8528
1785657600000,2026-08-02T08:00:00Z,393.39,393.9,393.26,393.42,0.55,216.4625
1785661200000,2026-08-02T09:00:00Z,393.42,393.72,393.31,393.72,0.24,94.4456
1785664800000,2026-08-02T10:00:00Z,393.72,394.01,393.25,393.34,0.42,165.2806
1785668400000,2026-08-02T11:00:00Z,393.34,393.87,392.4,392.49,0.23,90.3801
1785672000000,2026-08-02T12:00:00Z,392.49,393.03,391.73,393.03,0.26,101.9869
1785675600000,2026-08-02T13:00:00Z,393.03,393.56,391.95,392.65,0.44,172.7782
1785679200000,2026-08-02T14:00:00Z,392.65,393.15,391.68,392.2,0.38,149.2142
1785682800000,2026-08-02T15:00:00Z,392.2,394.04,392.2,394.04,0.46,180.8531
1785686400000,2026-08-02T16:00:00Z,394.04,394.46,393.86,394.27,2.32,914.6752
1785690000000,2026-08-02T17:00:00Z,394.27,395.71,394.16,394.33,5.92,2338.1717
1785693600000,2026-08-02T18:00:00Z,394.33,395.24,394.33,395.24,0.14,55.3315
1785697200000,2026-08-02T19:00:00Z,395.24,395.57,394.88,395.53,0.49,193.6763
1785700800000,2026-08-02T20:00:00Z,395.53,395.61,394.88,394.88,0.47,185.8017
1785704400000,2026-08-02T21:00:00Z,394.88,395.63,394.88,395.59,0.35,138.4593
1785708000000,2026-08-02T22:00:00Z,395.59,395.62,394.75,394.75,0.63,249.0532
1785711600000,2026-08-02T23:00:00Z,394.75,395.57,394.66,395.57,0.3,118.5616
1785715200000,2026-08-03T00:00:00Z,395.57,399.66,395.57,399.66,0.78,310.3639
1785718800000,2026-08-03T01:00:00Z,399.66,401.26,397.09,399.25,3.19,1278.3301
1785722400000,2026-08-03T02:00:00Z,399.25,400.33,398.21,399.71,0.84,335.3882
1785726000000,2026-08-03T03:00:00Z,399.71,400.6,397.97,399.37,0.27,107.8328
1785729600000,2026-08-03T04:00:00Z,399.37,399.71,398.05,398.96,2.63,1049.3635
1785733200000,2026-08-03T05:00:00Z,398.96,399.39,397.9,399.33,4.15,1653.0212
1785736800000,2026-08-03T06:00:00Z,399.33,399.33,398.38,398.47,0.43,171.4528
1785740400000,2026-08-03T07:00:00Z,398.47,399.26,398.27,398.57,0.48,191.4064
1785744000000,2026-08-03T08:00:00Z,398.57,401.53,398.57,401.53,3.64,1454.1734
1785747600000,2026-08-03T09:00:00Z,401.53,403.29,401.41,402.37,14.86,5980.4538
1785751200000,2026-08-03T10:00:00Z,402.37,408.11,400.98,403.64,17.63,7112.5891
1785754800000,2026-08-03T11:00:00Z,403.64,405.3,403.64,404.13,0.32,129.4492
1785758400000,2026-08-03T12:00:00Z,404.13,406.65,402.43,405.66,10.41,4219.3691
1785762000000,2026-08-03T13:00:00Z,405.66,413.62,400.83,409.88,131.88,53703.5004
1785765600000,2026-08-03T14:00:00Z,409.88,409.88,403.27,406.08,12.92,5252.4567
1785769200000,2026-08-03T15:00:00Z,406.08,407.21,404.91,404.91,24.92,10106.3459
1785772800000,2026-08-03T16:00:00Z,404.91,410,404.57,410,3.66,1489.1378
1785776400000,2026-08-03T17:00:00Z,410,414.36,409.48,413.05,11.68,4820.5809
1785780000000,2026-08-03T18:00:00Z,413.05,413.53,411.6,413.53,13.25,5470.0396
1785783600000,2026-08-03T19:00:00Z,413.53,413.53,406.56,406.56,1.41,577.4313
1785787200000,2026-08-03T20:00:00Z,406.56,409.88,406.29,409.88,2,816.1913
1785790800000,2026-08-03T21:00:00Z,409.88,410.44,408.57,409.53,1.3,533.0613
1785794400000,2026-08-03T22:00:00Z,409.53,410.26,408.31,409.28,0.53,216.9317
1785798000000,2026-08-03T23:00:00Z,409.28,409.28,408.49,408.49,4.33,1769.072
1785801600000,2026-08-04T00:00:00Z,408.49,409.29,408.29,408.29,0.28,114.533
1785805200000,2026-08-04T01:00:00Z,408.29,412.12,407.86,411.55,58.88,24137.3669
1785808800000,2026-08-04T02:00:00Z,411.55,412.83,410.41,412.18,2.02,831.0153
1785812400000,2026-08-04T03:00:00Z,412.18,412.51,411.03,412.36,0.46,189.5954
1785816000000,2026-08-04T04:00:00Z,412.36,414,412.36,413.44,11.05,4572.7356
1785819600000,2026-08-04T05:00:00Z,413.44,414,412.4,413.83,0.77,318.02
1785823200000,2026-08-04T06:00:00Z,413.83,415.43,413.4,414.31,6.72,2785.5345
1785826800000,2026-08-04T07:00:00Z,414.31,417.87,406.82,412.51,207.05,85461.1934
