ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,9.775,9.799,9.675,9.734,217.44,2118.35777
1785632400000,2026-08-02T01:00:00Z,9.734,9.791,9.694,9.709,76.41,744.24097
1785636000000,2026-08-02T02:00:00Z,9.709,9.813,9.68,9.738,113.58,1107.27743
1785639600000,2026-08-02T03:00:00Z,9.738,9.78,9.681,9.759,99.72,971.16681
1785643200000,2026-08-02T04:00:00Z,9.759,9.828,9.709,9.745,162.36,1583.00307
1785646800000,2026-08-02T05:00:00Z,9.745,9.817,9.672,9.698,225.96,2196.59384
1785650400000,2026-08-02T06:00:00Z,9.698,9.731,9.687,9.687,63.37,615.08158
1785654000000,2026-08-02T07:00:00Z,9.687,9.707,9.676,9.699,86.47,838.02989
1785657600000,2026-08-02T08:00:00Z,9.699,9.801,9.677,9.728,448.87,4355.75554
1785661200000,2026-08-02T09:00:00Z,9.728,9.786,9.693,9.758,123.38,1205.05769
1785664800000,2026-08-02T10:00:00Z,9.758,9.835,9.68,9.777,281.79,2757.06866
1785668400000,2026-08-02T11:00:00Z,9.777,9.811,9.756,9.769,54.11,529.1745
1785672000000,2026-08-02T12:00:00Z,9.769,9.83,9.675,9.735,147.9,1445.46901
1785675600000,2026-08-02T13:00:00Z,9.735,9.784,9.735,9.756,20.63,201.56802
1785679200000,2026-08-02T14:00:00Z,9.756,9.796,9.756,9.782,67.36,658.48467
1785682800000,2026-08-02T15:00:00Z,9.782,9.822,9.688,9.772,59.21,577.20181
1785686400000,2026-08-02T16:00:00Z,9.772,9.874,9.767,9.864,86.68,850.28502
1785690000000,2026-08-02T17:00:00Z,9.864,9.954,9.768,9.938,133.05,1314.86079
1785693600000,2026-08-02T18:00:00Z,9.938,9.972,9.798,9.912,216.8,2144.74815
1785697200000,2026-08-02T19:00:00Z,9.912,9.967,9.792,9.9,135.33,1340.69144
1785700800000,2026-08-02T20:00:00Z,9.9,9.946,9.87,9.929,98.49,976.85587
1785704400000,2026-08-02T21:00:00Z,9.929,9.992,9.768,9.956,262.33,2601.57019
1785708000000,2026-08-02T22:00:00Z,9.956,9.992,9.888,9.911,56.64,562.31115
1785711600000,2026-08-02T23:00:00Z,9.911,9.991,9.836,9.918,190.82,1887.9472
1785715200000,2026-08-03T00:00:00Z,9.918,9.992,9.819,9.909,227.52,2256.08633
1785718800000,2026-08-03T01:00:00Z,9.909,9.994,9.816,9.865,322.73,3196.25951
1785722400000,2026-08-03T02:00:00Z,9.865,9.924,9.865,9.893,56.75,561.64177
1785726000000,2026-08-03T03:00:00Z,9.893,9.97,9.78,9.897,428.19,4230.40613
1785729600000,2026-08-03T04:00:00Z,9.897,9.972,9.744,9.936,221.19,2190.61909
1785733200000,2026-08-03T05:00:00Z,9.936,9.99,9.936,9.954,12.47,124.07436
1785736800000,2026-08-03T06:00:00Z,9.954,9.99,9.94,9.98,46.05,458.29
1785740400000,2026-08-03T07:00:00Z,9.98,9.991,9.934,9.939,50.87,506.6294
1785744000000,2026-08-03T08:00:00Z,9.939,10.013,9.706,9.905,2391.12,23470.77796
1785747600000,2026-08-03T09:00:00Z,9.905,10.002,9.868,9.92,347.25,3445.31138
1785751200000,2026-08-03T10:00:00Z,9.92,10.004,9.873,9.903,472.57,4684.27057
