ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1785628800000,2026-08-02T00:00:00Z,276.24,276.83,276.24,276.5,0.48,132.787
1785632400000,2026-08-02T01:00:00Z,276.5,276.81,276.46,276.81,0.57,157.6723
1785636000000,2026-08-02T02:00:00Z,276.81,278.31,276.81,277.77,2.69,746.5627
1785639600000,2026-08-02T03:00:00Z,277.77,278.11,277.47,277.7,0.92,255.5586
1785643200000,2026-08-02T04:00:00Z,277.7,277.88,277.58,277.58,0.48,133.3092
1785646800000,2026-08-02T05:00:00Z,277.58,278.2,277.51,277.68,1.49,414.0124
1785650400000,2026-08-02T06:00:00Z,277.68,277.69,277.48,277.48,0.42,116.5991
1785654000000,2026-08-02T07:00:00Z,277.48,277.7,277.46,277.59,0.41,113.7967
1785657600000,2026-08-02T08:00:00Z,277.59,277.99,277.45,277.47,1.05,291.4936
1785661200000,2026-08-02T09:00:00Z,277.47,277.47,277.16,277.22,0.59,163.6072
1785664800000,2026-08-02T10:00:00Z,277.22,277.37,276.72,276.72,0.6,166.1803
1785668400000,2026-08-02T11:00:00Z,276.72,276.76,276.68,276.76,0.86,237.9716
1785672000000,2026-08-02T12:00:00Z,276.76,277.23,276.69,277.17,0.49,135.695
1785675600000,2026-08-02T13:00:00Z,277.17,277.33,276.7,276.84,0.86,238.1683
1785679200000,2026-08-02T14:00:00Z,276.84,276.92,276.76,276.92,0.41,113.5
1785682800000,2026-08-02T15:00:00Z,276.92,277.31,276.69,276.98,0.79,218.7964
1785686400000,2026-08-02T16:00:00Z,276.98,276.98,276.69,276.74,0.74,204.8248
1785690000000,2026-08-02T17:00:00Z,276.74,277.49,276.74,277.49,0.45,124.6902
1785693600000,2026-08-02T18:00:00Z,277.49,278.61,277.49,277.9,4.18,1163.108
1785697200000,2026-08-02T19:00:00Z,277.9,278.69,277.9,278.69,1.83,509.6381
1785700800000,2026-08-02T20:00:00Z,278.69,278.79,278.61,278.61,18.84,5252.1942
1785704400000,2026-08-02T21:00:00Z,278.61,279.06,278.45,278.86,1.07,298.2966
1785708000000,2026-08-02T22:00:00Z,278.86,279.7,278.86,279.21,1.81,505.6302
1785711600000,2026-08-02T23:00:00Z,279.21,279.82,279.21,279.61,0.52,145.3648
1785715200000,2026-08-03T00:00:00Z,279.61,279.95,278.12,278.89,9.76,2722.067
1785718800000,2026-08-03T01:00:00Z,278.89,278.89,277.93,278.34,0.98,272.5949
1785722400000,2026-08-03T02:00:00Z,278.34,280.01,278.33,279.84,3.53,987.0973
1785726000000,2026-08-03T03:00:00Z,279.84,279.89,279.6,279.61,0.7,195.8177
1785729600000,2026-08-03T04:00:00Z,279.61,279.61,279.24,279.26,0.4,111.7237
1785733200000,2026-08-03T05:00:00Z,279.26,279.45,279.26,279.42,0.48,134.0843
1785736800000,2026-08-03T06:00:00Z,279.42,279.59,279.07,279.07,4.6,1284.8188
1785740400000,2026-08-03T07:00:00Z,279.07,279.07,278.11,278.11,1.22,340.1156
1785744000000,2026-08-03T08:00:00Z,278.11,279.01,276.98,276.98,1.88,522.7967
1785747600000,2026-08-03T09:00:00Z,276.98,277.43,276.98,277.23,1,277.2435
1785751200000,2026-08-03T10:00:00Z,277.23,277.37,275.04,275.04,2.19,604.3075
