ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,116.2,116.36,112.5,113.175,1020635.8258739999,116332173.49670109600199
1773680400000,2026-03-16T17:00:00Z,113.53,116.07,113.09,115.14,822845.9679769999,94297160.51500261614012
1773684000000,2026-03-16T18:00:00Z,115.14,115.88,114.62,114.8,495698.54738699994,57145764.347979730183002
1773687600000,2026-03-16T19:00:00Z,114.73,118.72,113.35,116.97,2839397.530723,329918685.1668036836
1773691200000,2026-03-16T20:00:00Z,116.88,118.6813,116.88,118.4,135558.349454,16006350.3401498488
1773694800000,2026-03-16T21:00:00Z,118.4,118.4,118,118.1,7552.599406,892421.1878924848
1773698400000,2026-03-16T22:00:00Z,118.32,118.4506,118.03,118.03,7585.059148,897292.7760546152
1773702000000,2026-03-16T23:00:00Z,118.4481,119.4403,118.29,119.4403,12584.911679,1496062.8381203225
1773705600000,2026-03-17T00:00:00Z,119.24,119.24,117.61,118.37,3209,379776.93
1773709200000,2026-03-17T01:00:00Z,118.35,118.79,117.89,118.33,4007,473813.66
1773712800000,2026-03-17T02:00:00Z,118.35,118.5,118,118.19,6008,709920.47
1773716400000,2026-03-17T03:00:00Z,117.98,118.2,117.69,118.1,2897,341575.78
1773720000000,2026-03-17T04:00:00Z,118.09,118.76,118,118.54,2238,264776.72
1773723600000,2026-03-17T05:00:00Z,118.54,118.73,117.82,117.82,2685,317994.35
1773727200000,2026-03-17T06:00:00Z,117.85,118,117.1,117.39,5353,629219.47
1773730800000,2026-03-17T07:00:00Z,117.33,118.06,117.11,117.65,2599,305654.76
1773734400000,2026-03-17T08:00:00Z,118.18,118.18,117,117.5,5270,618481.403
1773738000000,2026-03-17T09:00:00Z,117.69,118.36,117.69,118.3,2633,311022.5984
1773741600000,2026-03-17T10:00:00Z,118.16,118.5,118,118.41,10307,1219528.3628
1773745200000,2026-03-17T11:00:00Z,118.47,119.07,117.86,118.5,16168,1914659.8304
1773748800000,2026-03-17T12:00:00Z,117.8,120.97,117,120.2,83294.34543099998,9943204.179783820912514
1773752400000,2026-03-17T13:00:00Z,122.395,125.7,112.875,114.15,2364253.3365700003,281964635.72467674777848
1773756000000,2026-03-17T14:00:00Z,114.63,114.75,110.3228,111.23,2224499.696141,249210256.0587370018
1773759600000,2026-03-17T15:00:00Z,111.365,111.52,107.96,108.9,1551583.2742579994,169448564.54004354027394
1773763200000,2026-03-17T16:00:00Z,108.92,108.95,105.62,106.41,1225432.2947699996,131250538.6474881921578
1773766800000,2026-03-17T17:00:00Z,106.43,107.35,103.21,104.255,2005523.054776,210344873.4494602528
1773770400000,2026-03-17T18:00:00Z,104.13,105.05,102.25,102.97,1864516.5311809995,192898964.83127072817105
1773774000000,2026-03-17T19:00:00Z,103.02,104.225,102.51,104.01,3539157.8056639996,366220016.59357142100936
1773777600000,2026-03-17T20:00:00Z,104.06,104.682,103.8801,104.08,132633.180259,13808201.6570400238
1773781200000,2026-03-17T21:00:00Z,104.05,104.28,103.01,103.8,50515.310161999994,5237957.768352860377857
1773784800000,2026-03-17T22:00:00Z,104.1,104.4052,103.93,104.4052,16412.507932,1708207.2605593872
1773788400000,2026-03-17T23:00:00Z,104.38,104.64,104.137,104.6266,20471.329164000002,2137898.6956473434088676
1773792000000,2026-03-18T00:00:00Z,104.61,105.51,104.21,104.99,6952,729259.92
1773795600000,2026-03-18T01:00:00Z,104.99,105.8,104.98,105.5,9424,994079.35
1773799200000,2026-03-18T02:00:00Z,105.63,106.06,105.56,105.76,4807,508483.82
1773802800000,2026-03-18T03:00:00Z,105.61,105.98,105.41,105.89,5119,541182.33
1773806400000,2026-03-18T04:00:00Z,105.96,106.77,105.96,106.49,5250,558130.74
1773810000000,2026-03-18T05:00:00Z,106.26,106.34,105.89,106.34,3658,387817.05
1773813600000,2026-03-18T06:00:00Z,106.35,106.73,106,106.49,5804,617173.17
1773817200000,2026-03-18T07:00:00Z,106.51,106.51,105.68,105.68,3548,376763.82
1773820800000,2026-03-18T08:00:00Z,106.8,107.25,106.03,106.55,22204,2365629.7028
1773824400000,2026-03-18T09:00:00Z,106.4,106.55,106.24,106.31,3416,363292.6248
1773828000000,2026-03-18T10:00:00Z,106.24,106.41,105.41,105.42,10437,1106335.5681
1773831600000,2026-03-18T11:00:00Z,105.54,105.8,104.55,104.75,30745,3234094.2205
1773835200000,2026-03-18T12:00:00Z,106.51,106.7,102.57,103,114793.34246300001,12012193.462679000746419
1773838800000,2026-03-18T13:00:00Z,102.32,106.93,101.33,104.3,1274352.5720519999,132821690.65674938317732
1773842400000,2026-03-18T14:00:00Z,104.49,104.7299,102.1001,103.56,818512.2084719997,84668867.27364398176728
1773846000000,2026-03-18T15:00:00Z,104.18,105.12,103.5,103.72,548820.1309660001,57147487.71521456181279
1773849600000,2026-03-18T16:00:00Z,103.72,103.73,102.27,102.49,779957.2033620002,80410545.83352910881922
